日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'601106,*ST一重,3.68,3.7,3.64,3.66,3.66,0.02,0.5464,0.0977,6389669,23491661.0,25236641171.4,24059840000.0
2017-12-21,'601106,*ST一重,3.66,3.69,3.62,3.66,3.67,-0.01,-0.2725,0.1139,7446067,27230874.0,25099485512.8,23929080000.0
2017-12-20,'601106,*ST一重,3.67,3.75,3.64,3.65,3.65,0.02,0.5479,0.172,11243712,41630515.0,25168063342.1,23994460000.0
2017-12-19,'601106,*ST一重,3.65,3.67,3.64,3.65,3.65,0.0,0.0,0.0778,5089031,18614133.0,25030907683.5,23863700000.0
2017-12-18,'601106,*ST一重,3.65,3.73,3.63,3.68,3.68,-0.03,-0.8152,0.1211,7920000,29025802.0,25030907683.5,23863700000.0
2017-12-15,'601106,*ST一重,3.68,3.75,3.65,3.72,3.74,-0.06,-1.6043,0.1733,11331755,41656818.0,25236641171.4,24059840000.0
2017-12-14,'601106,*ST一重,3.74,3.77,3.68,3.7,3.69,0.05,1.355,0.1778,11627762,43463627.0,25648108147.0,24452120000.0
2017-12-13,'601106,*ST一重,3.69,3.7,3.62,3.67,3.67,0.02,0.545,0.1227,8024751,29425570.0,25305219000.6,24125220000.0
2017-12-12,'601106,*ST一重,3.67,3.75,3.66,3.67,3.69,-0.02,-0.542,0.1437,9395203,34828355.0,25168063342.1,23994460000.0
2017-12-11,'601106,*ST一重,3.69,3.78,3.68,3.78,3.74,-0.05,-1.3369,0.1847,12075300,44732225.0,25305219000.6,24125220000.0
2017-12-08,'601106,*ST一重,3.74,3.79,3.7,3.7,3.73,0.01,0.2681,0.2551,16681102,62450388.0,25648108147.0,24452120000.0
2017-12-07,'601106,*ST一重,3.73,3.76,3.54,3.56,3.58,0.15,4.1899,0.4336,28350182,105105316.0,25579530317.7,24386740000.0
2017-12-06,'601106,*ST一重,3.58,3.59,3.51,3.51,3.54,0.04,1.1299,0.1871,12232227,43443322.0,24550862878.7,23406040000.0
2017-12-05,'601106,*ST一重,3.54,3.65,3.5,3.54,3.51,0.03,0.8547,0.5206,34034043,122009847.0,24276551561.6,23144520000.0
2017-12-04,'601106,*ST一重,3.51,3.51,3.28,3.33,3.34,0.17,5.0898,0.2907,19004959,64608311.0,24070818073.8,22948380000.0
2017-12-01,'601106,*ST一重,3.34,3.42,3.28,3.41,3.42,-0.08,-2.3392,0.3445,22524012,75509540.0,22904994976.2,21836920000.0
2017-11-30,'601106,*ST一重,3.42,3.5,3.4,3.49,3.5,-0.08,-2.2857,0.1647,10765100,37182406.0,23453617610.3,22359960000.0
2017-11-29,'601106,*ST一重,3.5,3.54,3.48,3.53,3.53,-0.03,-0.8499,0.1325,8660300,30278998.0,24002240244.5,22883000000.0
2017-11-28,'601106,*ST一重,3.53,3.55,3.48,3.5,3.51,0.02,0.5698,0.1434,9376393,32963439.0,24207973732.3,23079140000.0
2017-11-27,'601106,*ST一重,3.51,3.56,3.49,3.55,3.55,-0.04,-1.1268,0.1457,9527576,33560176.0,24070818073.8,22948380000.0
2017-11-24,'601106,*ST一重,3.55,3.6,3.52,3.59,3.61,-0.06,-1.662,0.1489,9733142,34621419.0,24345129390.8,23209900000.0
2017-11-23,'601106,*ST一重,3.61,3.68,3.6,3.66,3.65,-0.04,-1.0959,0.1313,8582102,31153021.0,24756596366.5,23602180000.0
2017-11-22,'601106,*ST一重,3.65,3.68,3.6,3.6,3.63,0.02,0.551,0.158,10331300,37538708.0,25030907683.5,23863700000.0
2017-11-21,'601106,*ST一重,3.63,3.69,3.59,3.64,3.64,-0.01,-0.2747,0.1622,10603636,38528114.0,24893752025.0,23732940000.0
2017-11-20,'601106,*ST一重,3.64,3.64,3.48,3.64,3.66,-0.02,-0.5464,0.221,14450931,51667283.0,24962329854.3,23798320000.0
2017-11-17,'601106,*ST一重,3.66,3.84,3.65,3.82,3.84,-0.18,-4.6875,0.4004,26181122,97408852.0,25099485512.8,23929080000.0
2017-11-16,'601106,*ST一重,3.84,3.87,3.83,3.87,3.85,-0.01,-0.2597,0.1247,8153102,31313332.0,26333886439.7,25105920000.0
