日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603868,飞科电器,74.79,75.8,73.9,75.8,75.61,-0.82,-1.0845,2.6196,1142164,85202780.0,32578524000.0,3260844000.0
2017-12-21,'603868,飞科电器,75.61,75.8,74.09,74.5,74.64,0.97,1.2996,1.9066,831286,62374849.0,32935716000.0,3296596000.0
2017-12-20,'603868,飞科电器,74.64,75.0,73.65,75.0,74.7,-0.06,-0.0803,1.4373,626675,46544285.0,32513184000.0,3254304000.0
2017-12-19,'603868,飞科电器,74.7,75.49,73.59,74.04,73.99,0.71,0.9596,1.5396,671244,50256565.0,32539320000.0,3256920000.0
2017-12-18,'603868,飞科电器,73.99,74.8,72.5,73.25,73.85,0.14,0.1896,1.6909,737244,54348077.0,32230044000.0,3225964000.0
2017-12-15,'603868,飞科电器,73.85,74.46,72.67,73.65,73.65,0.2,0.2716,1.4855,647679,47569925.0,32169060000.0,3219860000.0
2017-12-14,'603868,飞科电器,73.65,73.78,72.3,73.0,73.04,0.61,0.8352,1.095,477404,35001160.0,32081940000.0,3211140000.0
2017-12-13,'603868,飞科电器,73.04,73.45,71.0,71.0,71.34,1.7,2.383,1.4927,650815,46854753.0,31816224000.0,3184544000.0
2017-12-12,'603868,飞科电器,71.34,71.9,70.6,71.57,71.58,-0.24,-0.3353,1.7549,765156,54482554.0,31075704000.0,3110424000.0
2017-12-11,'603868,飞科电器,71.58,71.68,69.0,70.36,70.03,1.55,2.2133,2.3483,1023849,72568862.0,31180248000.0,3120888000.0
2017-12-08,'603868,飞科电器,70.03,70.07,67.5,68.31,68.6,1.43,2.0845,1.7745,773671,53577071.0,30505068000.0,3053308000.0
2017-12-07,'603868,飞科电器,68.6,68.99,67.8,68.32,68.32,0.28,0.4098,1.3042,568643,38953901.0,29882160000.0,2990960000.0
2017-12-06,'603868,飞科电器,68.32,70.0,66.8,68.49,69.14,-0.82,-1.186,1.9389,845361,57597901.0,29760192000.0,2978752000.0
2017-12-05,'603868,飞科电器,69.14,71.0,68.6,69.55,70.14,-1.0,-1.4257,1.7598,767286,53503812.0,30117384000.0,3014504000.0
2017-12-04,'603868,飞科电器,70.14,71.7,69.0,70.82,71.26,-1.12,-1.5717,1.7311,754768,53030986.0,30552984000.0,3058104000.0
2017-12-01,'603868,飞科电器,71.26,72.88,70.22,70.74,71.18,0.08,0.1124,1.4802,645351,46207360.0,31040856000.0,3106936000.0
2017-11-30,'603868,飞科电器,71.18,71.88,70.11,71.12,71.08,0.1,0.1407,1.5683,683772,48792053.0,31006008000.0,3103448000.0
2017-11-29,'603868,飞科电器,71.08,71.4,69.1,69.9,70.74,0.34,0.4806,1.7836,777639,54797705.0,30962448000.0,3099088000.0
2017-11-28,'603868,飞科电器,70.74,72.19,69.88,70.91,71.26,-0.52,-0.7297,2.1456,935490,66289472.0,30814344000.0,3084264000.0
2017-11-27,'603868,飞科电器,71.26,71.41,68.0,70.07,70.26,1.0,1.4233,2.338,1019366,71790510.0,31040856000.0,3106936000.0
2017-11-24,'603868,飞科电器,70.26,70.8,69.6,69.7,70.07,0.19,0.2712,1.5265,665565,46687495.0,30605256000.0,3063336000.0
2017-11-23,'603868,飞科电器,70.07,74.41,69.56,74.1,75.2,-5.13,-6.8218,4.7262,2060606,146862960.0,30522492000.0,3055052000.0
2017-11-22,'603868,飞科电器,75.2,78.2,74.48,77.95,77.69,-2.49,-3.205,2.4087,1050183,79855438.0,32757120000.0,3278720000.0
2017-11-21,'603868,飞科电器,77.69,78.86,75.8,75.8,76.36,1.33,1.7417,2.5776,1123843,87122810.0,33841764000.0,3387284000.0
2017-11-20,'603868,飞科电器,76.36,76.8,74.31,75.46,76.26,0.1,0.1311,1.8344,799784,60248387.0,33262416000.0,3329296000.0
2017-11-17,'603868,飞科电器,76.26,78.3,74.31,77.7,77.43,-1.17,-1.511,3.0305,1321307,100493820.0,33218856000.0,3324936000.0
2017-11-16,'603868,飞科电器,77.43,77.49,73.49,74.0,74.42,3.01,4.0446,3.1658,1380281,104789524.0,33728508000.0,3375948000.0
