日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600270,外运发展,17.29,17.32,16.95,16.95,17.02,0.27,1.5864,0.4961,4492540,77119021.0,15655778938.8,15655778938.8
2017-12-20,'600270,外运发展,17.02,17.1,16.94,16.95,17.02,0.0,0.0,0.2794,2529789,42992367.0,15411298874.4,15411298874.4
2017-12-19,'600270,外运发展,17.02,17.09,16.8,16.83,16.85,0.17,1.0089,0.3497,3166080,53786170.0,15411298874.4,15411298874.4
2017-12-18,'600270,外运发展,16.85,16.9,16.7,16.7,16.74,0.11,0.6571,0.2699,2444332,41064442.0,15257366982.0,15257366982.0
2017-12-15,'600270,外运发展,16.74,16.85,16.64,16.78,16.78,-0.04,-0.2384,0.2229,2018165,33665402.0,15157763992.8,15157763992.8
2017-12-14,'600270,外运发展,16.78,16.92,16.68,16.86,16.92,-0.14,-0.8274,0.2938,2659886,44576214.0,15193983261.6,15193983261.6
2017-12-13,'600270,外运发展,16.92,16.97,16.73,16.78,16.8,0.12,0.7143,0.2829,2561869,43117827.0,15320750702.4,15320750702.4
2017-12-12,'600270,外运发展,16.8,17.0,16.79,16.99,16.97,-0.17,-1.0018,0.2689,2435231,41072864.0,15212092896.0,15212092896.0
2017-12-11,'600270,外运发展,16.97,17.01,16.75,16.81,16.81,0.16,0.9518,0.3926,3554920,60020766.0,15366024788.4,15366024788.4
2017-12-08,'600270,外运发展,16.81,16.85,16.56,16.62,16.64,0.17,1.0216,0.39,3531749,59161139.0,15221147713.2,15221147713.2
2017-12-07,'600270,外运发展,16.64,16.84,16.58,16.68,16.73,-0.09,-0.538,0.2563,2320315,38727575.0,15067215820.8,15067215820.8
2017-12-06,'600270,外运发展,16.73,16.76,16.46,16.5,16.47,0.26,1.5786,0.3547,3211764,53362482.0,15148709175.6,15148709175.6
2017-12-05,'600270,外运发展,16.47,16.93,16.36,16.93,16.89,-0.42,-2.4867,0.6591,5968386,99184834.0,14913283928.4,14913283928.4
2017-12-04,'600270,外运发展,16.89,17.13,16.86,17.06,17.13,-0.24,-1.4011,0.341,3088062,52318806.0,15293586250.8,15293586250.8
2017-12-01,'600270,外运发展,17.13,17.22,16.91,16.95,16.95,0.18,1.0619,0.3298,2986431,51068078.0,15510901863.6,15510901863.6
2017-11-30,'600270,外运发展,16.95,17.15,16.9,17.05,17.05,-0.1,-0.5865,0.3684,3335880,56806282.0,15347915154.0,15347915154.0
2017-11-29,'600270,外运发展,17.05,17.24,16.83,17.24,17.16,-0.11,-0.641,0.3977,3601404,61104666.0,15438463326.0,15438463326.0
2017-11-28,'600270,外运发展,17.16,17.19,16.84,16.84,16.81,0.35,2.0821,0.4679,4236817,72110886.0,15538066315.2,15538066315.2
2017-11-27,'600270,外运发展,16.81,17.29,16.75,17.24,17.22,-0.41,-2.381,0.8198,7422978,125693305.0,15221147713.2,15221147713.2
2017-11-24,'600270,外运发展,17.22,17.47,17.15,17.22,17.3,-0.08,-0.4624,0.6187,5602607,96732363.0,15592395218.4,15592395218.4
2017-11-23,'600270,外运发展,17.3,18.09,17.25,18.01,18.07,-0.77,-4.2612,0.9368,8482836,149481334.0,15664833756.0,15664833756.0
2017-11-22,'600270,外运发展,18.07,18.15,17.75,17.89,17.93,0.14,0.7808,0.606,5486804,98531772.0,16362054680.4,16362054680.4
2017-11-21,'600270,外运发展,17.93,17.94,17.73,17.74,17.75,0.18,1.0141,0.5602,5072714,90476073.0,16235287239.6,16235287239.6
2017-11-20,'600270,外运发展,17.75,17.88,16.63,17.88,17.94,-0.19,-1.0591,0.7622,6901183,120773938.0,16072300530.0,16072300530.0
2017-11-17,'600270,外运发展,17.94,18.24,17.92,18.23,18.33,-0.39,-2.1277,0.8126,7358338,132757531.0,16244342056.8,16244342056.8
2017-11-16,'600270,外运发展,18.33,18.48,18.1,18.15,18.04,0.29,1.6075,0.7664,6939400,127298631.0,16597479927.6,16597479927.6
2017-11-15,'600270,外运发展,18.04,18.24,17.98,18.02,18.13,-0.09,-0.4964,0.5956,5392946,97680101.0,16334890228.8,16334890228.8
2017-11-14,'600270,外运发展,18.13,18.5,18.02,18.49,18.5,-0.37,-2.0,1.0945,9910941,180086342.0,16416383583.6,16416383583.6
2017-11-13,'600270,外运发展,18.5,18.55,18.2,18.3,18.21,0.29,1.5925,1.1607,10510226,193369665.0,16751411820.0,16751411820.0
