日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'002042,华孚时尚,12.91,12.98,12.69,12.95,13.04,-0.13,-0.9969,1.3163,11038679,141764726.26,13076758947.7,10826204297.4
2017-12-27,'002042,华孚时尚,13.04,13.11,12.76,12.9,12.91,0.13,1.007,1.5039,12611647,163667012.93,13208438162.5,10935221071.9
2017-12-26,'002042,华孚时尚,12.91,13.0,12.61,12.7,12.78,0.13,1.0172,1.0254,8598937,110523681.9,13076758947.7,10826204297.4
2017-12-25,'002042,华孚时尚,12.78,12.92,12.76,12.89,12.97,-0.19,-1.4649,0.5151,4319445,55482153.57,12945079732.9,10717187522.9
2017-12-22,'002042,华孚时尚,12.97,13.0,12.78,13.0,13.0,-0.03,-0.2308,1.0139,8502610,109604152.11,13137533969.9,10876519731.8
2017-12-21,'002042,华孚时尚,13.0,13.05,12.65,12.88,12.98,0.02,0.1541,1.7477,14655723,188802346.79,13167921481.0,10901677449.0
2017-12-20,'002042,华孚时尚,12.98,13.01,12.7,12.79,12.86,0.12,0.9331,1.3878,11637724,149886115.62,13147663140.3,10884905637.5
2017-12-19,'002042,华孚时尚,12.86,13.02,12.76,12.92,12.99,-0.13,-1.0008,1.8656,15645092,201133346.28,13026113095.8,10784274768.8
2017-12-18,'002042,华孚时尚,12.99,13.01,12.51,12.71,12.71,0.28,2.203,1.9083,16003205,205856109.35,13157792310.6,10893291543.3
2017-12-15,'002042,华孚时尚,12.71,12.83,12.49,12.54,12.6,0.11,0.873,1.6652,13964456,176999680.64,12874175540.3,10658486182.8
2017-12-14,'002042,华孚时尚,12.6,12.65,12.26,12.28,12.34,0.26,2.107,1.1988,10053274,125737659.56,12762754666.2,10566241219.8
2017-12-13,'002042,华孚时尚,12.34,12.51,12.11,12.22,12.3,0.04,0.3252,0.9298,7797506,96627085.04,12499396236.6,10348207670.8
2017-12-12,'002042,华孚时尚,12.3,12.52,12.28,12.45,12.45,-0.15,-1.2048,0.7545,6327539,78570556.16,12458879555.1,10314664047.9
2017-12-11,'002042,华孚时尚,12.45,12.55,12.37,12.45,12.45,0.0,0.0,1.1341,9510353,118266976.91,12610817110.6,10440452633.9
2017-12-08,'002042,华孚时尚,12.45,12.51,12.32,12.35,12.41,0.04,0.3223,0.8713,7306609,90815941.57,12610817110.6,10440452633.9
2017-12-07,'002042,华孚时尚,12.41,12.45,12.16,12.23,12.3,0.11,0.8943,0.9287,7787909,95888655.1,12570300429.2,10406909010.9
2017-12-06,'002042,华孚时尚,12.3,12.32,11.71,11.89,12.03,0.27,2.2444,1.0887,9129711,110148153.17,12458879555.1,10314664047.9
2017-12-05,'002042,华孚时尚,12.03,12.05,11.66,12.01,12.11,-0.08,-0.6606,1.3651,11447994,135839873.82,12185391955.1,10088244593.2
