日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300337,银邦股份,7.94,7.99,7.69,7.93,7.94,0.0,0.0,0.4698,3861649,30244647.8,6526044800.0,6526044800.0
2018-01-16,'300337,银邦股份,7.94,7.96,7.8,7.8,7.94,0.0,0.0,0.4613,3791267,29994830.25,6526044800.0,6526044800.0
2018-01-15,'300337,银邦股份,7.94,8.02,7.76,7.95,7.95,-0.01,-0.1258,0.4654,3825502,30283684.36,6526044800.0,6526044800.0
2018-01-12,'300337,银邦股份,7.95,8.04,7.93,8.04,8.04,-0.09,-1.1194,0.4576,3760820,29944225.2,6534264000.0,6534264000.0
2018-01-11,'300337,银邦股份,8.04,8.08,7.9,8.01,8.02,0.02,0.2494,0.2191,1801111,14383016.44,6608236800.0,6608236800.0
2018-01-10,'300337,银邦股份,8.02,8.16,8.01,8.14,8.09,-0.07,-0.8653,0.1871,1537402,12363376.1,6591798400.0,6591798400.0
2018-01-09,'300337,银邦股份,8.09,8.27,8.08,8.24,8.23,-0.14,-1.7011,0.3514,2887979,23517005.11,6649332800.0,6649332800.0
2018-01-08,'300337,银邦股份,8.23,8.24,8.02,8.15,8.18,0.05,0.6112,0.6887,5660280,46060588.92,6764401600.0,6764401600.0
2018-01-05,'300337,银邦股份,8.18,8.24,8.12,8.2,8.24,-0.06,-0.7282,0.1986,1632428,13314632.88,6723305600.0,6723305600.0
2018-01-04,'300337,银邦股份,8.24,8.24,8.15,8.24,8.24,0.0,0.0,0.2001,1644500,13477977.0,6772620800.0,6772620800.0
2018-01-03,'300337,银邦股份,8.24,8.36,8.13,8.15,8.2,0.04,0.4878,0.3066,2520369,20756257.8,6772620800.0,6772620800.0
2018-01-02,'300337,银邦股份,8.2,8.23,8.08,8.18,8.2,0.0,0.0,0.3356,2758640,22449026.4,6739744000.0,6739744000.0
2017-12-29,'300337,银邦股份,8.2,8.25,8.06,8.25,8.2,0.0,0.0,0.2991,2458340,20065185.4,6739744000.0,6739744000.0
2017-12-28,'300337,银邦股份,8.2,8.27,8.1,8.23,8.22,-0.02,-0.2433,0.2631,2162120,17760875.0,6739744000.0,6739744000.0
2017-12-27,'300337,银邦股份,8.22,8.3,8.12,8.3,8.27,-0.05,-0.6046,0.1954,1605880,13159622.4,6756182400.0,6756182400.0
2017-12-26,'300337,银邦股份,8.27,8.33,8.13,8.17,8.26,0.01,0.1211,0.268,2202677,18111481.3,6797278400.0,6797278400.0
2017-12-25,'300337,银邦股份,8.26,8.31,8.15,8.3,8.32,-0.06,-0.7212,0.1823,1498445,12288648.55,6789059200.0,6789059200.0
2017-12-22,'300337,银邦股份,8.32,8.35,8.18,8.23,8.19,0.13,1.5873,0.2562,2105917,17367584.27,6838374400.0,6838374400.0
2017-12-21,'300337,银邦股份,8.19,8.5,8.11,8.5,8.53,-0.34,-3.9859,0.4287,3523260,28971290.2,6731524800.0,6731524800.0
2017-12-20,'300337,银邦股份,8.53,8.58,8.47,8.58,8.48,0.05,0.5896,0.2061,1693902,14454191.04,7010977600.0,7010977600.0
2017-12-19,'300337,银邦股份,8.48,8.6,8.42,8.47,8.43,0.05,0.5931,0.1706,1401980,11956656.4,6969881600.0,6969881600.0
2017-12-18,'300337,银邦股份,8.43,8.55,8.43,8.55,8.49,-0.06,-0.7067,0.14,1150500,9778090.0,6928785600.0,6928785600.0
2017-12-15,'300337,银邦股份,8.49,8.58,8.39,8.45,8.56,-0.07,-0.8178,0.2187,1797371,15245787.06,6978100800.0,6978100800.0
2017-12-14,'300337,银邦股份,8.56,8.95,8.4,8.46,8.27,0.29,3.5067,0.5176,4253975,36651115.55,7035635200.0,7035635200.0
2017-12-13,'300337,银邦股份,8.27,8.31,8.2,8.24,8.25,0.02,0.2424,0.0759,623480,5151371.6,6797278400.0,6797278400.0
2017-12-12,'300337,银邦股份,8.25,8.32,8.23,8.32,8.32,-0.07,-0.8413,0.1055,867400,7164911.8,6780840000.0,6780840000.0
2017-12-11,'300337,银邦股份,8.32,8.35,8.25,8.29,8.32,0.0,0.0,0.1737,1427700,11830157.6,6838374400.0,6838374400.0
2017-12-08,'300337,银邦股份,8.32,8.38,8.19,8.35,8.28,0.04,0.4831,0.4711,3871660,31921810.38,6838374400.0,6838374400.0
2017-12-07,'300337,银邦股份,8.28,8.46,8.28,8.46,8.46,-0.18,-2.1277,0.1881,1545900,12896626.8,6805497600.0,6805497600.0
2017-12-06,'300337,银邦股份,8.46,8.48,8.29,8.47,8.48,-0.02,-0.2358,0.1582,1300120,10886996.0,6953443200.0,6953443200.0
2017-12-05,'300337,银邦股份,8.48,8.53,8.27,8.45,8.5,-0.02,-0.2353,0.3333,2739220,22975943.6,6969881600.0,6969881600.0
2017-12-04,'300337,银邦股份,8.5,8.53,8.43,8.53,8.51,-0.01,-0.1175,0.1446,1188200,10076499.8,6986320000.0,6986320000.0
2017-12-01,'300337,银邦股份,8.51,8.55,8.42,8.45,8.5,0.01,0.1176,0.1313,1079500,9162216.4,6994539200.0,6994539200.0
2017-11-30,'300337,银邦股份,8.5,8.55,8.4,8.4,8.55,-0.05,-0.5848,0.2335,1919017,16241541.37,6986320000.0,6986320000.0
2017-11-29,'300337,银邦股份,8.55,8.59,8.32,8.5,8.53,0.02,0.2345,0.3219,2645540,22341029.8,7027416000.0,7027416000.0
2017-11-28,'300337,银邦股份,8.53,8.59,8.36,8.51,8.52,0.01,0.1174,0.2693,2213362,18713094.72,7010977600.0,7010977600.0
2017-11-27,'300337,银邦股份,8.52,8.7,8.48,8.7,8.68,-0.16,-1.8433,0.1844,1515560,12947026.6,7002758400.0,7002758400.0
2017-11-24,'300337,银邦股份,8.68,8.72,8.56,8.6,8.6,0.08,0.9302,0.195,1602760,13862292.0,7134265600.0,7134265600.0
2017-11-23,'300337,银邦股份,8.6,8.88,8.55,8.65,8.65,-0.05,-0.578,0.2685,2207220,19224847.6,7068512000.0,7068512000.0
2017-11-22,'300337,银邦股份,8.65,8.7,8.37,8.46,8.45,0.2,2.3669,0.3748,3080686,26112190.81,7109608000.0,7109608000.0
2017-11-21,'300337,银邦股份,8.45,8.56,8.4,8.42,8.5,-0.05,-0.5882,0.254,2087402,17697679.12,6945224000.0,6945224000.0
2017-11-20,'300337,银邦股份,8.5,8.61,8.19,8.4,8.4,0.1,1.1905,0.4093,3364387,28387531.08,6986320000.0,6986320000.0
2017-11-17,'300337,银邦股份,8.4,8.9,8.3,8.9,8.83,-0.43,-4.8698,0.5689,4675500,40120261.0,6904128000.0,6904128000.0
2017-11-16,'300337,银邦股份,8.83,8.94,8.75,8.8,8.77,0.06,0.6842,0.2286,1879214,16665482.0,7257553600.0,7257553600.0
2017-11-15,'300337,银邦股份,8.77,9.0,8.77,9.0,9.01,-0.24,-2.6637,0.2508,2061220,18224840.5,7208238400.0,7208238400.0
2017-11-14,'300337,银邦股份,9.01,9.13,8.9,9.05,9.1,-0.09,-0.989,0.3349,2752945,24739648.55,7405499200.0,7405499200.0
2017-11-13,'300337,银邦股份,9.1,9.21,8.98,8.98,9.05,0.05,0.5525,0.4494,3693536,33745184.7,7479472000.0,7479472000.0
2017-11-10,'300337,银邦股份,9.05,9.19,8.89,9.14,9.15,-0.1,-1.0929,0.5944,4885501,44039002.1,7438376000.0,7438376000.0
2017-11-09,'300337,银邦股份,9.15,9.27,9.11,9.24,9.3,-0.15,-1.6129,0.3882,3191080,29342225.94,7520568000.0,7520568000.0
2017-11-08,'300337,银邦股份,9.3,9.35,9.1,9.18,9.21,0.09,0.9772,0.5836,4796945,44268819.21,7643856000.0,7643856000.0
2017-11-07,'300337,银邦股份,9.21,9.23,9.02,9.11,9.07,0.14,1.5436,0.5602,4604726,42099200.96,7569883200.0,7569883200.0
2017-11-06,'300337,银邦股份,9.07,9.08,8.71,8.84,8.87,0.2,2.2548,0.439,3607879,32028193.65,7454814400.0,7454814400.0
2017-11-03,'300337,银邦股份,8.87,8.87,8.62,8.76,8.72,0.15,1.7202,0.3758,3088915,27097089.9,7290430400.0,7290430400.0
2017-11-02,'300337,银邦股份,8.72,8.95,8.72,8.87,8.95,-0.23,-2.5698,0.3471,2852660,25053683.42,7167142400.0,7167142400.0
2017-11-01,'300337,银邦股份,8.95,9.05,8.83,8.99,8.98,-0.03,-0.3341,0.2991,2458711,21946555.72,7356184000.0,7356184000.0
2017-10-31,'300337,银邦股份,8.98,9.07,8.88,9.07,9.03,-0.05,-0.5537,0.2012,1653832,14822470.76,7380841600.0,7380841600.0
2017-10-30,'300337,银邦股份,9.03,9.1,8.65,9.1,9.15,-0.12,-1.3115,0.845,6945440,61509648.95,7421937600.0,7421937600.0
2017-10-27,'300337,银邦股份,9.15,9.3,9.03,9.12,9.18,-0.03,-0.3268,0.519,4265553,38904013.43,7520568000.0,7520568000.0
2017-10-26,'300337,银邦股份,9.18,9.2,8.79,8.87,8.9,0.28,3.1461,0.7291,5992672,54269796.3,7545225600.0,7545225600.0
2017-10-25,'300337,银邦股份,8.9,8.9,8.73,8.88,8.88,0.02,0.2252,0.4577,3762139,33169214.47,7315088000.0,7315088000.0
2017-10-24,'300337,银邦股份,8.88,8.91,8.78,8.83,8.83,0.05,0.5663,0.3038,2497390,22092792.43,7298649600.0,7298649600.0
2017-10-23,'300337,银邦股份,8.83,8.92,8.8,8.92,8.91,-0.08,-0.8979,0.4279,3516786,31065562.46,7257553600.0,7257553600.0
2017-10-20,'300337,银邦股份,8.91,8.94,8.81,8.81,8.84,0.07,0.7919,0.2726,2240920,19907789.4,7323307200.0,7323307200.0
2017-10-19,'300337,银邦股份,8.84,9.06,8.81,9.05,9.05,-0.21,-2.3204,0.4612,3790764,33715392.58,7265772800.0,7265772800.0
2017-10-18,'300337,银邦股份,9.05,9.21,9.02,9.17,9.16,-0.11,-1.2009,0.4286,3522454,32061035.58,7438376000.0,7438376000.0
