日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'000043,中航地产,10.1,10.15,9.76,9.78,9.78,0.32,3.272,1.2069,8049570,80516474.62,6736310301.6,6736310301.6
2018-01-04,'000043,中航地产,9.78,9.84,9.73,9.79,9.82,-0.04,-0.4073,0.3307,2205793,21571163.83,6522882648.48,6522882648.48
2018-01-03,'000043,中航地产,9.82,9.93,9.72,9.93,9.9,-0.08,-0.8081,0.5361,3575395,35144676.28,6549561105.12,6549561105.12
2018-01-02,'000043,中航地产,9.9,9.93,9.72,9.75,9.71,0.19,1.9567,0.4702,3136182,30894568.54,6602918018.4,6602918018.4
2017-12-29,'000043,中航地产,9.71,9.78,9.65,9.7,9.66,0.05,0.5176,0.2331,1554831,15089488.97,6476195349.36,6476195349.36
2017-12-28,'000043,中航地产,9.66,9.8,9.66,9.71,9.77,-0.11,-1.1259,0.2346,1564510,15210290.2,6442847278.56,6442847278.56
2017-12-27,'000043,中航地产,9.77,9.86,9.7,9.79,9.8,-0.03,-0.3061,0.2041,1361300,13302084.0,6516213034.32,6516213034.32
2017-12-26,'000043,中航地产,9.8,9.97,9.72,9.97,9.87,-0.07,-0.7092,0.2642,1762184,17279156.36,6536221876.8,6536221876.8
2017-12-25,'000043,中航地产,9.87,9.92,9.62,9.73,9.85,0.02,0.203,0.3308,2206569,21560493.63,6582909175.92,6582909175.92
2017-12-22,'000043,中航地产,9.85,9.95,9.81,9.84,9.88,-0.03,-0.3036,0.2183,1456000,14363022.0,6569569947.6,6569569947.6
2017-12-21,'000043,中航地产,9.88,10.17,9.71,9.71,9.71,0.17,1.7508,0.5358,3573600,35667347.0,6589578790.08,6589578790.08
2017-12-20,'000043,中航地产,9.71,9.79,9.5,9.69,9.78,-0.07,-0.7157,0.3341,2228501,21556601.68,6476195349.36,6476195349.36
2017-12-19,'000043,中航地产,9.78,9.8,9.62,9.72,9.72,0.06,0.6173,0.3023,2015906,19612522.84,6522882648.48,6522882648.48
2017-12-18,'000043,中航地产,9.72,10.0,9.71,10.0,10.02,-0.3,-2.994,0.5392,3596368,35525879.84,6482864963.52,6482864963.52
2017-12-15,'000043,中航地产,10.02,10.17,10.01,10.1,10.07,-0.05,-0.4965,0.2996,1998104,20137227.04,6682953388.32,6682953388.32
2017-12-14,'000043,中航地产,10.07,10.12,10.0,10.02,10.08,-0.01,-0.0992,0.3917,2612704,26333335.28,6716301459.12,6716301459.12
2017-12-13,'000043,中航地产,10.08,10.14,10.04,10.14,10.11,-0.03,-0.2967,0.2845,1897477,19136434.08,6722971073.28,6722971073.28
2017-12-12,'000043,中航地产,10.11,10.23,10.07,10.1,10.15,-0.04,-0.3941,0.351,2340800,23680279.0,6742979915.76,6742979915.76
2017-12-11,'000043,中航地产,10.15,10.23,10.02,10.21,10.2,-0.05,-0.4902,0.3117,2078884,21150207.6,6769658372.4,6769658372.4
2017-12-08,'000043,中航地产,10.2,10.26,10.07,10.12,10.09,0.11,1.0902,0.3231,2155000,21982277.0,6803006443.2,6803006443.2
2017-12-07,'000043,中航地产,10.09,10.15,10.03,10.12,10.1,-0.01,-0.099,0.2125,1417238,14304712.04,6729640687.44,6729640687.44
2017-12-06,'000043,中航地产,10.1,10.15,9.94,10.08,10.05,0.05,0.4975,0.4204,2803800,28088576.0,6736310301.6,6736310301.6
2017-12-05,'000043,中航地产,10.05,10.37,10.05,10.28,10.28,-0.23,-2.2374,0.4494,2997591,30489668.55,6702962230.8,6702962230.8
2017-12-04,'000043,中航地产,10.28,10.46,10.24,10.44,10.44,-0.16,-1.5326,0.3167,2112000,21856506.0,6856363356.48,6856363356.48
2017-12-01,'000043,中航地产,10.44,10.44,10.2,10.25,10.25,0.19,1.8537,0.4699,3134288,32287343.58,6963077183.04,6963077183.04
2017-11-30,'000043,中航地产,10.25,10.3,10.15,10.3,10.26,-0.01,-0.0975,0.3921,2614868,26736574.78,6836354514.0,6836354514.0
2017-11-29,'000043,中航地产,10.26,10.34,10.15,10.3,10.35,-0.09,-0.8696,0.3323,2216100,22660742.0,6843024128.16,6843024128.16
2017-11-28,'000043,中航地产,10.35,10.38,10.26,10.29,10.29,0.06,0.5831,0.2281,1521500,15705687.0,6903050655.6,6903050655.6
2017-11-27,'000043,中航地产,10.29,10.35,10.17,10.3,10.3,-0.01,-0.0971,0.2646,1764542,18100755.0,6863032970.64,6863032970.64
2017-11-24,'000043,中航地产,10.3,10.38,10.12,10.2,10.18,0.12,1.1788,0.3134,2090503,21412678.67,6869702584.8,6869702584.8
2017-11-23,'000043,中航地产,10.18,10.47,10.15,10.24,10.25,-0.07,-0.6829,0.6787,4526427,46704223.86,6789667214.88,6789667214.88
2017-11-22,'000043,中航地产,10.25,10.29,10.18,10.2,10.22,0.03,0.2935,0.5321,3548778,36317093.17,6836354514.0,6836354514.0
2017-11-21,'000043,中航地产,10.22,10.38,10.12,10.19,10.25,-0.03,-0.2927,0.3833,2556167,26170884.42,6816345671.52,6816345671.52
2017-11-20,'000043,中航地产,10.25,10.48,10.01,10.48,10.47,-0.22,-2.1012,0.6596,4399524,44718528.05,6836354514.0,6836354514.0
2017-11-17,'000043,中航地产,10.47,10.66,10.3,10.52,10.61,-0.14,-1.3195,0.5583,3723700,38878190.0,6983086025.52,6983086025.52
2017-11-16,'000043,中航地产,10.61,10.77,10.58,10.73,10.74,-0.13,-1.2104,0.3513,2342784,24962604.0,7076460623.76,7076460623.76
2017-11-15,'000043,中航地产,10.74,10.98,10.66,10.83,10.8,-0.06,-0.5556,0.5571,3715451,40070912.27,7163165607.84,7163165607.84
2017-11-14,'000043,中航地产,10.8,10.9,10.71,10.81,10.81,-0.01,-0.0925,0.7819,5214839,56370291.38,7203183292.8,7203183292.8
2017-11-13,'000043,中航地产,10.81,10.92,10.73,10.78,10.83,-0.02,-0.1847,0.6094,4064751,43968935.7,7209852906.96,7209852906.96
2017-11-10,'000043,中航地产,10.83,10.85,10.64,10.78,10.78,0.05,0.4638,0.6778,4520605,48705660.6,7223192135.28,7223192135.28
2017-11-09,'000043,中航地产,10.78,10.91,10.75,10.91,10.86,-0.08,-0.7366,0.6394,4264756,46108065.81,7189844064.48,7189844064.48
2017-11-08,'000043,中航地产,10.86,11.07,10.78,10.86,10.87,-0.01,-0.092,0.7783,5191280,56566526.46,7243200977.76,7243200977.76
