日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'300089,文化长城,10.03,10.14,9.91,10.05,10.05,-0.02,-0.199,1.3355,5534580,55568497.05,4361045404.2,4156505499.84
2018-01-04,'300089,文化长城,10.05,10.16,9.91,10.16,10.07,-0.02,-0.1986,1.5233,6312648,62993106.22,4369741407.0,4164793646.4
2018-01-03,'300089,文化长城,10.07,10.29,10.0,10.21,10.31,-0.24,-2.3278,1.8253,7564000,76299734.23,4378437409.8,4173081792.96
2018-01-02,'300089,文化长城,10.31,10.7,10.24,10.42,10.4,-0.09,-0.8654,1.4253,5906401,61728891.89,4482789443.4,4272539551.68
2017-12-29,'300089,文化长城,10.4,10.5,10.03,10.37,10.4,0.0,0.0,2.0718,8585740,88285492.61,4521921456.0,4309836211.2
2017-12-28,'300089,文化长城,10.4,10.59,9.65,10.55,10.7,-0.3,-2.8037,3.4308,14217557,143632391.07,4521921456.0,4309836211.2
2017-12-27,'300089,文化长城,0.0,0.0,0.0,0.0,10.7,None,None,0.0,0,0.0,4652361498.0,4434158409.6
2017-12-26,'300089,文化长城,0.0,0.0,0.0,0.0,10.7,None,None,0.0,0,0.0,4652361498.0,4434158409.6
2017-12-25,'300089,文化长城,0.0,0.0,0.0,0.0,10.7,None,None,0.0,0,0.0,4652361498.0,4434158409.6
2017-12-22,'300089,文化长城,0.0,0.0,0.0,0.0,10.7,None,None,0.0,0,0.0,4652361498.0,4434158409.6
2017-12-21,'300089,文化长城,0.0,0.0,0.0,0.0,10.7,None,None,0.0,0,0.0,4652361498.0,4434158409.6
2017-12-20,'300089,文化长城,10.7,10.76,10.28,10.36,10.49,0.21,2.0019,2.9257,12124193,127640409.65,4652361498.0,4434158409.6
2017-12-19,'300089,文化长城,10.49,10.76,10.22,10.49,10.45,0.04,0.3828,3.8256,15853618,165797341.76,4561053468.6,4347132870.72
2017-12-18,'300089,文化长城,10.45,10.45,9.78,9.87,9.75,0.7,7.1795,3.7621,15590440,158178330.12,4543661463.0,4330556577.6
2017-12-15,'300089,文化长城,9.75,9.94,9.58,9.65,9.69,0.06,0.6192,2.3539,9754642,95358435.62,4239301365.0,4040471448.0
2017-12-14,'300089,文化长城,9.69,9.86,9.23,9.35,9.35,0.34,3.6364,2.2748,9426737,89683448.97,4213213356.6,4015607008.32
2017-12-13,'300089,文化长城,9.35,9.35,9.13,9.14,9.18,0.17,1.8519,2.0591,8533186,78852219.24,4065381309.0,3874708516.8
2017-12-12,'300089,文化长城,9.18,9.35,9.11,9.33,9.32,-0.14,-1.5021,1.3193,5467155,50208481.9,3991465285.2,3804259271.04
2017-12-11,'300089,文化长城,9.32,9.33,9.21,9.24,9.3,0.02,0.2151,1.1554,4787890,44413720.82,4052337304.8,3862276296.96
2017-12-08,'300089,文化长城,9.3,9.35,9.15,9.35,9.19,0.11,1.197,1.9648,8142400,75322622.88,4043641302.0,3853988150.4
