日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'002877,智能自控,23.84,24.28,23.1,23.3,23.24,0.6,2.5818,13.0435,3986092,95309594.7,2914201600.0,728550400.0
2017-12-14,'002877,智能自控,23.24,23.31,22.86,23.02,23.28,-0.04,-0.1718,3.9262,1199844,27701189.98,2840857600.0,710214400.0
2017-12-13,'002877,智能自控,23.28,23.35,22.8,22.99,22.92,0.36,1.5707,4.1598,1271230,29491335.78,2845747200.0,711436800.0
2017-12-12,'002877,智能自控,22.92,23.54,22.9,23.41,23.4,-0.48,-2.0513,4.7877,1463136,33855821.84,2801740800.0,700435200.0
2017-12-11,'002877,智能自控,23.4,23.55,22.8,22.8,22.99,0.41,1.7834,5.1531,1574780,36737877.64,2860416000.0,715104000.0
2017-12-08,'002877,智能自控,22.99,23.44,22.44,22.44,22.44,0.55,2.451,7.6334,2332774,53871624.68,2810297600.0,702574400.0
2017-12-07,'002877,智能自控,22.44,22.6,22.21,22.5,22.47,-0.03,-0.1335,4.4729,1366932,30696538.0,2743065600.0,685766400.0
2017-12-06,'002877,智能自控,22.47,22.5,21.8,21.82,22.05,0.42,1.9048,5.4873,1676924,37173155.03,2746732800.0,686683200.0
2017-12-05,'002877,智能自控,22.05,23.6,21.7,23.21,23.36,-1.31,-5.6079,8.3076,2538800,57458581.0,2695392000.0,673848000.0
2017-12-04,'002877,智能自控,23.36,24.6,23.26,24.4,24.77,-1.41,-5.6924,9.4378,2884200,69097382.0,2855526400.0,713881600.0
2017-12-01,'002877,智能自控,24.77,25.2,23.0,23.73,23.62,1.15,4.8688,12.1032,3698750,90107881.99,3027884800.0,756971200.0
2017-11-30,'002877,智能自控,23.62,23.98,23.5,23.64,23.58,0.04,0.1696,5.5842,1706544,40475839.72,2887308800.0,721827200.0
2017-11-29,'002877,智能自控,23.58,24.0,23.03,23.77,23.77,-0.19,-0.7993,6.4889,1983009,46429646.91,2882419200.0,720604800.0
2017-11-28,'002877,智能自控,23.77,23.8,23.4,23.43,23.27,0.5,2.1487,6.185,1890144,44616022.4,2905644800.0,726411200.0
2017-11-27,'002877,智能自控,23.27,24.0,23.24,24.0,23.7,-0.43,-1.8143,4.4893,1371944,32517836.52,2844524800.0,711131200.0
2017-11-24,'002877,智能自控,23.7,24.18,23.43,23.43,23.8,-0.1,-0.4202,5.3516,1635444,39039376.28,2897088000.0,724272000.0
2017-11-23,'002877,智能自控,23.8,25.17,23.72,25.17,25.09,-1.29,-5.1415,8.487,2593639,63241312.74,2909312000.0,727328000.0
2017-11-22,'002877,智能自控,25.09,25.6,24.75,25.03,25.0,0.09,0.36,8.1344,2485881,62653541.1,3067001600.0,766750400.0
2017-11-21,'002877,智能自控,25.0,25.87,24.25,25.31,25.56,-0.56,-2.1909,9.1483,2795732,70114121.56,3056000000.0,764000000.0
2017-11-20,'002877,智能自控,25.56,25.81,23.9,24.92,24.92,0.64,2.5682,10.0381,3067641,76963934.09,3124454400.0,781113600.0
2017-11-17,'002877,智能自控,24.92,27.32,24.91,27.21,27.47,-2.55,-9.2829,15.44,4718476,122486577.76,3046220800.0,761555200.0
