日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600661,新南洋,23.99,24.08,23.51,23.7,23.84,0.15,0.6292,0.7446,1929073,46030249.0,6874306431.7,6215245858.74
2017-12-20,'600661,新南洋,23.84,24.0,23.48,23.9,23.82,0.02,0.084,0.6593,1708204,40541876.0,6831324107.2,6176384379.84
2017-12-19,'600661,新南洋,23.82,24.29,23.33,23.4,23.44,0.38,1.6212,1.1984,3104897,74212974.0,6825593130.6,6171202849.32
2017-12-18,'600661,新南洋,23.44,23.73,22.81,23.0,23.05,0.39,1.692,1.4254,3692794,86749881.0,6716704575.2,6072753769.44
2017-12-15,'600661,新南洋,23.05,23.45,22.77,23.35,23.18,-0.13,-0.5608,1.4354,3718776,86013263.0,6604950531.5,5971713924.3
2017-12-14,'600661,新南洋,23.18,23.81,23.02,23.49,23.62,-0.44,-1.8628,1.6431,4256824,99952552.0,6642201879.4,6005393872.68
2017-12-13,'600661,新南洋,23.62,23.86,23.0,23.25,22.88,0.74,3.2343,1.7331,4489934,105344528.0,6768283364.6,6119387544.12
2017-12-12,'600661,新南洋,22.88,24.79,22.75,23.41,22.89,-0.01,-0.0437,2.445,6334518,149085183.0,6556237230.4,5927670914.88
2017-12-11,'600661,新南洋,22.89,23.07,22.02,22.29,22.22,0.67,3.0153,1.7224,4462298,101538771.0,6559102718.7,5930261680.14
2017-12-08,'600661,新南洋,22.22,22.26,21.0,21.12,21.08,1.14,5.408,0.9967,2582122,56285979.0,6367115002.6,5756680407.72
2017-12-07,'600661,新南洋,21.08,21.28,20.46,20.57,20.8,0.28,1.3462,0.3557,921558,19396766.0,6040449336.4,5461333168.08
2017-12-06,'600661,新南洋,20.8,20.82,20.36,20.5,20.64,0.16,0.7752,0.2231,578000,11926389.0,5960215664.0,5388791740.8
2017-12-05,'600661,新南洋,20.64,20.85,20.32,20.82,20.82,-0.18,-0.8646,0.3365,871909,18046209.0,5914367851.2,5347339496.64
2017-12-04,'600661,新南洋,20.82,20.86,20.53,20.57,20.7,0.12,0.5797,0.4307,1115803,23113823.0,5965946640.6,5393973271.32
2017-12-01,'600661,新南洋,20.7,20.87,20.5,20.67,20.49,0.21,1.0249,0.2286,592143,12287994.0,5931560781.0,5362884088.2
2017-11-30,'600661,新南洋,20.49,20.76,20.48,20.76,20.79,-0.3,-1.443,0.2084,540000,11111074.0,5871385526.7,5308478017.74
2017-11-29,'600661,新南洋,20.79,20.8,20.5,20.65,20.81,-0.02,-0.0961,0.3484,902738,18641680.0,5957350175.7,5386200975.54
2017-11-28,'600661,新南洋,20.81,20.83,20.32,20.41,20.62,0.19,0.9214,0.5401,1399200,28799494.0,5963081152.3,5391382506.06
2017-11-27,'600661,新南洋,20.62,20.74,20.4,20.67,20.67,-0.05,-0.2419,0.2819,730309,15024962.0,5908636874.6,5342157966.12
2017-11-24,'600661,新南洋,20.67,20.68,20.14,20.14,20.32,0.35,1.7224,0.2171,562365,11552296.0,5922964316.1,5355111792.42
2017-11-23,'600661,XD新南洋,20.32,20.73,20.31,20.51,20.55,-0.23,-1.1192,0.3596,931728,19183865.0,5822672225.6,5264435008.32
2017-11-22,'600661,新南洋,20.75,20.78,20.39,20.55,20.55,0.2,0.9732,0.3503,907542,18775241.0,5945888222.5,5375837914.5
2017-11-21,'600661,新南洋,20.55,20.55,20.27,20.32,20.32,0.23,1.1319,0.4351,1127149,22956819.0,5888578456.5,5324022609.3
2017-11-20,'600661,新南洋,20.32,20.49,19.98,20.03,20.02,0.3,1.4985,0.4764,1234190,24971426.0,5822672225.6,5264435008.32
2017-11-17,'600661,新南洋,20.02,21.1,19.8,20.81,20.91,-0.89,-4.2563,0.8495,2200963,44815425.0,5736707576.6,5186712050.52
2017-11-16,'600661,新南洋,20.91,21.15,20.86,20.9,21.0,-0.09,-0.4286,0.3178,823454,17295473.0,5991736035.3,5417290158.66
2017-11-15,'600661,新南洋,21.0,21.27,20.9,21.11,21.24,-0.24,-1.1299,0.2962,767305,16153752.0,6017525430.0,5440607046.0
2017-11-14,'600661,新南洋,21.24,21.59,21.06,21.41,21.42,-0.18,-0.8403,0.3627,939646,19939757.0,6086297149.2,5502785412.24
2017-11-13,'600661,新南洋,21.42,21.69,21.36,21.66,21.6,-0.18,-0.8333,0.7362,1907337,40977436.0,6137875938.6,5549419186.92
