日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'300649,杭州园林,37.2,38.15,35.31,36.7,36.81,0.39,1.0595,9.5489,3055636,111461840.59,4761600000.0,1190400000.0
2017-12-20,'300649,杭州园林,36.81,38.58,36.18,38.58,38.02,-1.21,-3.1825,8.5306,2729800,101307232.02,4711680000.0,1177920000.0
2017-12-19,'300649,杭州园林,38.02,38.3,37.6,37.6,37.88,0.14,0.3696,4.4167,1413336,53640396.11,4866560000.0,1216640000.0
2017-12-18,'300649,杭州园林,37.88,38.9,37.37,38.6,39.16,-1.28,-3.2686,7.9462,2542773,96556288.11,4848640000.0,1212160000.0
2017-12-15,'300649,杭州园林,39.16,39.75,37.83,38.14,38.09,1.07,2.8091,11.7883,3772263,146866772.17,5012480000.0,1253120000.0
2017-12-14,'300649,杭州园林,38.09,38.77,37.58,38.58,38.78,-0.69,-1.7793,7.3444,2350200,89166053.0,4875520000.0,1218880000.0
2017-12-13,'300649,杭州园林,38.78,38.97,38.25,38.68,38.29,0.49,1.2797,5.9406,1901000,73497007.0,4963840000.0,1240960000.0
2017-12-12,'300649,杭州园林,38.29,40.18,38.22,40.18,40.2,-1.91,-4.7512,8.8559,2833891,110418413.39,4901120000.0,1225280000.0
2017-12-11,'300649,杭州园林,40.2,40.29,39.3,39.3,39.9,0.3,0.7519,8.7588,2802800,111726241.5,5145600000.0,1286400000.0
2017-12-08,'300649,杭州园林,39.9,40.75,38.07,38.66,38.27,1.63,4.2592,12.1188,3878003,153461600.0,5107200000.0,1276800000.0
2017-12-07,'300649,杭州园林,38.27,38.95,38.01,38.8,38.81,-0.54,-1.3914,6.1183,1957862,75172429.54,4898560000.0,1224640000.0
2017-12-06,'300649,杭州园林,38.81,39.0,37.5,38.2,37.99,0.82,2.1585,8.5641,2740500,105006668.44,4967680000.0,1241920000.0
2017-12-05,'300649,杭州园林,37.99,41.56,37.35,41.0,41.35,-3.36,-8.1258,11.8347,3787091,148856021.58,4862720000.0,1215680000.0
2017-12-04,'300649,杭州园林,41.35,44.27,40.8,43.4,44.54,-3.19,-7.1621,10.8125,3460012,146957660.12,5292800000.0,1323200000.0
2017-12-01,'300649,杭州园林,44.54,45.1,43.4,44.31,44.31,0.23,0.5191,7.7302,2473650,109440639.5,5701120000.0,1425280000.0
2017-11-30,'300649,杭州园林,44.31,45.5,44.25,45.0,45.97,-1.66,-3.6111,9.3962,3006794,134026190.14,5671680000.0,1417920000.0
2017-11-29,'300649,杭州园林,45.97,47.0,45.31,46.3,45.16,0.81,1.7936,13.3108,4259440,197136857.14,5884160000.0,1471040000.0
2017-11-28,'300649,杭州园林,45.16,45.56,44.0,44.19,44.5,0.66,1.4831,8.0592,2578950,115661212.77,5780480000.0,1445120000.0
2017-11-27,'300649,杭州园林,44.5,46.5,43.6,43.9,43.8,0.7,1.5982,11.3182,3621832,162670518.7,5696000000.0,1424000000.0
2017-11-24,'300649,杭州园林,43.8,44.95,43.13,43.95,43.77,0.03,0.0685,8.0261,2568350,113646623.5,5606400000.0,1401600000.0
2017-11-23,'300649,杭州园林,43.77,46.59,43.76,46.59,46.86,-3.09,-6.5941,12.1716,3894909,174881954.72,5602560000.0,1400640000.0
2017-11-22,'300649,杭州园林,46.86,49.37,45.58,48.9,49.05,-2.19,-4.4648,11.7198,3750345,178715064.68,5998080000.0,1499520000.0
2017-11-21,'300649,杭州园林,49.05,50.28,47.69,48.38,48.62,0.43,0.8844,11.0778,3544894,174506011.48,6278400000.0,1569600000.0
2017-11-20,'300649,杭州园林,48.62,49.15,44.3,48.96,49.22,-0.6,-1.219,10.5231,3367400,159884256.0,6223360000.0,1555840000.0
2017-11-17,'300649,杭州园林,49.22,51.26,48.0,51.24,51.41,-2.19,-4.2599,12.6153,4036900,199717590.0,6300160000.0,1575040000.0
2017-11-16,'300649,杭州园林,51.41,51.99,48.51,48.51,48.35,3.06,6.3289,18.6996,5983857,302619730.71,6580480000.0,1645120000.0
2017-11-15,'300649,杭州园林,48.35,50.4,47.8,50.4,51.23,-2.88,-5.6217,15.9822,5114300,249969548.0,6188800000.0,1547200000.0
2017-11-14,'300649,杭州园林,51.23,53.65,51.01,53.65,53.7,-2.47,-4.5996,15.4008,4928264,258353821.02,6557440000.0,1639360000.0
2017-11-13,'300649,杭州园林,53.7,53.79,52.3,53.2,53.2,0.5,0.9398,13.5275,4328800,230243930.92,6873600000.0,1718400000.0
