日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'300550,和仁科技,33.07,33.79,32.71,32.91,32.93,0.14,0.4251,2.104,615841,20540573.33,2645600000.0,967958900.0
2017-12-14,'300550,和仁科技,32.93,33.24,32.56,32.77,33.46,-0.53,-1.584,2.6814,784836,25826021.12,2634400000.0,963861100.0
2017-12-13,'300550,和仁科技,33.46,34.32,32.9,32.9,31.82,1.64,5.154,5.611,1642336,55332528.6,2676800000.0,979374200.0
2017-12-12,'300550,和仁科技,31.82,32.47,31.4,32.47,32.12,-0.3,-0.934,0.8989,263100,8357817.0,2545600000.0,931371400.0
2017-12-11,'300550,和仁科技,32.12,32.47,31.72,32.15,31.63,0.49,1.5492,0.8217,240500,7737297.0,2569600000.0,940152400.0
2017-12-08,'300550,和仁科技,31.63,32.0,30.84,31.2,31.14,0.49,1.5735,0.8487,248400,7868011.0,2530400000.0,925810100.0
2017-12-07,'300550,和仁科技,31.14,31.68,31.0,31.05,31.22,-0.08,-0.2562,0.5105,149430,4666956.2,2491200000.0,911467800.0
2017-12-06,'300550,和仁科技,31.22,31.31,30.61,30.76,30.71,0.51,1.6607,0.8129,237930,7380678.5,2497600000.0,913809400.0
2017-12-05,'300550,和仁科技,30.71,32.6,30.2,32.26,32.34,-1.63,-5.0402,1.1828,346200,10948829.0,2456800000.0,898881700.0
2017-12-04,'300550,和仁科技,32.34,33.5,32.03,33.25,33.56,-1.22,-3.6353,0.9605,281145,9259483.7,2587200000.0,946591800.0
2017-12-01,'300550,和仁科技,33.56,33.77,32.7,32.7,32.69,0.87,2.6614,1.4593,427130,14261157.8,2684800000.0,982301200.0
2017-11-30,'300550,和仁科技,32.69,33.01,32.4,32.8,32.67,0.02,0.0612,0.7868,230300,7547508.5,2615200000.0,956836300.0
2017-11-29,'300550,和仁科技,32.67,32.97,32.25,32.68,32.8,-0.13,-0.3963,0.7,204900,6669241.0,2613600000.0,956250900.0
2017-11-28,'300550,和仁科技,32.8,32.94,32.28,32.67,32.51,0.29,0.892,0.5317,155635,5078642.25,2624000000.0,960056000.0
2017-11-27,'300550,和仁科技,32.51,33.46,31.76,33.25,33.24,-0.73,-2.1961,0.7615,222900,7255311.0,2600800000.0,951567700.0
2017-11-24,'300550,和仁科技,33.24,33.98,32.4,33.3,32.48,0.76,2.3399,1.4057,411455,13712677.55,2659200000.0,972934800.0
2017-11-23,'300550,和仁科技,32.48,33.27,32.48,32.79,32.7,-0.22,-0.6728,1.2478,365225,12049320.0,2598400000.0,950689600.0
2017-11-22,'300550,和仁科技,32.7,33.46,32.5,32.65,32.43,0.27,0.8326,1.0615,310700,10222694.0,2616000000.0,957129000.0
2017-11-21,'300550,和仁科技,32.43,32.67,32.18,32.57,32.47,-0.04,-0.1232,1.3178,385730,12504842.1,2594400000.0,949226100.0
2017-11-20,'300550,和仁科技,32.47,32.63,31.63,32.41,32.4,0.07,0.216,1.2955,379182,12138001.8,2597600000.0,950396900.0
2017-11-17,'300550,和仁科技,32.4,34.81,32.4,34.81,34.81,-2.41,-6.9233,2.4421,714800,23836590.0,2592000000.0,948348000.0
2017-11-16,'300550,和仁科技,34.81,35.7,34.7,35.7,35.3,-0.49,-1.3881,1.8184,532236,18694522.76,2784800000.0,1018888700.0
2017-11-15,'300550,和仁科技,35.3,36.7,35.22,36.66,36.66,-1.36,-3.7098,1.9207,562200,20195740.0,2824000000.0,1033231000.0
2017-11-14,'300550,和仁科技,36.66,37.27,36.4,37.03,37.12,-0.46,-1.2392,2.6297,769700,28227353.0,2932800000.0,1073038200.0
2017-11-13,'300550,和仁科技,37.12,37.99,36.93,37.49,36.93,0.19,0.5145,2.8199,825373,30823214.9,2969600000.0,1086502400.0
2017-11-10,'300550,和仁科技,36.93,37.27,36.53,36.63,36.63,0.3,0.819,2.255,660035,24361087.3,2954400000.0,1080941100.0
2017-11-09,'300550,和仁科技,36.63,36.97,36.1,36.97,36.97,-0.34,-0.9197,2.3275,681266,24949214.59,2930400000.0,1072160100.0
2017-11-08,'300550,和仁科技,36.97,37.08,36.3,36.64,36.47,0.5,1.371,3.0953,905988,33314979.62,2957600000.0,1082111900.0
2017-11-07,'300550,和仁科技,36.47,36.5,35.91,36.45,36.47,0.0,0.0,1.6942,495903,17943697.84,2917600000.0,1067476900.0
2017-11-06,'300550,和仁科技,36.47,36.47,35.85,36.27,36.06,0.41,1.137,1.7325,507103,18335809.21,2917600000.0,1067476900.0
2017-11-03,'300550,和仁科技,36.06,36.43,35.9,35.9,35.86,0.2,0.5577,1.0428,305231,11031922.16,2884800000.0,1055476200.0
2017-11-02,'300550,和仁科技,35.86,36.47,35.8,36.26,36.24,-0.38,-1.0486,1.4542,425631,15415560.82,2868800000.0,1049622200.0
2017-11-01,'300550,和仁科技,36.24,36.86,36.06,36.42,36.71,-0.47,-1.2803,2.0276,593471,21580400.67,2899200000.0,1060744800.0
2017-10-31,'300550,和仁科技,36.71,36.98,36.2,36.33,36.16,0.55,1.521,1.3986,409359,14964580.55,2936800000.0,1074501700.0
2017-10-30,'300550,和仁科技,36.16,38.31,35.81,38.3,38.54,-2.38,-6.1754,2.8508,834432,30545775.76,2892800000.0,1058403200.0
