ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-05-04,'002456,Å··Æ¹â,38.9,39.0,37.97,38.44,38.44,0.46,1.1967,1.3521,13934989,538682626.43,42255762571.0,40090806800.0
2017-05-03,'002456,Å··Æ¹â,38.44,38.76,37.8,38.21,38.54,-0.1,-0.2595,0.8584,8846443,339721682.23,41756080031.6,39616725280.0
2017-05-02,'002456,Å··Æ¹â,38.54,38.88,38.22,38.71,38.8,-0.26,-0.6701,0.876,9027822,347785199.67,41864706670.6,39719786480.0
2017-04-28,'002456,Å··Æ¹â,38.8,39.15,38.47,38.75,38.7,0.1,0.2584,1.1846,12208585,473603479.06,42147135932.0,39987745600.0
2017-04-27,'002456,Å··Æ¹â,38.7,38.92,37.65,38.03,37.96,0.74,1.9494,1.7747,18290039,702356930.1,42038509293.0,39884684400.0
2017-04-26,'002456,Å··Æ¹â,37.96,38.76,37.6,37.98,37.95,0.01,0.0264,1.9192,19779690,756723245.77,41234672164.4,39122031520.0
2017-04-25,'002456,Å··Æ¹â,37.95,38.47,36.78,36.8,36.66,1.29,3.5188,2.8935,29820447,1128883273.28,41223809500.5,39111725400.0
2017-04-24,'002456,Å··Æ¹â,36.66,36.73,35.33,35.72,35.78,0.88,2.4595,1.1005,11342037,409578327.36,39822525857.4,37782235920.0
2017-04-21,'002456,Å··Æ¹â,35.78,37.25,35.71,36.7,36.81,-1.03,-2.7982,1.1277,11621851,424832355.68,38866611434.2,36875297360.0
2017-04-20,'002456,Å··Æ¹â,36.81,37.01,36.28,36.45,36.45,0.36,0.9877,1.0649,10975056,403388432.37,39985465815.9,37936827720.0
2017-04-19,'002456,Å··Æ¹â,36.45,36.6,35.77,35.88,36.01,0.44,1.2219,1.1596,11950978,433080403.9,39594409915.5,37565807400.0
2017-04-18,'002456,Å··Æ¹â,36.01,36.19,35.05,35.2,35.0,1.01,2.8857,1.1018,11355463,406819343.2,39116452703.9,37112338120.0
2017-04-17,'002456,Å··Æ¹â,35.0,35.5,34.76,35.5,34.95,0.05,0.1431,0.7128,7346156,257581881.49,38019323650.0,36071420000.0
2017-04-14,'002456,Å··Æ¹â,34.95,35.7,34.79,35.7,35.84,-0.89,-2.4833,1.2105,12475452,437536077.11,37965010330.5,36019889400.0
2017-04-13,'002456,Å··Æ¹â,35.84,36.2,35.51,35.81,35.77,0.07,0.1957,0.603,6214331,222390104.64,38931787417.6,36937134080.0
2017-04-12,'002456,Å··Æ¹â,35.77,36.38,35.77,36.0,36.2,-0.43,-1.1878,0.8237,8489585,306083930.86,38855748770.3,36864991240.0
2017-04-11,'002456,Å··Æ¹â,36.2,36.56,35.32,35.98,36.0,0.2,0.5556,1.2331,12708176,456587060.65,39322843318.0,37308154400.0
2017-04-10,'002456,Å··Æ¹â,36.0,37.14,36.0,36.98,37.43,-1.43,-3.8205,1.5575,16051982,585385078.4,39105590040.0,37102032000.0
2017-04-07,'002456,Å··Æ¹â,37.43,37.65,36.87,37.16,37.19,0.24,0.6453,1.2027,12395267,460990345.64,40658950977.7,38575807160.0
2017-04-06,'002456,Å··Æ¹â,37.19,37.95,36.8,37.9,37.9,-0.71,-1.8734,1.729,17819054,662090650.78,40398247044.1,38328460280.0
2017-04-05,'002456,Å··Æ¹â,37.9,38.65,37.6,37.86,37.86,0.04,0.1057,1.545,15923104,606376376.65,41169496181.0,39060194800.0
2017-03-31,'002456,Å··Æ¹â,37.86,38.17,37.46,37.79,37.73,0.13,0.3446,1.1742,12101370,457276173.8,41126045525.4,39018970320.0
2017-03-30,'002456,Å··Æ¹â,37.73,37.95,37.05,37.62,37.6,0.13,0.3457,1.1196,11538919,433119440.37,40984830894.7,38884990760.0
2017-03-29,'002456,Å··Æ¹â,37.6,38.11,37.41,37.78,37.8,-0.2,-0.5291,0.9375,9662213,364862042.67,40843616264.0,38751011200.0
2017-03-28,'002456,Å··Æ¹â,37.8,38.44,37.21,38.1,37.85,-0.05,-0.1321,1.418,14614218,551643646.95,41060869542.0,38957133600.0
2017-03-27,'002456,Å··Æ¹â,37.85,39.3,37.8,38.8,38.26,-0.41,-1.0716,1.8722,19295317,745042118.88,41115182861.5,39008664200.0
2017-03-24,'002456,Å··Æ¹â,38.26,39.28,37.76,37.91,37.9,0.36,0.9499,2.493,25692830,993773663.18,41560552081.4,39431215120.0
2017-03-23,'002456,Å··Æ¹â,37.9,37.91,36.68,37.05,36.95,0.95,2.571,1.9011,19592941,732147971.04,41169496181.0,39060194800.0
2017-03-22,'002456,Å··Æ¹â,36.95,37.75,36.88,37.21,36.8,0.15,0.4076,2.0651,21282968,793218047.09,40137543110.5,38081113400.0
2017-03-21,'002456,Å··Æ¹â,36.8,36.99,36.43,36.67,36.67,0.13,0.3545,1.361,14027037,515259222.02,39974603152.0,37926521600.0
2017-03-20,'002456,Å··Æ¹â,36.67,36.68,35.5,35.5,35.61,1.06,2.9767,2.0846,21484365,780209793.74,39833388521.3,37792542040.0
2017-03-17,'002456,Å··Æ¹â,35.61,36.4,35.54,36.28,36.28,-0.67,-1.8467,1.0905,11239202,404413958.99,38681946147.9,36700093320.0
2017-03-16,'002456,Å··Æ¹â,36.28,36.66,35.9,36.4,36.25,0.03,0.0828,1.3172,13574831,491761279.02,39409744629.2,37390603360.0
2017-03-15,'002456,Å··Æ¹â,36.25,36.54,35.67,36.08,36.24,0.01,0.0276,1.4914,15370553,555575180.51,39377156637.5,37359685000.0
2017-03-14,'002456,Å··Æ¹â,36.24,36.82,35.66,36.15,36.03,0.21,0.5828,2.5328,26102993,945959812.93,39366293973.6,37349378880.0
2017-03-13,'002456,Å··Æ¹â,36.03,36.28,34.1,34.3,34.44,1.59,4.6167,3.0801,31744391,1128560327.96,39138178031.7,37132950360.0
2017-03-10,'002456,Å··Æ¹â,34.44,34.64,34.05,34.2,34.35,0.09,0.262,0.7838,8078378,277313577.79,37411014471.6,35494277280.0
2017-03-09,'002456,Å··Æ¹â,34.35,34.79,34.13,34.7,34.85,-0.5,-1.4347,0.7168,7387227,253651878.01,37313250496.5,35401522200.0
2017-03-08,'002456,Å··Æ¹â,34.85,35.1,34.5,35.1,35.16,-0.31,-0.8817,0.93,9584486,333445491.86,37856383691.5,35916828200.0
2017-03-07,'002456,Å··Æ¹â,35.16,35.38,34.57,34.75,34.57,0.59,1.7067,1.7523,18058941,633577230.22,38193126272.4,36236317920.0
2017-03-06,'002456,Å··Æ¹â,34.57,34.7,33.7,33.99,33.85,0.72,2.127,1.6114,16607003,568319086.68,37552229102.3,35628256840.0
2017-03-03,'002456,Å··Æ¹â,33.85,33.97,33.08,33.3,33.34,0.51,1.5297,1.2126,12496842,420323872.37,36770117301.5,34886216200.0
2017-03-02,'002456,Å··Æ¹â,33.34,33.9,32.93,32.93,33.05,0.29,0.8775,1.5148,15611358,522947469.12,36216121442.6,34360604080.0
2017-03-01,'002456,Å··Æ¹â,33.05,33.43,32.56,33.36,33.47,-0.42,-1.2549,2.8044,28902912,952554913.6,35901104189.5,34061726600.0
2017-02-28,'002456,Å··Æ¹â,33.47,35.0,33.29,35.0,35.12,-1.65,-4.6982,2.5469,26249080,894825261.46,36357336073.3,34494583640.0
2017-02-27,'002456,Å··Æ¹â,35.12,35.56,34.86,35.02,35.04,0.08,0.2283,0.6968,7181725,252885742.91,38149675616.8,36195093440.0
2017-02-24,'002456,Å··Æ¹â,35.04,35.66,34.86,35.3,35.44,-0.4,-1.1287,0.8095,8342877,293025178.81,38062774305.6,36112644480.0
2017-02-23,'002456,Å··Æ¹â,35.44,36.13,35.3,35.85,35.8,-0.36,-1.0056,0.8217,8468586,301807417.58,38497280861.6,36524889280.0
2017-02-22,'002456,Å··Æ¹â,35.8,35.87,34.86,35.2,35.1,0.7,1.9943,1.2295,12670904,447979965.22,38888336762.0,36895909600.0
2017-02-21,'002456,Å··Æ¹â,35.1,35.5,34.78,35.23,35.15,-0.05,-0.1422,0.8849,9120286,319806029.43,38127950289.0,36174481200.0
2017-02-20,'002456,Å··Æ¹â,35.15,35.39,34.78,35.3,35.21,-0.06,-0.1704,1.1392,11740720,410377845.84,38182263608.5,36226011800.0
2017-02-17,'002456,Å··Æ¹â,35.21,36.0,35.02,35.42,35.21,0.0,0.0,0.8842,9112532,323086951.12,38247439591.9,36287848520.0
2017-02-16,'002456,Å··Æ¹â,35.21,35.23,34.6,34.85,35.0,0.21,0.6,1.0171,10482175,366090692.59,38247439591.9,36287848520.0
2017-02-15,'002456,Å··Æ¹â,35.0,35.99,34.81,35.15,35.02,-0.02,-0.0571,1.9793,20398794,725428997.62,38019323650.0,36071420000.0
2017-02-14,'002456,Å··Æ¹â,35.02,35.26,34.2,34.2,33.87,1.15,3.3953,1.7825,18370768,641642520.51,38041048977.8,36092032240.0
2017-02-13,'002456,Å··Æ¹â,33.87,34.18,33.38,33.75,33.77,0.1,0.2961,0.8841,9112060,308412805.9,36791842629.3,34906828440.0
2017-02-10,'002456,Å··Æ¹â,33.77,34.33,33.76,34.25,34.16,-0.39,-1.1417,0.6267,6458987,219161945.58,36683215990.3,34803767240.0
2017-02-09,'002456,Å··Æ¹â,34.16,34.39,34.0,34.2,34.22,-0.06,-0.1753,0.7711,7946596,271722062.45,37106859882.4,35205705920.0
2017-02-08,'002456,Å··Æ¹â,34.22,34.31,33.71,34.0,34.18,0.04,0.117,1.0103,10412639,354609981.16,37172035865.8,35267542640.0
2017-02-07,'002456,Å··Æ¹â,34.18,34.47,33.05,33.2,33.1,1.08,3.2628,1.596,16448538,558391247.08,37128585210.2,35226318160.0
2017-02-06,'002456,Å··Æ¹â,33.1,33.1,32.51,32.84,32.84,0.26,0.7917,0.76,7832891,257678169.39,35955417509.0,34113257200.0
2017-02-03,'002456,Å··Æ¹â,32.84,33.05,32.75,33.0,32.78,0.06,0.183,0.4764,4910325,161412194.23,35672988247.6,33845298080.0
2017-01-26,'002456,Å··Æ¹â,32.78,32.99,32.65,32.96,32.76,0.02,0.0611,0.5019,5172234,169649690.74,35607812264.2,33783461360.0
2017-01-25,'002456,Å··Æ¹â,32.76,32.85,32.4,32.52,32.6,0.16,0.4908,0.5595,5765885,188709479.24,35586086936.4,33762849120.0
2017-01-24,'002456,Å··Æ¹â,32.6,33.14,32.48,32.92,32.8,-0.2,-0.6098,0.6517,6716558,220608971.75,35412284314.0,33597951200.0
2017-01-23,'002456,Å··Æ¹â,32.8,33.1,32.61,32.76,32.64,0.16,0.4902,0.5552,5721577,188046578.36,35629537592.0,33804073600.0
2017-01-20,'002456,Å··Æ¹â,32.64,33.01,32.31,32.47,32.5,0.14,0.4308,1.0419,10738262,350665845.83,35455734969.6,33639175680.0
2017-01-19,'002456,Å··Æ¹â,32.5,33.09,32.41,32.73,33.13,-0.63,-1.9016,0.8954,9228186,301503245.12,35303657675.0,33494890000.0
2017-01-18,'002456,Å··Æ¹â,33.13,33.23,32.55,32.65,32.81,0.32,0.9753,1.1468,11819415,390437514.48,35988005500.7,34144175560.0
2017-01-17,'002456,Å··Æ¹â,32.81,32.85,31.79,31.79,31.7,1.11,3.5016,1.4674,15123252,491799622.75,35640400255.9,33814379720.0
2017-01-16,'002456,Å··Æ¹â,31.7,32.17,30.77,32.0,31.91,-0.21,-0.6581,1.1734,12093509,382385769.2,34434644563.0,32670400400.0
2017-01-13,'002456,Å··Æ¹â,31.91,32.26,31.81,31.94,31.75,0.16,0.5039,0.7483,7711624,246742248.41,34662760504.9,32886828920.0
2017-01-12,'002456,Å··Æ¹â,31.75,32.11,31.56,31.7,31.72,0.03,0.0946,0.6089,6275793,199964718.75,34488957882.5,32721931000.0
2017-01-11,'002456,Å··Æ¹â,31.72,32.18,31.52,32.13,32.13,-0.41,-1.2761,0.8747,9014596,285722957.33,34456369890.8,32691012640.0
2017-01-10,'002456,Å··Æ¹â,32.13,32.69,31.9,32.5,32.38,-0.25,-0.7721,0.9698,9995008,321099888.68,34901739110.7,33113563560.0
2017-01-09,'002456,Å··Æ¹â,32.38,32.89,32.12,32.25,32.14,0.24,0.7467,1.1673,12030496,391548265.08,35173305708.2,33371216560.0
2017-01-06,'002456,Å··Æ¹â,32.14,33.14,32.11,32.82,33.17,-1.03,-3.1052,1.4747,15198427,492529121.67,34912601774.6,33123869680.0
2017-01-05,'002456,Å··Æ¹â,33.17,33.45,32.7,33.03,32.69,0.48,1.4683,1.3469,13881594,459919958.04,36031456156.3,34185400040.0
2017-01-04,'002456,Å··Æ¹â,32.69,33.18,32.3,32.3,32.16,0.53,1.648,2.3654,24377663,797964190.12,35510048289.1,33690706280.0
2017-01-03,'002456,Å··Æ¹â,32.16,33.8,31.2,33.8,34.28,-2.12,-6.1844,4.6513,47936466,1538854343.34,34934327102.4,33144481920.0
2016-12-30,'002456,Å··Æ¹â,34.28,35.79,34.0,35.54,35.57,-1.29,-3.6267,2.069,21323629,740646099.22,37237211849.2,35329379360.0
2016-12-29,'002456,Å··Æ¹â,35.57,36.4,35.5,36.3,36.36,-0.79,-2.1727,0.7537,7767245,278670263.3,38638495492.3,36658868840.0
2016-12-28,'002456,Å··Æ¹â,36.36,36.65,36.2,36.38,36.38,-0.02,-0.055,0.5405,5570057,203045347.37,39496645940.4,37473052320.0
2016-12-27,'002456,Å··Æ¹â,36.38,36.84,36.11,36.44,36.43,-0.05,-0.1372,0.8419,8676701,316699616.54,39518371268.2,37493664560.0
2016-12-26,'002456,Å··Æ¹â,36.43,36.58,34.9,35.68,35.6,0.83,2.3315,0.9194,9474945,340585117.79,39572684587.7,37545195160.0
2016-12-23,'002456,Å··Æ¹â,35.6,36.25,35.58,35.91,36.0,-0.4,-1.1111,0.588,6059813,217068772.59,38671083484.0,36689787200.0
2016-12-22,'002456,Å··Æ¹â,36.0,36.3,35.33,35.49,35.57,0.43,1.2089,0.7611,7844362,281225125.28,39105590040.0,37102032000.0
2016-12-21,'002456,Å··Æ¹â,35.57,35.99,35.46,35.46,35.35,0.22,0.6223,0.8276,8529024,304866355.3,38638495492.3,36658868840.0
2016-12-20,'002456,Å··Æ¹â,35.35,35.48,34.7,34.88,34.75,0.6,1.7266,0.811,8358669,293902713.26,38399516886.5,36432134200.0
2016-12-19,'002456,Å··Æ¹â,34.75,35.3,34.57,35.27,35.25,-0.5,-1.4184,0.9075,9353222,326471456.3,37747757052.5,35813767000.0
2016-12-16,'002456,Å··Æ¹â,35.25,35.74,35.09,35.18,35.06,0.19,0.5419,0.7918,8160706,288285498.91,38290890247.5,36329073000.0
2016-12-15,'002456,Å··Æ¹â,35.06,35.83,34.88,35.4,35.46,-0.4,-1.128,1.2373,12752245,450207746.48,38084499633.4,36133256720.0
2016-12-14,'002456,Å··Æ¹â,35.46,36.48,35.4,36.47,36.76,-1.3,-3.5365,1.34,13810014,495176082.37,38519006189.4,36545501520.0
2016-12-13,'002456,Å··Æ¹â,36.76,37.3,35.57,36.6,35.9,0.86,2.3955,2.4561,25312531,921574378.83,39931152496.4,37885297120.0
2016-12-12,'002456,Å··Æ¹â,35.9,38.08,35.89,38.08,38.09,-2.19,-5.7495,1.6441,16944803,622085090.18,38996963401.0,36998970800.0
2016-12-09,'002456,Å··Æ¹â,38.09,38.25,37.8,37.99,38.02,0.07,0.1841,1.23,12676915,481519293.3,41375886795.1,39256011080.0
2016-12-08,'002456,Å··Æ¹â,38.02,38.28,37.08,37.08,37.0,1.02,2.7568,1.8845,19421431,736234794.17,41299848147.8,39183868240.0
2016-12-07,'002456,Å··Æ¹â,37.0,37.5,36.88,37.32,37.25,-0.25,-0.6711,0.8573,8835739,327948441.63,40191856430.0,38132644000.0
2016-12-06,'002456,Å··Æ¹â,37.25,37.65,36.75,37.13,37.49,-0.24,-0.6402,1.4415,14855996,552453108.67,40463423027.5,38390297000.0
2016-12-05,'002456,Å··Æ¹â,37.49,37.5,35.02,35.17,35.22,2.27,6.4452,2.5414,26192360,966236920.75,40724126961.1,38637643880.0
2016-12-02,'002456,Å··Æ¹â,35.22,36.45,35.06,36.35,36.35,-1.13,-3.1087,1.2011,12378457,440884194.19,38258302255.8,36298154640.0
