日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-12-21,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-12-20,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-12-19,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-12-18,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-12-15,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-12-14,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-12-13,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-12-12,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-12-11,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-12-08,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-12-07,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-12-06,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-12-05,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-12-04,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-12-01,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-30,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-29,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-28,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-27,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-24,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-23,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-22,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-21,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-20,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-17,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-16,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-15,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-14,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-13,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-10,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-09,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-08,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-07,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-06,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-03,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-02,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-11-01,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-10-31,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-10-30,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-10-27,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-10-26,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-10-25,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-10-24,'000757,浩物股份,0.0,0.0,0.0,0.0,7.03,None,None,0.0,0,0.0,3174896726.68,3174896726.68
2017-10-23,'000757,浩物股份,7.03,7.05,6.93,6.95,6.95,0.08,1.1511,0.5133,2318389,16235291.4,3174896726.68,3174896726.68
2017-10-20,'000757,浩物股份,6.95,6.99,6.88,6.9,6.9,0.05,0.7246,0.8064,3642087,25247729.12,3138767034.2,3138767034.2
2017-10-19,'000757,浩物股份,6.9,7.16,6.9,7.13,7.12,-0.22,-3.0899,0.9983,4508500,31567677.0,3116185976.4,3116185976.4
2017-10-18,'000757,浩物股份,7.12,7.32,7.11,7.27,7.27,-0.15,-2.0633,0.9378,4235199,30478307.36,3215542630.72,3215542630.72
2017-10-17,'000757,浩物股份,7.27,7.39,7.21,7.35,7.35,-0.08,-1.0884,0.7402,3343124,24375487.14,3283285804.12,3283285804.12
2017-10-16,'000757,浩物股份,7.35,7.75,7.34,7.6,7.62,-0.27,-3.5433,1.5828,7148378,53991693.87,3319415496.6,3319415496.6
2017-10-13,'000757,浩物股份,7.62,7.73,7.54,7.59,7.64,-0.02,-0.2618,1.2084,5457260,41637866.35,3441353208.72,3441353208.72
2017-10-12,'000757,浩物股份,7.64,7.75,7.5,7.62,7.69,-0.05,-0.6502,2.3504,10614777,80811833.94,3450385631.84,3450385631.84
2017-10-11,'000757,浩物股份,7.69,7.69,7.37,7.44,7.43,0.26,3.4993,2.8728,12974355,98234197.67,3472966689.64,3472966689.64
2017-10-10,'000757,浩物股份,7.43,7.43,7.31,7.41,7.37,0.06,0.8141,0.9242,4173836,30716724.29,3355545189.08,3355545189.08
2017-10-09,'000757,浩物股份,7.37,7.47,7.36,7.45,7.38,-0.01,-0.1355,0.8503,3840318,28401084.38,3328447919.72,3328447919.72
2017-09-29,'000757,浩物股份,7.38,7.43,7.32,7.33,7.38,0.0,0.0,0.7889,3562857,26235427.66,3332964131.28,3332964131.28
