日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'300046,台基股份,22.0,22.72,21.9,22.63,22.92,-0.92,-4.014,5.5218,7845377,174217796.09,3125760000.0,3125760000.0
2018-01-04,'300046,台基股份,22.92,23.39,22.57,22.75,22.83,0.09,0.3942,6.7698,9618531,221486303.29,3256473600.0,3256473600.0
2018-01-03,'300046,台基股份,22.83,23.05,22.47,22.69,22.77,0.06,0.2635,5.5023,7817717,177667054.27,3243686400.0,3243686400.0
2018-01-02,'300046,台基股份,22.77,22.79,21.66,22.17,22.21,0.56,2.5214,5.1997,7387663,164281914.99,3235161600.0,3235161600.0
2017-12-29,'300046,台基股份,22.21,22.6,21.4,21.43,21.57,0.64,2.9671,5.6921,8087271,179522475.04,3155596800.0,3155596800.0
2017-12-28,'300046,台基股份,21.57,22.06,21.35,21.47,21.5,0.07,0.3256,4.0621,5771412,125316428.88,3064665600.0,3064665600.0
2017-12-27,'300046,台基股份,21.5,22.33,21.3,21.83,21.93,-0.43,-1.9608,4.582,6510050,142169604.72,3054720000.0,3054720000.0
2017-12-26,'300046,台基股份,21.93,22.35,21.16,22.19,22.19,-0.26,-1.1717,5.6884,8082114,175901845.48,3115814400.0,3115814400.0
2017-12-25,'300046,台基股份,22.19,22.76,22.03,22.7,22.92,-0.73,-3.185,4.6908,6664671,148688186.88,3152755200.0,3152755200.0
2017-12-22,'300046,台基股份,22.92,23.41,22.45,23.11,23.42,-0.5,-2.1349,7.0415,10004538,229002521.72,3256473600.0,3256473600.0
2017-12-21,'300046,台基股份,23.42,23.94,22.01,22.2,22.5,0.92,4.0889,10.2888,14618388,337487803.86,3327513600.0,3327513600.0
2017-12-20,'300046,台基股份,22.5,23.26,21.89,22.5,22.78,-0.28,-1.2291,8.7857,12482691,281580655.64,3196800000.0,3196800000.0
2017-12-19,'300046,台基股份,22.78,23.01,22.26,22.73,22.6,0.18,0.7965,6.6566,9457643,214649950.31,3236582400.0,3236582400.0
2017-12-18,'300046,台基股份,22.6,23.33,22.06,23.22,23.5,-0.9,-3.8298,8.0622,11454720,258260925.69,3211008000.0,3211008000.0
2017-12-15,'300046,台基股份,23.5,24.12,23.02,23.87,23.88,-0.38,-1.5913,10.0614,14295184,337148420.06,3338880000.0,3338880000.0
2017-12-14,'300046,台基股份,23.88,24.79,23.47,24.55,24.02,-0.14,-0.5828,15.0992,21452936,516883972.72,3392870400.0,3392870400.0
2017-12-13,'300046,台基股份,24.02,24.02,21.49,21.49,21.84,2.18,9.9817,10.5822,15035181,344653614.05,3412761600.0,3412761600.0
2017-12-12,'300046,台基股份,21.84,22.76,21.8,22.03,22.28,-0.44,-1.9749,8.0215,11396926,254313532.63,3103027200.0,3103027200.0
