日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'000885,同力水泥,17.1,17.17,16.63,16.63,16.61,0.49,2.95,2.1484,9169266,155687579.99,8488131909.3,7298267739.3
2018-01-15,'000885,同力水泥,16.61,17.28,16.5,16.9,17.19,-0.58,-3.3741,2.3048,9836804,166154150.8,8244904737.63,7089136090.63
2018-01-12,'000885,同力水泥,17.19,17.38,16.85,16.85,16.99,0.2,1.1772,2.5523,10893049,186536072.65,8532806287.77,7336679674.77
2018-01-11,'000885,同力水泥,16.99,17.73,16.72,17.73,17.96,-0.97,-5.4009,4.4824,19130942,327606489.79,8433529891.17,7251319818.17
2018-01-10,'000885,同力水泥,17.96,18.58,17.69,17.69,17.9,0.06,0.3352,4.2543,18157299,328608552.7,8915020414.68,7665315122.68
2018-01-09,'000885,同力水泥,17.9,18.1,17.65,17.95,18.13,-0.23,-1.2686,3.8076,16250992,289365107.16,8885237495.7,7639707165.7
2018-01-08,'000885,同力水泥,18.13,18.61,17.7,17.7,17.91,0.22,1.2284,6.4206,27403159,498069235.54,8999405351.79,7737871000.79
2018-01-05,'000885,同力水泥,17.91,19.05,17.06,17.35,17.6,0.31,1.7614,8.7606,37390015,678315844.76,8890201315.53,7643975158.53
2018-01-04,'000885,同力水泥,17.6,18.34,16.55,16.86,16.91,0.69,4.0804,7.6514,32656049,564677033.17,8736322900.8,7511667380.8
2018-01-03,'000885,同力水泥,16.91,17.55,16.8,17.41,17.03,-0.12,-0.7046,7.8239,33392307,573466330.12,8393819332.53,7217175875.53
2018-01-02,'000885,同力水泥,17.03,17.03,15.41,15.45,15.48,1.55,10.0129,4.9813,21259964,349827597.69,8453385170.49,7268391789.49
2017-12-29,'000885,同力水泥,15.48,15.54,15.23,15.34,15.3,0.18,1.1765,1.2011,5126202,79178110.93,7683993096.84,6606852900.84
2017-12-28,'000885,同力水泥,15.3,15.52,15.1,15.4,15.52,-0.22,-1.4175,1.758,7503165,114768122.74,7594644339.9,6530029029.9
2017-12-27,'000885,同力水泥,15.52,15.74,15.37,15.6,15.5,0.02,0.129,1.8708,7984647,124200520.16,7703848376.16,6623924872.16
2017-12-26,'000885,同力水泥,15.5,15.65,15.21,15.3,15.41,0.09,0.584,1.2679,5411503,83827013.83,7693920736.5,6615388886.5
2017-12-25,'000885,同力水泥,15.41,15.74,15.26,15.53,15.53,-0.12,-0.7727,1.3077,5581269,86573324.0,7649246358.03,6576976951.03
2017-12-22,'000885,同力水泥,15.53,15.65,15.2,15.4,15.4,0.13,0.8442,1.3362,5702992,88484396.04,7708812195.99,6628192864.99
2017-12-21,'000885,同力水泥,15.4,15.58,15.0,15.39,15.41,-0.01,-0.0649,1.8084,7718403,118105523.71,7644282538.2,6572708958.2
2017-12-20,'000885,同力水泥,15.41,16.32,15.38,16.2,16.28,-0.87,-5.344,2.3034,9831061,154441462.06,7649246358.03,6576976951.03
2017-12-19,'000885,同力水泥,16.28,16.36,16.13,16.2,16.16,0.12,0.7426,1.0842,4627431,75163330.71,8081098683.24,6948292327.24
2017-12-18,'000885,同力水泥,16.16,16.42,16.01,16.08,16.33,-0.17,-1.041,1.3385,5712506,92200762.12,8021532845.28,6897076413.28
2017-12-15,'000885,同力水泥,16.33,16.96,16.3,16.9,17.02,-0.69,-4.0541,2.7039,11540230,190330813.3,8105917782.39,6969632291.39
2017-12-14,'000885,同力水泥,17.02,17.35,16.61,16.68,16.76,0.26,1.5513,3.3629,14352744,244312870.24,8448421350.66,7264123796.66
2017-12-13,'000885,同力水泥,16.76,16.91,16.52,16.78,16.99,-0.23,-1.3537,2.4621,10508328,175241599.43,8319362035.08,7153155983.08
