日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'300240,飞力达,0.0,0.0,0.0,0.0,10.96,None,None,0.0,0,0.0,4006534860.0,4006534860.0
2018-01-04,'300240,飞力达,0.0,0.0,0.0,0.0,10.96,None,None,0.0,0,0.0,4006534860.0,4006534860.0
2018-01-03,'300240,飞力达,0.0,0.0,0.0,0.0,10.96,None,None,0.0,0,0.0,4006534860.0,4006534860.0
2018-01-02,'300240,飞力达,0.0,0.0,0.0,0.0,10.96,None,None,0.0,0,0.0,4006534860.0,4006534860.0
2017-12-29,'300240,飞力达,0.0,0.0,0.0,0.0,10.96,None,None,0.0,0,0.0,4006534860.0,4006534860.0
2017-12-28,'300240,飞力达,0.0,0.0,0.0,0.0,10.96,None,None,0.0,0,0.0,4006534860.0,4006534860.0
2017-12-27,'300240,飞力达,0.0,0.0,0.0,0.0,10.96,None,None,0.0,0,0.0,4006534860.0,4006534860.0
2017-12-26,'300240,飞力达,0.0,0.0,0.0,0.0,10.96,None,None,0.0,0,0.0,4006534860.0,4006534860.0
2017-12-25,'300240,飞力达,0.0,0.0,0.0,0.0,10.96,None,None,0.0,0,0.0,4006534860.0,4006534860.0
2017-12-22,'300240,飞力达,0.0,0.0,0.0,0.0,10.96,None,None,0.0,0,0.0,4006534860.0,4006534860.0
2017-12-21,'300240,飞力达,0.0,0.0,0.0,0.0,10.96,None,None,0.0,0,0.0,4006534860.0,4006534860.0
2017-12-20,'300240,飞力达,0.0,0.0,0.0,0.0,10.96,None,None,0.0,0,0.0,4006534860.0,4006534860.0
2017-12-19,'300240,飞力达,0.0,0.0,0.0,0.0,10.96,None,None,0.0,0,0.0,4006534860.0,4006534860.0
2017-12-18,'300240,飞力达,0.0,0.0,0.0,0.0,10.96,None,None,0.0,0,0.0,4006534860.0,4006534860.0
2017-12-15,'300240,飞力达,0.0,0.0,0.0,0.0,10.96,None,None,0.0,0,0.0,4006534860.0,4006534860.0
