日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'002220,天宝食品,7.4,7.44,7.33,7.44,7.43,-0.03,-0.4038,0.449,2086800,15393401.0,4051395097.6,3438981280.0
2018-01-16,'002220,天宝食品,7.43,7.46,7.39,7.39,7.43,0.0,0.0,0.2929,1361005,10110687.08,4067819672.32,3452923096.0
2018-01-15,'002220,天宝食品,7.43,7.59,7.4,7.57,7.6,-0.17,-2.2368,0.4883,2269196,16978757.04,4067819672.32,3452923096.0
2018-01-12,'002220,天宝食品,7.6,7.68,7.43,7.46,7.52,0.08,1.0638,0.7456,3464896,26157914.6,4160892262.4,3531926720.0
2018-01-11,'002220,天宝食品,7.52,7.55,7.34,7.4,7.4,0.12,1.6216,0.5495,2553702,19066416.93,4117093396.48,3494748544.0
2018-01-10,'002220,天宝食品,7.4,7.5,7.19,7.36,7.34,0.06,0.8174,0.835,3880300,28438880.96,4051395097.6,3438981280.0
2018-01-09,'002220,天宝食品,7.34,7.38,7.26,7.33,7.39,-0.05,-0.6766,0.4588,2132400,15571475.84,4018545948.16,3411097648.0
2018-01-08,'002220,天宝食品,7.39,7.39,7.19,7.24,7.24,0.15,2.0718,0.5173,2403951,17494485.88,4045920239.36,3434334008.0
2018-01-05,'002220,天宝食品,7.24,7.25,7.14,7.16,7.18,0.06,0.8357,0.4694,2181253,15748195.2,3963797365.76,3364624928.0
2018-01-04,'002220,天宝食品,7.18,7.22,7.15,7.22,7.23,-0.05,-0.6916,0.5155,2395587,17212263.92,3930948216.32,3336741296.0
2018-01-03,'002220,天宝食品,7.23,7.26,7.17,7.21,7.2,0.03,0.4167,0.4371,2031499,14660544.78,3958322507.52,3359977656.0
2018-01-02,'002220,天宝食品,7.2,7.22,7.11,7.17,7.19,0.01,0.1391,0.2702,1255647,9023474.48,3941897932.8,3346035840.0
2017-12-29,'002220,天宝食品,7.19,7.24,7.07,7.24,7.24,-0.05,-0.6906,0.6065,2818450,20086226.65,3936423074.56,3341388568.0
2017-12-28,'002220,天宝食品,7.24,7.32,7.21,7.28,7.26,-0.02,-0.2755,0.3052,1418200,10285737.0,3963797365.76,3364624928.0
2017-12-27,'002220,天宝食品,7.26,7.3,7.11,7.17,7.21,0.05,0.6935,0.4558,2118000,15337205.0,3974747082.24,3373919472.0
2017-12-26,'002220,天宝食品,7.21,7.29,7.05,7.23,7.23,-0.02,-0.2766,1.007,4679893,33577195.14,3947372791.04,3350683112.0
2017-12-25,'002220,天宝食品,0.0,0.0,0.0,0.0,7.23,None,None,0.0,0,0.0,3958322507.52,3359977656.0
2017-12-22,'002220,天宝食品,0.0,0.0,0.0,0.0,7.23,None,None,0.0,0,0.0,3958322507.52,3359977656.0
2017-12-21,'002220,天宝食品,0.0,0.0,0.0,0.0,7.23,None,None,0.0,0,0.0,3958322507.52,3359977656.0
2017-12-20,'002220,天宝食品,0.0,0.0,0.0,0.0,7.23,None,None,0.0,0,0.0,3958322507.52,3359977656.0
2017-12-19,'002220,天宝食品,0.0,0.0,0.0,0.0,7.23,None,None,0.0,0,0.0,3958322507.52,3359977656.0
2017-12-18,'002220,天宝食品,0.0,0.0,0.0,0.0,7.23,None,None,0.0,0,0.0,3958322507.52,3359977656.0
2017-12-15,'002220,天宝食品,0.0,0.0,0.0,0.0,7.23,None,None,0.0,0,0.0,3958322507.52,3359977656.0
2017-12-14,'002220,天宝食品,0.0,0.0,0.0,0.0,7.23,None,None,0.0,0,0.0,3958322507.52,3359977656.0
2017-12-13,'002220,天宝食品,0.0,0.0,0.0,0.0,7.23,None,None,0.0,0,0.0,3958322507.52,3359977656.0
2017-12-12,'002220,天宝食品,0.0,0.0,0.0,0.0,7.23,None,None,0.0,0,0.0,3958322507.52,3359977656.0
2017-12-11,'002220,天宝食品,0.0,0.0,0.0,0.0,7.23,None,None,0.0,0,0.0,3958322507.52,3359977656.0
2017-12-08,'002220,天宝食品,0.0,0.0,0.0,0.0,7.23,None,None,0.0,0,0.0,3958322507.52,3359977656.0
2017-12-07,'002220,天宝食品,0.0,0.0,0.0,0.0,7.23,None,None,0.0,0,0.0,3958322507.52,3359977656.0
2017-12-06,'002220,天宝食品,0.0,0.0,0.0,0.0,7.23,None,None,0.0,0,0.0,3958322507.52,3359977656.0
2017-12-05,'002220,天宝食品,7.23,7.25,7.05,7.22,7.22,0.01,0.1385,0.6507,3024146,21659282.86,3958322507.52,3359977656.0
2017-12-04,'002220,天宝食品,7.22,7.37,7.21,7.37,7.37,-0.15,-2.0353,0.461,2142560,15541784.67,3952847649.28,3355330384.0
2017-12-01,'002220,天宝食品,7.37,7.44,7.27,7.29,7.29,0.08,1.0974,0.278,1291800,9508302.0,4034970522.88,3425039464.0
2017-11-30,'002220,天宝食品,7.29,7.35,7.26,7.32,7.34,-0.05,-0.6812,0.2324,1080215,7886645.65,3991171656.96,3387861288.0
2017-11-29,'002220,天宝食品,7.34,7.37,7.28,7.36,7.37,-0.03,-0.4071,0.2576,1197100,8759122.0,4018545948.16,3411097648.0
2017-11-28,'002220,天宝食品,7.37,7.41,7.28,7.32,7.3,0.07,0.9589,0.328,1524380,11184344.2,4034970522.88,3425039464.0
2017-11-27,'002220,天宝食品,7.3,7.46,7.28,7.46,7.46,-0.16,-2.1448,0.3001,1394618,10295868.72,3996646515.2,3392508560.0
2017-11-24,'002220,天宝食品,7.46,7.53,7.41,7.41,7.51,-0.05,-0.6658,0.3247,1508800,11252083.0,4084244247.04,3466864912.0
2017-11-23,'002220,天宝食品,7.51,7.74,7.44,7.48,7.51,0.0,0.0,0.5952,2766000,20914342.28,4111618538.24,3490101272.0
2017-11-22,'002220,天宝食品,7.51,7.55,7.47,7.48,7.5,0.01,0.1333,0.4312,2004001,15068276.6,4111618538.24,3490101272.0
2017-11-21,'002220,天宝食品,7.5,7.54,7.44,7.54,7.55,-0.05,-0.6623,0.3484,1619000,12139733.0,4106143680.0,3485454000.0
2017-11-20,'002220,天宝食品,7.55,7.59,7.34,7.43,7.52,0.03,0.3989,0.8182,3802614,28236618.02,4133517971.2,3508690360.0
2017-11-17,'002220,天宝食品,7.52,7.54,7.26,7.53,7.52,0.0,0.0,1.0664,4955746,36621749.98,4117093396.48,3494748544.0
2017-11-16,'002220,天宝食品,7.52,7.56,7.49,7.52,7.52,0.0,0.0,0.3031,1408566,10613750.64,4117093396.48,3494748544.0
2017-11-15,'002220,天宝食品,7.52,7.59,7.5,7.51,7.52,0.0,0.0,0.3349,1556399,11704517.5,4117093396.48,3494748544.0
2017-11-14,'002220,天宝食品,7.52,7.6,7.51,7.57,7.57,-0.05,-0.6605,0.4434,2060737,15541312.87,4117093396.48,3494748544.0
2017-11-13,'002220,天宝食品,7.57,7.68,7.56,7.68,7.68,-0.11,-1.4323,0.3776,1754994,13362131.2,4144467687.68,3517984904.0
2017-11-10,'002220,天宝食品,7.68,7.72,7.67,7.71,7.71,-0.03,-0.3891,0.2147,997650,7671566.5,4204691128.32,3569104896.0
2017-11-09,'002220,天宝食品,7.71,7.72,7.66,7.71,7.7,0.01,0.1299,0.3156,1466564,11278132.0,4221115703.04,3583046712.0
2017-11-08,'002220,天宝食品,7.7,7.77,7.68,7.74,7.77,-0.07,-0.9009,0.3645,1694156,13080946.2,4215640844.8,3578399440.0
2017-11-07,'002220,天宝食品,7.77,7.79,7.61,7.69,7.69,0.08,1.0403,0.5699,2648269,20396956.25,4253964852.48,3610930344.0
2017-11-06,'002220,天宝食品,7.69,7.72,7.52,7.59,7.63,0.06,0.7864,0.5572,2589329,19719518.26,4210165986.56,3573752168.0
