日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'300277,海联讯,7.84,7.95,7.78,7.8,7.88,-0.04,-0.5076,0.9089,3044950,23928988.0,2626400000.0,2626400000.0
2018-01-15,'300277,海联讯,7.88,8.3,7.78,8.3,8.19,-0.31,-3.7851,1.5694,5257400,41869557.5,2639800000.0,2639800000.0
2018-01-12,'300277,海联讯,8.19,8.46,8.15,8.43,8.48,-0.29,-3.4198,1.8599,6230600,51404084.0,2743650000.0,2743650000.0
2018-01-11,'300277,海联讯,8.48,8.55,8.16,8.25,8.25,0.23,2.7879,2.0554,6885456,57998758.2,2840800000.0,2840800000.0
2018-01-10,'300277,海联讯,8.25,8.34,8.13,8.26,8.21,0.04,0.4872,1.2237,4099300,33826130.0,2763750000.0,2763750000.0
2018-01-09,'300277,海联讯,8.21,8.4,8.17,8.35,8.46,-0.25,-2.9551,1.586,5313100,43793225.0,2750350000.0,2750350000.0
2018-01-08,'300277,海联讯,8.46,8.64,8.34,8.56,8.6,-0.14,-1.6279,1.5312,5129467,43290960.92,2834100000.0,2834100000.0
2018-01-05,'300277,海联讯,8.6,8.67,8.36,8.45,8.4,0.2,2.381,2.123,7111956,60730561.24,2881000000.0,2881000000.0
2018-01-04,'300277,海联讯,8.4,8.55,8.3,8.52,8.49,-0.09,-1.0601,1.5871,5316706,44709243.83,2814000000.0,2814000000.0
2018-01-03,'300277,海联讯,8.49,8.73,8.38,8.73,8.49,0.0,0.0,1.9668,6588693,56062512.07,2844150000.0,2844150000.0
2018-01-02,'300277,海联讯,8.49,8.55,8.14,8.14,8.22,0.27,3.2847,2.278,7631400,64262440.0,2844150000.0,2844150000.0
2017-12-29,'300277,海联讯,8.22,8.45,8.1,8.19,8.18,0.04,0.489,1.5595,5224250,43228220.5,2753700000.0,2753700000.0
2017-12-28,'300277,海联讯,8.18,8.36,8.08,8.2,8.29,-0.11,-1.3269,1.7586,5891313,48487152.35,2740300000.0,2740300000.0
2017-12-27,'300277,海联讯,8.29,8.49,7.43,8.2,8.25,0.04,0.4848,2.603,8720021,72152830.19,2777150000.0,2777150000.0
2017-12-26,'300277,海联讯,8.25,8.33,8.06,8.11,8.3,-0.05,-0.6024,2.4389,8170376,66828756.72,2763750000.0,2763750000.0
2017-12-25,'300277,海联讯,8.3,9.14,8.3,9.04,9.22,-0.92,-9.9783,4.4986,15070148,128747256.76,2780500000.0,2780500000.0
2017-12-22,'300277,海联讯,9.22,9.79,9.13,9.2,9.87,-0.65,-6.5856,4.8954,16399755,154159585.03,3088700000.0,3088700000.0
2017-12-21,'300277,海联讯,9.87,10.35,9.08,9.08,10.09,-0.22,-2.1804,7.1377,23911451,225741765.13,3306450000.0,3306450000.0
2017-12-20,'300277,海联讯,0.0,0.0,0.0,0.0,10.09,None,None,0.0,0,0.0,3380150000.0,3380150000.0
2017-12-19,'300277,海联讯,0.0,0.0,0.0,0.0,10.09,None,None,0.0,0,0.0,3380150000.0,3380150000.0
2017-12-18,'300277,海联讯,10.09,10.12,9.18,9.27,9.2,0.89,9.6739,6.1942,20750646,206054474.75,3380150000.0,3380150000.0
2017-12-15,'300277,海联讯,9.2,9.71,8.92,8.97,9.0,0.2,2.2222,2.7586,9241222,85985091.94,3082000000.0,3082000000.0
2017-12-14,'300277,海联讯,9.0,9.12,8.78,9.1,8.99,0.01,0.1112,1.466,4911114,43818570.22,3015000000.0,3015000000.0
2017-12-13,'300277,海联讯,8.99,9.04,8.84,8.89,8.85,0.14,1.5819,1.4355,4808919,43030465.92,3011650000.0,3011650000.0
2017-12-12,'300277,海联讯,8.85,9.36,8.83,9.3,9.36,-0.51,-5.4487,2.8382,9508055,86345293.14,2964750000.0,2964750000.0
2017-12-11,'300277,海联讯,9.36,9.5,8.85,8.9,8.91,0.45,5.0505,3.3081,11082180,102787068.13,3135600000.0,3135600000.0
2017-12-08,'300277,海联讯,8.91,8.99,8.56,8.66,8.6,0.31,3.6047,2.0001,6700275,59318857.0,2984850000.0,2984850000.0
2017-12-07,'300277,海联讯,8.6,8.88,8.6,8.76,8.73,-0.13,-1.4891,1.5846,5308425,46487422.75,2881000000.0,2881000000.0
2017-12-06,'300277,海联讯,8.73,8.77,8.43,8.43,8.43,0.3,3.5587,2.0863,6989125,60159650.75,2924550000.0,2924550000.0
2017-12-05,'300277,海联讯,8.43,9.21,8.28,9.0,9.12,-0.69,-7.5658,3.1897,10685482,93520802.93,2824050000.0,2824050000.0
2017-12-04,'300277,海联讯,9.12,9.6,9.03,9.45,9.68,-0.56,-5.7851,2.5378,8501628,79718837.48,3055200000.0,3055200000.0
2017-12-01,'300277,海联讯,9.68,9.8,8.92,9.3,9.38,0.3,3.1983,4.3602,14606765,136197847.67,3242800000.0,3242800000.0
2017-11-30,'300277,海联讯,9.38,9.59,9.23,9.36,9.3,0.08,0.8602,2.19,7336548,68675875.8,3142300000.0,3142300000.0
2017-11-29,'300277,海联讯,9.3,9.69,9.21,9.6,9.76,-0.46,-4.7131,2.9586,9911446,93581155.18,3115500000.0,3115500000.0
2017-11-28,'300277,海联讯,9.76,9.79,9.31,9.5,9.79,-0.03,-0.3064,3.682,12334670,117813680.05,3269600000.0,3269600000.0
2017-11-27,'300277,海联讯,9.79,10.97,9.66,10.8,10.73,-0.94,-8.7605,4.8691,16311555,167783645.2,3279650000.0,3279650000.0
2017-11-24,'300277,海联讯,10.73,11.24,9.85,9.85,10.22,0.51,4.9902,7.6991,25792040,271235245.86,3594550000.0,3594550000.0
2017-11-23,'300277,海联讯,10.22,10.55,9.31,9.6,9.59,0.63,6.5693,4.8088,16109596,159226256.86,3423700000.0,3423700000.0
2017-11-22,'300277,海联讯,9.59,9.76,9.42,9.48,9.55,0.04,0.4188,2.8754,9632686,92531625.06,3212650000.0,3212650000.0
2017-11-21,'300277,海联讯,9.55,9.93,9.34,9.43,9.52,0.03,0.3151,3.7132,12439060,119460095.71,3199250000.0,3199250000.0
2017-11-20,'300277,海联讯,9.52,9.54,9.18,9.21,9.36,0.16,1.7094,2.6295,8808783,83114713.71,3189200000.0,3189200000.0
2017-11-17,'300277,海联讯,9.36,9.96,9.22,9.82,9.89,-0.53,-5.3589,4.8806,16349925,156769122.75,3135600000.0,3135600000.0
2017-11-16,'300277,海联讯,9.89,10.94,9.86,10.88,10.92,-1.03,-9.4322,5.9994,20097980,208296545.42,3313150000.0,3313150000.0
2017-11-15,'300277,海联讯,10.92,11.04,10.57,10.75,10.83,0.09,0.831,4.3517,14578277,157960836.61,3658200000.0,3658200000.0
2017-11-14,'300277,海联讯,10.83,11.11,10.41,10.56,10.62,0.21,1.9774,5.261,17624384,190030132.19,3628050000.0,3628050000.0
2017-11-13,'300277,海联讯,10.62,10.97,10.52,10.96,11.01,-0.39,-3.5422,4.6561,15597977,166716916.01,3557700000.0,3557700000.0
2017-11-10,'300277,海联讯,11.01,11.25,10.64,10.86,11.14,-0.13,-1.167,6.8554,22965567,250090730.38,3688350000.0,3688350000.0
2017-11-09,'300277,海联讯,11.14,11.83,11.05,11.78,12.14,-1.0,-8.2372,10.3102,34539102,393523366.48,3731900000.0,3731900000.0
2017-11-08,'300277,海联讯,12.14,12.44,11.1,11.15,11.31,0.83,7.3386,14.0141,46947224,564308680.9,4066900000.0,4066900000.0
2017-11-07,'300277,海联讯,11.31,11.47,10.72,10.89,10.86,0.45,4.1436,8.187,27426456,307296125.03,3788850000.0,3788850000.0
2017-11-06,'300277,海联讯,10.86,11.2,10.36,10.92,11.05,-0.19,-1.7195,4.4649,14957284,160427795.75,3638100000.0,3638100000.0
2017-11-03,'300277,海联讯,11.05,11.31,10.76,11.08,11.1,-0.05,-0.4505,5.0635,16962842,187553543.59,3701750000.0,3701750000.0
2017-11-02,'300277,海联讯,11.1,11.41,10.63,11.0,11.16,-0.06,-0.5376,5.9497,19931584,219949035.8,3718500000.0,3718500000.0
2017-11-01,'300277,海联讯,11.16,11.43,10.9,11.01,11.43,-0.27,-2.3622,6.0577,20293338,226148319.81,3738600000.0,3738600000.0
2017-10-31,'300277,海联讯,11.43,11.57,11.22,11.51,11.32,0.11,0.9717,4.7288,15841347,180493717.76,3829050000.0,3829050000.0
2017-10-30,'300277,海联讯,11.32,11.83,11.15,11.64,11.75,-0.43,-3.6596,6.3879,21399595,244806632.13,3792200000.0,3792200000.0
2017-10-27,'300277,海联讯,11.75,12.69,11.58,12.41,12.56,-0.81,-6.449,9.1787,30748480,373108553.33,3936250000.0,3936250000.0
2017-10-26,'300277,海联讯,12.56,13.06,12.44,12.55,13.19,-0.63,-4.7763,7.9261,26552472,336869046.94,4207600000.0,4207600000.0
2017-10-25,'300277,海联讯,13.19,14.19,12.73,13.72,13.67,-0.48,-3.5113,9.587,32116417,424493739.2,4418650000.0,4418650000.0
2017-10-24,'300277,海联讯,13.67,15.29,13.11,14.6,14.41,-0.74,-5.1353,12.8253,42964916,610187609.84,4579450000.0,4579450000.0
2017-10-23,'300277,海联讯,14.41,14.41,12.5,12.5,13.1,1.31,10.0,11.9914,40171099,548154405.77,4827350000.0,4827350000.0
2017-10-20,'300277,海联讯,13.1,13.88,11.85,12.01,13.17,-0.07,-0.5315,14.584,48856238,646063099.26,4388500000.0,4388500000.0
2017-10-19,'300277,海联讯,13.17,13.17,12.77,12.89,11.97,1.2,10.0251,7.7573,25986792,340888595.37,4411950000.0,4411950000.0
2017-10-18,'300277,海联讯,11.97,11.97,11.18,11.4,10.88,1.09,10.0184,10.9894,36814619,434438751.22,4009950000.0,4009950000.0
2017-10-17,'300277,海联讯,10.88,10.88,9.09,9.29,9.89,0.99,10.0101,6.1552,20619829,202947267.6,3644800000.0,3644800000.0
2017-10-16,'300277,海联讯,9.89,9.89,9.89,9.89,10.99,-1.1,-10.0091,0.2175,728700,7206843.0,3313150000.0,3313150000.0
2017-10-13,'300277,海联讯,0.0,0.0,0.0,0.0,10.99,None,None,0.0,0,0.0,3681650000.0,3681650000.0
2017-10-12,'300277,海联讯,0.0,0.0,0.0,0.0,10.99,None,None,0.0,0,0.0,3681650000.0,3681650000.0
2017-10-11,'300277,海联讯,0.0,0.0,0.0,0.0,10.99,None,None,0.0,0,0.0,3681650000.0,3681650000.0
2017-10-10,'300277,海联讯,0.0,0.0,0.0,0.0,10.99,None,None,0.0,0,0.0,3681650000.0,3681650000.0
2017-10-09,'300277,海联讯,0.0,0.0,0.0,0.0,10.99,None,None,0.0,0,0.0,3681650000.0,3681650000.0
2017-09-29,'300277,海联讯,0.0,0.0,0.0,0.0,10.99,None,None,0.0,0,0.0,3681650000.0,3681650000.0
2017-09-28,'300277,海联讯,0.0,0.0,0.0,0.0,10.99,None,None,0.0,0,0.0,3681650000.0,3681650000.0
2017-09-27,'300277,海联讯,0.0,0.0,0.0,0.0,10.99,None,None,0.0,0,0.0,3681650000.0,3681650000.0
2017-09-26,'300277,海联讯,0.0,0.0,0.0,0.0,10.99,None,None,0.0,0,0.0,3681650000.0,3681650000.0
2017-09-25,'300277,海联讯,10.99,10.99,10.03,10.4,9.99,1.0,10.01,4.0484,13562160,142999788.39,3681650000.0,3681650000.0
2017-09-22,'300277,海联讯,9.99,9.99,9.08,9.09,9.08,0.91,10.022,3.1855,10671381,105210296.59,3346650000.0,3346650000.0
2017-09-21,'300277,海联讯,9.08,9.26,9.02,9.17,9.17,-0.09,-0.9815,1.2477,4179652,38258148.36,3041800000.0,3041800000.0
2017-09-20,'300277,海联讯,9.17,9.36,8.52,8.6,8.59,0.58,6.752,1.8635,6242648,56568581.46,3071950000.0,3071950000.0
2017-09-19,'300277,海联讯,8.59,8.68,8.51,8.55,8.58,0.01,0.1166,0.4436,1485938,12770199.48,2877650000.0,2877650000.0
2017-09-18,'300277,海联讯,8.58,8.6,8.44,8.54,8.49,0.09,1.0601,0.3221,1078874,9186205.06,2874300000.0,2874300000.0
2017-09-15,'300277,海联讯,8.49,8.64,8.4,8.47,8.46,0.03,0.3546,0.3057,1024074,8685724.16,2844150000.0,2844150000.0
2017-09-14,'300277,海联讯,8.46,8.72,8.43,8.72,8.63,-0.17,-1.9699,0.4283,1434728,12260436.97,2834100000.0,2834100000.0
2017-09-13,'300277,海联讯,8.63,8.73,8.55,8.56,8.65,-0.02,-0.2312,0.3367,1127900,9739794.0,2891050000.0,2891050000.0
