日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600229,城市传媒,7.75,7.82,7.7,7.78,7.79,-0.04,-0.5135,0.7047,3028470,23457169.0,5441244077.5,3330733612.25
2017-12-14,'600229,城市传媒,7.79,7.89,7.76,7.86,7.86,-0.07,-0.8906,0.6265,2692311,21050231.0,5469327917.9,3347924495.41
2017-12-13,'600229,城市传媒,7.86,7.92,7.83,7.89,7.89,-0.03,-0.3802,0.5299,2277517,17900094.0,5518474638.6,3378008540.94
2017-12-12,'600229,城市传媒,7.89,8.02,7.88,8.02,8.03,-0.14,-1.7435,0.3842,1651045,13104788.0,5539537518.9,3390901703.31
2017-12-11,'600229,城市传媒,8.03,8.05,7.96,7.98,7.98,0.05,0.6266,0.4115,1768431,14158865.0,5637830960.3,3451069794.37
2017-12-08,'600229,城市传媒,7.98,8.02,7.93,7.95,7.98,0.0,0.0,0.3324,1428600,11405146.0,5602726159.8,3429581190.42
2017-12-07,'600229,城市传媒,7.98,8.06,7.82,7.89,7.85,0.13,1.6561,0.4609,1980952,15719868.0,5602726159.8,3429581190.42
2017-12-06,'600229,城市传媒,7.85,7.93,7.76,7.76,7.76,0.09,1.1598,0.3372,1449145,11349357.0,5511453678.5,3373710820.15
2017-12-05,'600229,城市传媒,7.76,7.97,7.72,7.96,7.96,-0.2,-2.5126,0.4262,1831840,14409125.0,5448265037.6,3335031333.04
2017-12-04,'600229,城市传媒,7.96,8.17,7.95,8.05,8.11,-0.15,-1.8496,0.3474,1493207,12023553.0,5588684239.6,3420985748.84
2017-12-01,'600229,城市传媒,8.11,8.19,8.0,8.0,8.03,0.08,0.9963,0.3955,1699618,13803343.0,5693998641.1,3485451560.69
2017-11-30,'600229,城市传媒,8.03,8.06,7.99,8.05,8.05,-0.02,-0.2484,0.2335,1003390,8063303.0,5637830960.3,3451069794.37
2017-11-29,'600229,城市传媒,8.05,8.09,7.96,8.09,8.1,-0.05,-0.6173,0.3338,1434533,11507338.0,5651872880.5,3459665235.95
2017-11-28,'600229,城市传媒,8.1,8.12,7.89,7.9,7.89,0.21,2.6616,0.5731,2463145,19739951.0,5686977681.0,3481153839.9
2017-11-27,'600229,城市传媒,7.89,8.0,7.85,7.92,7.92,-0.03,-0.3788,0.4206,1807635,14326382.0,5539537518.9,3390901703.31
2017-11-24,'600229,城市传媒,7.92,8.09,7.9,8.04,8.04,-0.12,-1.4925,0.7291,3133589,25004370.0,5560600399.2,3403794865.68
2017-11-23,'600229,城市传媒,8.04,8.18,8.02,8.18,8.17,-0.13,-1.5912,0.3333,1432386,11629051.0,5644851920.4,3455367515.16
2017-11-22,'600229,城市传媒,8.17,8.27,8.11,8.27,8.19,-0.02,-0.2442,0.4061,1745235,14283921.0,5736124401.7,3511237885.43
2017-11-21,'600229,城市传媒,8.19,8.28,8.12,8.21,8.19,0.0,0.0,0.4808,2066535,16923289.0,5750166321.9,3519833327.01
2017-11-20,'600229,城市传媒,8.19,8.23,7.97,8.23,8.22,-0.03,-0.365,0.7021,3017596,24371489.0,5750166321.9,3519833327.01
2017-11-17,'600229,城市传媒,8.22,8.71,8.2,8.69,8.69,-0.47,-5.4085,0.9983,4290300,36201187.0,5771229202.2,3532726489.38
2017-11-16,'600229,城市传媒,8.69,8.75,8.69,8.71,8.73,-0.04,-0.4582,0.6287,2702050,23541993.0,6101214326.9,3734719366.51
2017-11-15,'600229,城市传媒,8.73,8.8,8.7,8.8,8.83,-0.1,-1.1325,0.4363,1875053,16387467.0,6129298167.3,3751910249.67
2017-11-14,'600229,城市传媒,8.83,8.95,8.77,8.91,8.92,-0.09,-1.009,0.4414,1897189,16754707.0,6199507768.3,3794887457.57
2017-11-13,'600229,城市传媒,8.92,9.03,8.91,9.02,9.03,-0.11,-1.2182,0.3181,1367192,12243590.0,6262696409.2,3833566944.68
2017-11-10,'600229,城市传媒,9.03,9.07,8.96,9.01,9.02,0.01,0.1109,0.4965,2133685,19206542.0,6339926970.3,3880841873.37
2017-11-09,'600229,城市传媒,9.02,9.07,8.98,9.04,9.08,-0.06,-0.6608,0.3464,1488527,13411931.0,6332906010.2,3876544152.58
2017-11-08,'600229,城市传媒,9.08,9.1,8.92,8.96,8.96,0.12,1.3393,0.5738,2466197,22295088.0,6375031770.8,3902330477.32
2017-11-07,'600229,城市传媒,8.96,8.97,8.87,8.92,8.92,0.04,0.4484,0.3548,1524656,13581234.0,6290780249.6,3850757827.84
2017-11-06,'600229,城市传媒,8.92,8.93,8.8,8.85,8.84,0.08,0.905,0.3577,1537171,13621531.0,6262696409.2,3833566944.68
2017-11-03,'600229,城市传媒,8.84,9.02,8.8,8.96,8.95,-0.11,-1.2291,0.4634,1991550,17703906.0,6206528728.4,3799185178.36
2017-11-02,'600229,城市传媒,8.95,9.16,8.93,9.14,9.17,-0.22,-2.3991,0.5987,2573250,23154725.0,6283759289.5,3846460107.05
2017-11-01,'600229,城市传媒,9.17,9.26,9.08,9.11,9.12,0.05,0.5482,0.2874,1234970,11325264.0,6438220411.7,3941009964.43
2017-10-31,'600229,城市传媒,9.12,9.14,9.06,9.1,9.1,0.02,0.2198,0.3031,1302544,11858637.0,6403115611.2,3919521360.48
2017-10-30,'600229,城市传媒,9.1,9.48,9.09,9.45,9.46,-0.36,-3.8055,0.8956,3848998,35331600.0,6389073691.0,3910925918.9
2017-10-27,'600229,城市传媒,9.46,9.53,9.41,9.5,9.5,-0.04,-0.4211,0.574,2466878,23359946.0,6641828254.6,4065643867.34
2017-10-26,'600229,城市传媒,9.5,9.51,9.36,9.41,9.41,0.09,0.9564,0.5507,2366927,22413414.0,6669912095.0,4082834750.5
