日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600584,长电科技,21.55,21.79,20.8,20.8,20.92,0.63,3.0115,2.7658,27231093,583568735.0,29304638264.7,21217483500.0
2017-12-20,'600584,长电科技,20.92,21.56,20.6,21.46,21.46,-0.54,-2.5163,2.5113,24725214,521647710.0,28447936542.8,20597204400.0
2017-12-19,'600584,长电科技,21.46,21.58,21.08,21.1,21.1,0.36,1.7062,2.2003,21663254,463402700.0,29182252304.4,21128872200.0
2017-12-18,'600584,长电科技,21.1,21.59,20.75,21.42,21.41,-0.31,-1.4479,3.0896,30419602,642957755.0,28692708463.3,20774427000.0
2017-12-15,'600584,长电科技,21.41,23.25,21.15,23.0,23.09,-1.68,-7.2759,5.4984,54135632,1192078640.0,29114260104.2,21079643700.0
2017-12-14,'600584,长电科技,23.09,23.34,22.81,23.27,23.52,-0.43,-1.8282,3.3718,33197683,765286081.0,31398798029.3,22733721300.0
2017-12-13,'600584,长电科技,23.52,23.57,22.88,23.11,23.27,0.25,1.0743,3.7804,37220302,864388607.0,31983530950.6,23157086400.0
2017-12-12,'600584,长电科技,23.27,24.05,23.14,23.45,23.44,-0.17,-0.7253,4.1494,40853826,964391976.0,31643569949.8,22910943900.0
2017-12-11,'600584,长电科技,23.44,23.55,22.92,23.01,23.22,0.22,0.9475,4.2432,41776925,973681016.0,31874743430.3,23078320800.0
2017-12-08,'600584,长电科技,23.22,23.45,21.88,22.0,22.19,1.03,4.6417,4.4992,44297800,1019953872.0,31575577749.7,22861715400.0
2017-12-07,'600584,长电科技,22.19,22.58,21.94,22.15,22.47,-0.28,-1.2461,3.1609,31121079,691310195.0,30174938426.6,21847608300.0
2017-12-06,'600584,长电科技,22.47,22.5,21.06,21.12,21.28,1.19,5.5921,4.5427,44726524,985365306.0,30555694747.4,22123287900.0
2017-12-05,'600584,长电科技,21.28,22.06,20.68,21.7,21.87,-0.59,-2.6978,2.8512,28072345,598295457.0,28937480383.8,20951649600.0
2017-12-04,'600584,长电科技,21.87,22.18,21.36,22.0,22.03,-0.16,-0.7263,2.5494,25101034,546795385.0,29739788345.6,21532545900.0
2017-12-01,'600584,长电科技,22.03,22.22,20.97,21.0,21.1,0.93,4.4076,3.8177,37588212,822320515.0,29957363386.1,21690077100.0
2017-11-30,'600584,长电科技,21.1,21.76,20.88,21.05,21.25,-0.15,-0.7059,3.0952,30474485,649892997.0,28692708463.3,20774427000.0
2017-11-29,'600584,长电科技,21.25,21.71,20.63,21.65,21.88,-0.63,-2.8793,2.925,28799026,609909363.0,28896685063.8,20922112500.0
2017-11-28,'600584,长电科技,21.88,22.0,20.66,20.72,20.88,1.0,4.7893,3.4573,34039817,727006413.0,29753386785.6,21542391600.0
2017-11-27,'600584,长电科技,20.88,21.9,20.2,21.79,22.23,-1.35,-6.0729,5.0291,49514826,1046062916.0,28393542782.6,20557821600.0
2017-11-24,'600584,长电科技,22.23,23.5,22.11,23.2,23.53,-1.3,-5.5249,5.6914,56036185,1275206737.0,30229332186.7,21886991100.0
2017-11-23,'600584,长电科技,23.53,24.75,23.2,24.51,24.21,-0.68,-2.8088,4.7981,47240981,1126958408.0,31997129390.6,23166932100.0
2017-11-22,'600584,长电科技,24.21,25.67,23.53,24.45,24.67,-0.46,-1.8646,6.0003,59077222,1459196845.0,32921823312.6,23836439700.0
2017-11-21,'600584,长电科技,24.67,24.73,23.85,24.07,24.3,0.37,1.5226,5.2236,51430099,1249040903.0,33547351554.0,24289341900.0
2017-11-20,'600584,长电科技,24.3,24.42,22.22,22.35,22.49,1.81,8.048,5.2133,51328531,1196733170.0,33044209272.9,23925051000.0
2017-11-17,'600584,长电科技,22.49,23.98,22.44,23.1,23.34,-0.85,-3.6418,4.6112,45400528,1055204329.0,30582891627.5,22142979300.0
2017-11-16,'600584,长电科技,23.34,23.44,22.46,22.75,22.9,0.44,1.9214,4.1125,40490193,930912479.0,31738759030.0,22979863800.0
2017-11-15,'600584,长电科技,22.9,24.14,22.18,24.0,24.25,-1.35,-5.567,6.8347,67292002,1553725316.0,31140427668.7,22546653000.0
2017-11-14,'600584,长电科技,24.25,25.6,23.95,25.08,25.69,-1.44,-5.6053,8.0562,79318835,1966468543.0,32976217072.8,23875822500.0
2017-11-13,'600584,长电科技,25.69,26.12,24.16,24.42,24.38,1.31,5.3733,6.4652,63654692,1598187643.0,34934392437.1,25293603300.0
