日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'300401,花园生物,42.8,43.12,41.82,43.12,42.49,0.31,0.7296,1.2984,2355252,99634400.2,7763920000.0,7763920000.0
2017-12-27,'300401,花园生物,42.49,43.13,41.77,42.8,42.9,-0.41,-0.9557,1.1465,2079678,88347023.78,7707686000.0,7707686000.0
2017-12-26,'300401,花园生物,42.9,43.95,40.88,43.95,43.68,-0.78,-1.7857,2.5795,4679203,197229507.48,7782060000.0,7782060000.0
2017-12-25,'300401,花园生物,43.68,44.85,43.4,44.64,44.64,-0.96,-2.1505,0.9942,1803509,79514948.28,7923552000.0,7923552000.0
2017-12-22,'300401,花园生物,44.64,44.91,43.5,44.4,44.4,0.24,0.5405,1.3283,2409600,106807289.0,8097696000.0,8097696000.0
2017-12-21,'300401,花园生物,44.4,45.77,43.38,45.03,45.62,-1.22,-2.6743,1.8233,3307462,146486312.47,8054160000.0,8054160000.0
2017-12-20,'300401,花园生物,45.62,48.49,45.09,46.87,46.93,-1.31,-2.7914,2.4779,4494900,207316558.2,8275468000.0,8275468000.0
2017-12-19,'300401,花园生物,0.0,0.0,0.0,0.0,46.93,None,None,0.0,0,0.0,8513102000.0,8513102000.0
2017-12-18,'300401,花园生物,0.0,0.0,0.0,0.0,46.93,None,None,0.0,0,0.0,8513102000.0,8513102000.0
2017-12-15,'300401,花园生物,0.0,0.0,0.0,0.0,46.93,None,None,0.0,0,0.0,8513102000.0,8513102000.0
2017-12-14,'300401,花园生物,0.0,0.0,0.0,0.0,46.93,None,None,0.0,0,0.0,8513102000.0,8513102000.0
2017-12-13,'300401,花园生物,0.0,0.0,0.0,0.0,46.93,None,None,0.0,0,0.0,8513102000.0,8513102000.0
2017-12-12,'300401,花园生物,46.93,47.77,46.51,46.9,46.92,0.01,0.0213,1.5284,2772590,130489014.64,8513102000.0,8513102000.0
2017-12-11,'300401,花园生物,46.92,47.85,46.01,46.99,46.8,0.12,0.2564,2.0952,3800731,177917112.97,8511288000.0,8511288000.0
2017-12-08,'300401,花园生物,46.8,46.8,45.56,45.6,46.0,0.8,1.7391,1.5105,2740017,126985131.42,8489520000.0,8489520000.0
