日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'002200,云投生态,12.38,12.52,12.29,12.44,12.4,-0.02,-0.1613,1.1273,1215516,15074848.7,2279565178.2,1334924493.22
2017-12-27,'002200,云投生态,12.4,12.65,12.4,12.5,12.5,-0.1,-0.8,1.1003,1186421,14844445.65,2283247836.0,1337081075.6
2017-12-26,'002200,云投生态,12.5,12.55,12.23,12.28,12.29,0.21,1.7087,1.1169,1204318,14965187.24,2301661125.0,1347863987.5
2017-12-25,'002200,云投生态,12.29,12.9,12.23,12.64,12.74,-0.45,-3.5322,1.6256,1752886,21747335.45,2262993218.1,1325219872.51
2017-12-22,'002200,云投生态,12.74,12.98,12.73,12.94,12.91,-0.17,-1.3168,0.862,929500,11947866.0,2345853018.6,1373742976.06
2017-12-21,'002200,云投生态,12.91,13.02,12.5,12.86,12.8,0.11,0.8594,1.0938,1179400,15037612.0,2377155609.9,1392073926.29
2017-12-20,'002200,云投生态,12.8,13.25,12.75,13.25,13.18,-0.38,-2.8832,1.1907,1283901,16626571.99,2356900992.0,1380212723.2
2017-12-19,'002200,云投生态,13.18,13.33,13.11,13.11,13.11,0.07,0.5339,0.7399,797810,10540355.2,2426871490.2,1421187788.42
2017-12-18,'002200,云投生态,13.11,13.42,13.02,13.42,13.37,-0.26,-1.9447,1.1341,1222929,16111406.23,2413982187.9,1413639750.09
2017-12-15,'002200,云投生态,13.37,13.41,13.1,13.25,13.25,0.12,0.9057,1.7306,1866101,24809462.24,2461856739.3,1441675321.03
2017-12-14,'002200,云投生态,13.25,13.26,12.99,13.06,13.09,0.16,1.2223,1.3532,1459165,19208279.7,2439760792.5,1428735826.75
2017-12-13,'002200,云投生态,13.09,13.09,12.68,12.76,12.76,0.33,2.5862,1.4366,1549078,20102103.36,2410299530.1,1411483167.71
2017-12-12,'002200,云投生态,12.76,13.03,12.75,13.0,12.94,-0.18,-1.391,1.1305,1219020,15703160.78,2349535676.4,1375899558.44
2017-12-11,'002200,云投生态,12.94,13.14,12.8,12.84,12.84,0.1,0.7788,1.3484,1453920,18884085.8,2382679596.6,1395308799.86
2017-12-08,'002200,云投生态,12.84,12.95,12.59,12.6,12.58,0.26,2.0668,1.2571,1355475,17362676.8,2364266307.6,1384525887.96
2017-12-07,'002200,云投生态,12.58,12.73,12.49,12.7,12.75,-0.17,-1.3333,1.2066,1301100,16396953.99,2316391756.2,1356490317.02
2017-12-06,'002200,云投生态,12.75,12.88,12.39,12.8,12.76,-0.01,-0.0784,1.5827,1706628,21470908.54,2347694347.5,1374821267.25
2017-12-05,'002200,云投生态,12.76,13.18,12.62,13.1,13.11,-0.35,-2.6697,1.8342,1977786,25691509.9,2349535676.4,1375899558.44
2017-12-04,'002200,云投生态,13.11,13.54,13.07,13.48,13.55,-0.44,-3.2472,2.2627,2439871,32186982.94,2413982187.9,1413639750.09
2017-12-01,'002200,云投生态,13.55,13.73,13.05,13.14,13.15,0.4,3.0418,2.7714,2988371,40098180.31,2495000659.5,1461084562.45
2017-11-30,'002200,云投生态,13.15,13.26,13.0,13.26,13.21,-0.06,-0.4542,1.7391,1875216,24573426.09,2421347503.5,1417952914.85
2017-11-29,'002200,云投生态,13.21,13.27,13.08,13.25,13.19,0.02,0.1516,1.5986,1723801,22739938.28,2432395476.9,1424422661.99
2017-11-28,'002200,云投生态,13.19,13.3,13.09,13.1,13.09,0.1,0.7639,1.6529,1782288,23479215.86,2428712819.1,1422266079.61
2017-11-27,'002200,云投生态,13.09,13.38,13.0,13.3,13.29,-0.2,-1.5049,1.4433,1556300,20546536.0,2410299530.1,1411483167.71
2017-11-24,'002200,云投生态,13.29,13.53,13.21,13.38,13.37,-0.08,-0.5984,1.994,2150148,28673369.52,2447126108.1,1433048991.51
2017-11-23,'002200,云投生态,13.37,14.46,13.11,14.46,14.49,-1.12,-7.7295,3.0938,3336000,46197131.9,2461856739.3,1441675321.03
