日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300129,泰胜风能,6.58,6.73,6.5,6.72,6.72,-0.14,-2.0833,1.0457,6478725,42736131.25,4784233644.4,4076704142.0
2018-01-16,'300129,泰胜风能,6.72,6.87,6.65,6.75,6.79,-0.07,-1.0309,1.0239,6343494,42739717.42,4886025849.6,4163442528.0
2018-01-15,'300129,泰胜风能,6.79,7.13,6.76,7.13,7.14,-0.35,-4.902,1.1027,6831889,47527763.1,4936921952.2,4206811721.0
2018-01-12,'300129,泰胜风能,7.14,7.21,7.13,7.16,7.16,-0.02,-0.2793,0.561,3475800,24934448.68,5191402465.2,4423657686.0
2018-01-11,'300129,泰胜风能,7.16,7.17,7.11,7.11,7.14,0.02,0.2801,0.425,2632900,18820418.0,5205944208.8,4436048884.0
2018-01-10,'300129,泰胜风能,7.14,7.19,7.09,7.16,7.14,0.0,0.0,0.8553,5299404,37859284.56,5191402465.2,4423657686.0
2018-01-09,'300129,泰胜风能,7.14,7.16,7.1,7.16,7.16,-0.02,-0.2793,0.8273,5125480,36516273.56,5191402465.2,4423657686.0
2018-01-08,'300129,泰胜风能,7.16,7.24,7.09,7.24,7.24,-0.08,-1.105,1.5589,9658259,68980325.94,5205944208.8,4436048884.0
2018-01-05,'300129,泰胜风能,7.24,7.36,7.19,7.36,7.39,-0.15,-2.0298,1.9998,12389765,89634933.62,5264111183.2,4485613676.0
2018-01-04,'300129,泰胜风能,7.39,7.82,7.32,7.81,7.84,-0.45,-5.7398,3.5786,22171533,166088834.61,5373174260.2,4578547661.0
2018-01-03,'300129,泰胜风能,7.84,7.92,7.74,7.9,7.89,-0.05,-0.6337,1.3982,8662408,67808896.58,5700363491.2,4857349616.0
2018-01-02,'300129,泰胜风能,7.89,8.08,7.85,8.01,8.05,-0.16,-1.9876,1.2468,7724550,61077635.3,5736717850.2,4888327611.0
2017-12-29,'300129,泰胜风能,8.05,8.09,7.74,7.75,7.8,0.25,3.2051,1.4218,8809111,70049725.05,5853051799.0,4987457195.0
2017-12-28,'300129,泰胜风能,7.8,7.82,7.58,7.6,7.66,0.14,1.8277,0.6293,3898694,30112627.65,5671280004.0,4832567220.0
2017-12-27,'300129,泰胜风能,7.66,7.7,7.49,7.54,7.59,0.07,0.9223,0.7345,4550681,34533907.75,5569487798.8,4745828834.0
2017-12-26,'300129,泰胜风能,7.59,7.6,7.38,7.47,7.5,0.09,1.2,0.5031,3117030,23322681.66,5518591696.2,4702459641.0
2017-12-25,'300129,泰胜风能,7.5,7.65,7.3,7.62,7.59,-0.09,-1.1858,0.6814,4221748,31378341.72,5453153850.0,4646699250.0
2017-12-22,'300129,泰胜风能,7.59,7.77,7.55,7.74,7.73,-0.14,-1.8111,0.3463,2145518,16388065.7,5518591696.2,4702459641.0
2017-12-21,'300129,泰胜风能,7.73,7.83,7.73,7.75,7.78,-0.05,-0.6427,0.3723,2306579,17928837.13,5620383901.4,4789198027.0
2017-12-20,'300129,泰胜风能,7.78,7.87,7.7,7.7,7.73,0.05,0.6468,0.5819,3604933,28197808.46,5656738260.4,4820176022.0
2017-12-19,'300129,泰胜风能,7.73,7.8,7.66,7.73,7.73,0.0,0.0,0.2351,1456761,11273601.7,5620383901.4,4789198027.0
2017-12-18,'300129,泰胜风能,7.73,7.78,7.57,7.58,7.6,0.13,1.7105,1.1917,7383201,57041708.34,5620383901.4,4789198027.0
2017-12-15,'300129,泰胜风能,7.6,7.75,7.55,7.58,7.58,0.02,0.2639,0.4715,2921139,22405979.51,5525862568.0,4708655240.0
2017-12-14,'300129,泰胜风能,7.58,7.69,7.52,7.64,7.72,-0.14,-1.8135,0.3817,2364873,17955652.43,5511320824.4,4696264042.0
2017-12-13,'300129,泰胜风能,7.72,7.75,7.45,7.52,7.54,0.18,2.3873,0.4976,3082753,23466384.41,5613113029.6,4783002428.0
2017-12-12,'300129,泰胜风能,7.54,7.57,7.46,7.54,7.58,-0.04,-0.5277,0.2149,1331406,10013453.24,5482237337.2,4671481646.0
2017-12-11,'300129,泰胜风能,7.58,7.64,7.4,7.59,7.54,0.04,0.5305,0.5215,3230978,24365327.82,5511320824.4,4696264042.0
2017-12-08,'300129,泰胜风能,7.54,7.6,7.38,7.44,7.41,0.13,1.7544,0.629,3897104,29315513.68,5482237337.2,4671481646.0
2017-12-07,'300129,泰胜风能,7.41,7.46,7.29,7.4,7.39,0.02,0.2706,0.3307,2048701,15164026.5,5387716003.8,4590938859.0
2017-12-06,'300129,泰胜风能,7.39,7.42,7.22,7.32,7.33,0.06,0.8186,0.3099,1919974,14040185.86,5373174260.2,4578547661.0
2017-12-05,'300129,泰胜风能,7.33,7.37,7.21,7.35,7.37,-0.04,-0.5427,0.2967,1838459,13360293.44,5329549029.4,4541374067.0
2017-12-04,'300129,泰胜风能,7.37,7.43,7.36,7.41,7.4,-0.03,-0.4054,0.1312,812603,6002733.11,5358632516.6,4566156463.0
2017-12-01,'300129,泰胜风能,7.4,7.5,7.36,7.39,7.4,0.0,0.0,0.2568,1590798,11799579.14,5380445132.0,4584743260.0
2017-11-30,'300129,泰胜风能,7.4,7.4,7.2,7.26,7.25,0.15,2.069,0.3051,1890150,13754525.04,5380445132.0,4584743260.0
2017-11-29,'300129,泰胜风能,7.25,7.28,7.16,7.24,7.23,0.02,0.2766,0.1993,1235023,8921376.28,5271382055.0,4491809275.0
2017-11-28,'300129,泰胜风能,7.23,7.25,7.13,7.18,7.18,0.05,0.6964,0.2831,1753760,12612140.77,5256840311.4,4479418077.0
2017-11-27,'300129,泰胜风能,7.18,7.32,7.17,7.21,7.22,-0.04,-0.554,0.1882,1166251,8438023.58,5220485952.4,4448440082.0
2017-11-24,'300129,泰胜风能,7.22,7.31,7.15,7.15,7.2,0.02,0.2778,0.2481,1537310,11133794.98,5249569439.6,4473222478.0
2017-11-23,'300129,泰胜风能,7.2,7.48,7.15,7.4,7.43,-0.23,-3.0956,0.745,4615912,33706196.8,5235027696.0,4460831280.0
2017-11-22,'300129,泰胜风能,7.43,7.58,7.41,7.54,7.54,-0.11,-1.4589,0.6106,3782984,28329512.09,5402257747.4,4603330057.0
2017-11-21,'300129,泰胜风能,7.54,7.88,7.43,7.77,7.75,-0.21,-2.7097,0.8801,5452548,41483947.12,5482237337.2,4671481646.0
2017-11-20,'300129,泰胜风能,7.75,7.76,7.32,7.68,7.7,0.05,0.6494,0.4985,3088761,23423551.34,5634925645.0,4801589225.0
2017-11-17,'300129,泰胜风能,7.7,8.07,7.69,7.95,7.97,-0.27,-3.3877,0.7446,4613100,36125195.37,5598571286.0,4770611230.0
2017-11-16,'300129,泰胜风能,7.97,7.97,7.75,7.75,7.78,0.19,2.4422,0.7829,4850571,38363800.33,5794884824.6,4937892403.0
