日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603100,川仪股份,9.93,9.99,9.88,9.95,9.94,-0.01,-0.1006,0.3114,805300,8011722.0,3922350000.0,2568147699.78
2017-12-21,'603100,川仪股份,9.94,10.01,9.8,9.92,9.92,0.02,0.2016,0.383,990638,9837816.0,3926300000.0,2570733951.24
2017-12-20,'603100,川仪股份,9.92,10.15,9.87,10.12,10.12,-0.2,-1.9763,0.573,1481975,14825448.0,3918400000.0,2565561448.32
2017-12-19,'603100,川仪股份,10.12,10.13,10.02,10.02,10.04,0.08,0.7968,0.478,1236323,12474538.0,3997400000.0,2617286477.52
2017-12-18,'603100,川仪股份,10.04,10.1,9.99,10.02,10.08,-0.04,-0.3968,0.383,990600,9944604.0,3965800000.0,2596596465.84
2017-12-15,'603100,川仪股份,10.08,10.12,10.03,10.1,10.07,0.01,0.0993,0.3405,880600,8858892.0,3981600000.0,2606941471.68
2017-12-14,'603100,川仪股份,10.07,10.13,9.99,10.1,10.13,-0.06,-0.5923,0.4534,1172620,11779598.0,3977650000.0,2604355220.22
2017-12-13,'603100,川仪股份,10.13,10.14,10.03,10.03,10.03,0.1,0.997,0.3974,1027700,10357159.0,4001350000.0,2619872728.98
2017-12-12,'603100,川仪股份,10.03,10.28,10.02,10.26,10.26,-0.23,-2.2417,0.4229,1093619,11082885.0,3961850000.0,2594010214.38
2017-12-11,'603100,川仪股份,10.26,10.26,10.13,10.21,10.17,0.09,0.885,0.3421,884755,9047470.0,4052700000.0,2653493997.96
2017-12-08,'603100,川仪股份,10.17,10.24,10.08,10.16,10.11,0.06,0.5935,0.3851,996046,10138992.0,4017150000.0,2630217734.82
2017-12-07,'603100,川仪股份,10.11,10.25,10.07,10.1,10.18,-0.07,-0.6876,0.3688,953920,9690712.0,3993450000.0,2614700226.06
2017-12-06,'603100,川仪股份,10.18,10.2,9.95,10.09,10.13,0.05,0.4936,0.6124,1583847,15925744.0,4021100000.0,2632803986.28
2017-12-05,'603100,川仪股份,10.13,10.78,9.78,10.7,10.73,-0.6,-5.5918,1.3235,3422960,35126765.0,4001350000.0,2619872728.98
2017-12-04,'603100,川仪股份,10.73,10.9,10.66,10.88,10.88,-0.15,-1.3787,0.4485,1159891,12503422.0,4238350000.0,2775047816.58
2017-12-01,'603100,川仪股份,10.88,10.91,10.71,10.71,10.79,0.09,0.8341,0.3852,996197,10806322.0,4297600000.0,2813841588.48
2017-11-30,'603100,川仪股份,10.79,10.89,10.72,10.86,10.84,-0.05,-0.4613,0.3602,931610,10050668.0,4262050000.0,2790565325.34
2017-11-29,'603100,川仪股份,10.84,10.93,10.73,10.9,10.89,-0.05,-0.4591,0.3365,870175,9415084.0,4281800000.0,2803496582.64
2017-11-28,'603100,川仪股份,10.89,10.93,10.74,10.83,10.72,0.17,1.5858,0.321,830148,8994114.0,4301550000.0,2816427839.94
2017-11-27,'603100,川仪股份,10.72,10.95,10.71,10.89,10.86,-0.14,-1.2891,0.3716,961074,10393566.0,4234400000.0,2772461565.12
2017-11-24,'603100,川仪股份,10.86,10.94,10.6,10.63,10.64,0.22,2.0677,0.5622,1453978,15703049.0,4289700000.0,2808669085.56
2017-11-23,'603100,川仪股份,10.64,11.0,10.62,10.8,10.87,-0.23,-2.1159,0.6531,1689081,18314199.0,4202800000.0,2751771553.44
2017-11-22,'603100,川仪股份,10.87,10.95,10.76,10.84,10.83,0.04,0.3693,0.5066,1310201,14208489.0,4293650000.0,2811255337.02
2017-11-21,'603100,川仪股份,10.83,10.92,10.73,10.84,10.9,-0.07,-0.6422,0.5762,1490140,16148714.0,4277850000.0,2800910331.18
2017-11-20,'603100,川仪股份,10.9,10.97,10.52,10.75,10.78,0.12,1.1132,0.8768,2267729,24457038.0,4305500000.0,2819014091.4
2017-11-17,'603100,川仪股份,10.78,11.59,10.5,11.55,11.59,-0.81,-6.9888,1.9073,4932702,54650300.0,4258100000.0,2787979073.88
2017-11-16,'603100,川仪股份,11.59,11.71,11.53,11.68,11.72,-0.13,-1.1092,0.9277,2399343,27877728.0,4578050000.0,2997465442.14
