日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600238,海南椰岛,8.21,8.28,8.17,8.26,8.25,-0.04,-0.4848,0.2099,934272,7684313.0,3679722000.0,3653462971.8
2017-12-14,'600238,海南椰岛,8.25,8.28,8.17,8.23,8.24,0.01,0.1214,0.235,1045800,8586710.0,3697650000.0,3671263035.0
2017-12-13,'600238,海南椰岛,8.24,8.24,8.13,8.13,8.18,0.06,0.7335,0.1869,831800,6821019.0,3693168000.0,3666813019.2
2017-12-12,'600238,海南椰岛,8.18,8.29,8.16,8.27,8.31,-0.13,-1.5644,0.3014,1341300,11028099.0,3666276000.0,3640112924.4
2017-12-11,'600238,海南椰岛,8.31,8.38,8.23,8.28,8.33,-0.02,-0.2401,0.548,2438760,20213132.0,3724542000.0,3697963129.8
2017-12-08,'600238,海南椰岛,8.33,8.55,8.16,8.25,8.2,0.13,1.5854,0.5382,2395144,20111073.0,3733506000.0,3706863161.4
2017-12-07,'600238,海南椰岛,8.2,8.33,8.2,8.3,8.32,-0.12,-1.4423,0.1897,844234,6965922.0,3675240000.0,3649012956.0
2017-12-06,'600238,海南椰岛,8.32,8.33,8.1,8.24,8.25,0.07,0.8485,0.3084,1372276,11229667.0,3729024000.0,3702413145.6
2017-12-05,'600238,海南椰岛,8.25,8.48,8.04,8.48,8.39,-0.14,-1.6687,0.5061,2252175,18447610.0,3697650000.0,3671263035.0
2017-12-04,'600238,海南椰岛,8.39,8.56,8.38,8.56,8.56,-0.17,-1.986,0.2425,1079144,9146878.0,3760398000.0,3733563256.2
2017-12-01,'600238,海南椰岛,8.56,8.57,8.42,8.42,8.48,0.08,0.9434,0.1628,724371,6174444.0,3836592000.0,3809213524.8
2017-11-30,'600238,海南椰岛,8.48,8.61,8.44,8.45,8.47,0.01,0.1181,0.3064,1363571,11647573.0,3800736000.0,3773613398.4
2017-11-29,'600238,海南椰岛,8.47,8.54,8.42,8.45,8.45,0.02,0.2367,0.2229,991700,8403913.0,3796254000.0,3769163382.6
2017-11-28,'600238,海南椰岛,8.45,8.5,8.18,8.18,8.31,0.14,1.6847,0.2494,1109694,9322458.0,3787290000.0,3760263351.0
2017-11-27,'600238,海南椰岛,8.31,8.59,8.28,8.58,8.58,-0.27,-3.1469,0.2829,1258800,10580963.0,3724542000.0,3697963129.8
2017-11-24,'600238,海南椰岛,8.58,8.76,8.51,8.7,8.73,-0.15,-1.7182,0.3554,1581543,13608074.0,3845556000.0,3818113556.4
