日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'000598,兴蓉环境,5.38,5.41,5.36,5.38,5.38,0.0,0.0,0.3359,10030425,53996426.77,16065856078.8,16065856078.8
2018-01-17,'000598,兴蓉环境,5.38,5.4,5.29,5.32,5.34,0.04,0.7491,0.4037,12056493,64426410.53,16065856078.8,16065856078.8
2018-01-16,'000598,兴蓉环境,5.34,5.37,5.28,5.32,5.33,0.01,0.1876,0.5006,14949205,79590267.66,15946407334.7,15946407334.7
2018-01-15,'000598,兴蓉环境,5.33,5.43,5.31,5.43,5.43,-0.1,-1.8416,0.5809,17347833,93148001.06,15916545148.7,15916545148.7
2018-01-12,'000598,兴蓉环境,5.43,5.46,5.41,5.46,5.46,-0.03,-0.5495,0.2989,8925499,48445621.57,16215167008.9,16215167008.9
2018-01-11,'000598,兴蓉环境,5.46,5.46,5.42,5.43,5.45,0.01,0.1835,0.2877,8591665,46732790.11,16304753566.9,16304753566.9
2018-01-10,'000598,兴蓉环境,5.45,5.48,5.42,5.47,5.48,-0.03,-0.5474,0.4146,12380532,67469192.39,16274891380.9,16274891380.9
2018-01-09,'000598,兴蓉环境,5.48,5.51,5.46,5.49,5.51,-0.03,-0.5445,0.3891,11620092,63729237.21,16364477939.0,16364477939.0
2018-01-08,'000598,兴蓉环境,5.51,5.53,5.49,5.5,5.5,0.01,0.1818,0.4288,12803984,70536937.56,16454064497.0,16454064497.0
2018-01-05,'000598,兴蓉环境,5.5,5.53,5.47,5.53,5.53,-0.03,-0.5425,0.4949,14777335,81275578.59,16424202311.0,16424202311.0
2018-01-04,'000598,兴蓉环境,5.53,5.56,5.49,5.55,5.5,0.03,0.5455,0.7633,22792740,125860219.9,16513788869.1,16513788869.1
2018-01-03,'000598,兴蓉环境,5.5,5.52,5.42,5.43,5.43,0.07,1.2891,1.0226,30537403,167567532.71,16424202311.0,16424202311.0
2018-01-02,'000598,兴蓉环境,5.43,5.46,5.4,5.43,5.43,0.0,0.0,0.6579,19645012,106485745.85,16215167008.9,16215167008.9
2017-12-29,'000598,兴蓉环境,5.43,5.44,5.36,5.38,5.38,0.05,0.9294,0.3097,9247185,49989288.61,16215167008.9,16215167008.9
2017-12-28,'000598,兴蓉环境,5.38,5.43,5.35,5.35,5.34,0.04,0.7491,0.532,15887703,85708713.62,16065856078.8,16065856078.8
2017-12-27,'000598,兴蓉环境,5.34,5.37,5.33,5.36,5.36,-0.02,-0.3731,0.2665,7958494,42577056.8,15946407334.7,15946407334.7
