日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'300430,诚益通,20.45,20.52,20.17,20.39,20.48,-0.03,-0.1465,0.7728,510905,10416485.06,3708387948.8,1352042752.0
2018-01-04,'300430,诚益通,20.48,21.1,20.1,21.02,21.01,-0.53,-2.5226,2.2098,1461010,29993428.92,3713828126.72,1354026188.8
2018-01-03,'300430,诚益通,21.01,21.37,20.69,20.99,20.62,0.39,1.8914,2.6639,1761258,37152001.2,3809937936.64,1389066905.6
2018-01-02,'300430,诚益通,20.62,20.62,20.04,20.43,20.43,0.19,0.93,1.1327,748878,15183622.28,3739215623.68,1363282227.2
2017-12-29,'300430,诚益通,20.43,20.92,20.31,20.31,20.6,-0.17,-0.8252,1.185,783478,16119805.24,3704761163.52,1350720460.8
2017-12-28,'300430,诚益通,20.6,20.6,20.01,20.47,20.59,0.01,0.0486,1.7312,1144578,23220207.48,3735588838.4,1361959936.0
2017-12-27,'300430,诚益通,20.59,21.21,19.43,19.61,19.48,1.11,5.6982,2.5938,1714883,35085957.36,3733775445.76,1361298790.4
2017-12-26,'300430,诚益通,19.48,19.5,19.08,19.39,19.43,0.05,0.2573,1.1368,751580,14532571.4,3532488862.72,1287911628.8
2017-12-25,'300430,诚益通,19.43,19.56,18.92,19.39,19.43,0.0,0.0,1.2594,832640,16029741.4,3523421899.52,1284605900.8
2017-12-22,'300430,诚益通,19.43,19.61,19.29,19.57,19.58,-0.15,-0.7661,0.862,569940,11060498.4,3523421899.52,1284605900.8
2017-12-21,'300430,诚益通,19.58,19.7,19.17,19.45,19.5,0.08,0.4103,1.1958,790578,15318607.0,3550622789.12,1294523084.8
2017-12-20,'300430,诚益通,19.5,20.45,19.5,19.98,20.38,-0.88,-4.318,1.1581,765696,15182601.64,3536115648.0,1289233920.0
2017-12-19,'300430,诚益通,20.38,20.75,20.21,20.44,20.36,0.02,0.0982,0.7707,509560,10407428.8,3695694200.32,1347414732.8
2017-12-18,'300430,诚益通,20.36,20.71,20.13,20.71,20.71,-0.35,-1.69,0.7391,488664,9926934.12,3692067415.04,1346092441.6
2017-12-15,'300430,诚益通,20.71,20.8,20.56,20.65,20.64,0.07,0.3391,0.6653,439868,9093325.56,3755536157.44,1369232537.6
2017-12-14,'300430,诚益通,20.64,21.1,20.55,21.03,20.7,-0.06,-0.2899,1.3305,879632,18226276.18,3742842408.96,1364604518.4
2017-12-13,'300430,诚益通,20.7,21.16,20.47,20.55,20.61,0.09,0.4367,1.4275,943792,19660966.2,3753722764.8,1368571392.0
2017-12-12,'300430,诚益通,20.61,21.54,20.53,21.05,21.31,-0.7,-3.2848,2.1992,1454007,30720745.04,3737402231.04,1362621081.6
2017-12-11,'300430,诚益通,21.31,21.56,19.57,19.7,19.6,1.71,8.7245,4.2395,2802944,58255859.96,3864339715.84,1408901273.6
2017-12-08,'300430,诚益通,19.6,19.86,19.24,19.37,19.37,0.23,1.1874,1.4336,947796,18580859.38,3554249574.4,1295845376.0
2017-12-07,'300430,诚益通,19.37,19.49,19.1,19.41,19.4,-0.03,-0.1546,0.7958,526120,10133162.6,3512541543.68,1280639027.2
2017-12-06,'300430,诚益通,19.4,19.45,18.9,19.34,19.3,0.1,0.5181,1.0851,717434,13760694.94,3517981721.6,1282622464.0
2017-12-05,'300430,诚益通,19.3,19.99,19.02,19.95,19.95,-0.65,-3.2581,1.6553,1094420,21321727.4,3499847795.2,1276011008.0
2017-12-04,'300430,诚益通,19.95,20.13,19.66,19.83,19.84,0.11,0.5544,2.3838,1576012,31455092.08,3617718316.8,1318985472.0
2017-12-01,'300430,诚益通,19.84,19.93,19.65,19.72,19.73,0.11,0.5575,1.1441,756420,14981933.4,3597770997.76,1311712870.4
2017-11-30,'300430,诚益通,19.73,20.1,19.7,20.04,20.1,-0.37,-1.8408,1.7547,1160145,23065898.3,3577823678.72,1304440268.8
2017-11-29,'300430,诚益通,20.1,20.46,20.04,20.46,20.46,-0.36,-1.7595,1.6571,1095563,22048187.55,3644919206.4,1328902656.0
2017-11-28,'300430,诚益通,20.46,20.62,20.0,20.28,20.35,0.11,0.5405,1.3429,887853,18081509.4,3710201341.44,1352703897.6
2017-11-27,'300430,诚益通,20.35,20.7,20.03,20.7,20.63,-0.28,-1.3572,1.6467,1088695,21996255.52,3690254022.4,1345431296.0
2017-11-24,'300430,诚益通,20.63,20.8,20.08,20.2,20.07,0.56,2.7902,2.0706,1368980,28058318.2,3741029016.32,1363943372.8
2017-11-23,'300430,诚益通,20.07,20.4,20.02,20.18,20.17,-0.1,-0.4958,2.108,1393680,28141873.99,3639479028.48,1326919219.2
2017-11-22,'300430,诚益通,20.17,20.69,20.05,20.52,20.51,-0.34,-1.6577,1.9915,1316693,26793600.04,3657612954.88,1333530675.2
2017-11-21,'300430,诚益通,20.51,20.97,20.18,20.97,20.71,-0.2,-0.9657,2.0967,1386235,28411803.63,3719268304.64,1356009625.6
2017-11-20,'300430,诚益通,20.71,21.5,20.15,21.22,21.3,-0.59,-2.77,3.0575,2021452,41713947.98,3755536157.44,1369232537.6
2017-11-17,'300430,诚益通,21.3,22.21,21.28,21.66,21.37,-0.07,-0.3276,3.3826,2236422,48550774.35,3862526323.2,1408240128.0
2017-11-16,'300430,诚益通,21.37,21.96,21.37,21.81,21.81,-0.44,-2.0174,2.2501,1487662,32140235.36,3875220071.68,1412868147.2
2017-11-15,'300430,诚益通,21.81,22.75,21.5,22.55,22.62,-0.81,-3.5809,3.7486,2478348,54483231.5,3955009347.84,1441958553.6
2017-11-14,'300430,诚益通,22.62,22.97,22.3,22.44,22.3,0.32,1.435,5.3813,3557823,80612097.56,4101894151.68,1495511347.2
2017-11-13,'300430,诚益通,22.3,23.66,22.09,23.6,23.46,-1.16,-4.9446,7.1385,4719558,106573613.31,4043865587.2,1474354688.0
2017-11-10,'300430,诚益通,23.46,23.98,23.12,23.2,23.86,-0.4,-1.6764,4.4652,2952128,69194064.88,4254219133.44,1551047577.6
2017-11-09,'300430,诚益通,23.86,25.15,23.73,25.15,25.14,-1.28,-5.0915,6.0468,3997825,97074133.71,4326754839.04,1577493401.6
2017-11-08,'300430,诚益通,40.23,40.86,38.5,39.96,39.89,0.34,0.8523,9.904,4092493,163474899.21,4559549119.2,1662367968.0
2017-11-07,'300430,诚益通,39.89,41.0,39.43,41.0,41.29,-1.4,-3.3907,6.4422,2662035,106727179.35,4521014525.6,1648318624.0
