日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600281,太化股份,5.7,5.77,5.65,5.72,5.75,-0.05,-0.8696,0.3378,1737435,9922787.0,2932091542.5,2932091542.5
2017-12-21,'600281,太化股份,5.75,5.84,5.72,5.82,5.82,-0.07,-1.2027,0.3284,1689529,9722084.0,2957811643.75,2957811643.75
2017-12-20,'600281,太化股份,5.82,5.92,5.8,5.91,5.93,-0.11,-1.855,0.3675,1890538,11053365.0,2993819785.5,2993819785.5
2017-12-19,'600281,太化股份,5.93,5.96,5.88,5.88,5.91,0.02,0.3384,0.1729,889300,5270183.0,3050404008.25,3050404008.25
2017-12-18,'600281,太化股份,5.91,5.96,5.88,5.9,5.93,-0.02,-0.3373,0.2189,1126002,6663542.0,3040115967.75,3040115967.75
2017-12-15,'600281,太化股份,5.93,6.04,5.86,6.04,6.03,-0.1,-1.6584,0.5548,2853837,16910871.0,3050404008.25,3050404008.25
2017-12-14,'600281,太化股份,6.03,6.13,5.99,6.13,6.11,-0.08,-1.3093,0.4013,2064228,12458161.0,3101844210.75,3101844210.75
2017-12-13,'600281,太化股份,6.11,6.17,6.08,6.16,6.16,-0.05,-0.8117,0.3179,1635100,9985919.0,3142996372.75,3142996372.75
2017-12-12,'600281,太化股份,6.16,6.17,6.13,6.15,6.16,0.0,0.0,0.179,920628,5657229.0,3168716474.0,3168716474.0
2017-12-11,'600281,太化股份,6.16,6.16,6.1,6.16,6.16,0.0,0.0,0.1931,993200,6098957.0,3168716474.0,3168716474.0
2017-12-08,'600281,太化股份,6.16,6.19,6.08,6.1,6.14,0.02,0.3257,0.2301,1183770,7286436.0,3168716474.0,3168716474.0
2017-12-07,'600281,太化股份,6.14,6.18,6.02,6.02,6.02,0.12,1.9934,0.3193,1642366,10049497.0,3158428433.5,3158428433.5
2017-12-06,'600281,太化股份,6.02,6.02,5.92,6.0,6.0,0.02,0.3333,0.2276,1170595,6990869.0,3096700190.5,3096700190.5
2017-12-05,'600281,太化股份,6.0,6.17,5.92,6.09,6.12,-0.12,-1.9608,0.4105,2111500,12796600.0,3086412150.0,3086412150.0
2017-12-04,'600281,太化股份,6.12,6.19,6.07,6.08,6.09,0.03,0.4926,0.3056,1572219,9627594.0,3148140393.0,3148140393.0
2017-12-01,'600281,太化股份,6.09,6.12,6.04,6.06,6.06,0.03,0.495,0.1817,934633,5676322.0,3132708332.25,3132708332.25
2017-11-30,'600281,太化股份,6.06,6.1,6.01,6.06,6.05,0.01,0.1653,0.2154,1108000,6707846.0,3117276271.5,3117276271.5
2017-11-29,'600281,太化股份,6.05,6.15,6.05,6.08,6.09,-0.04,-0.6568,0.296,1522377,9270898.0,3112132251.25,3112132251.25
2017-11-28,'600281,太化股份,6.09,6.1,5.91,5.91,5.91,0.18,3.0457,0.4301,2212311,13328932.0,3132708332.25,3132708332.25
2017-11-27,'600281,太化股份,5.91,5.95,5.89,5.93,5.93,-0.02,-0.3373,0.171,879400,5199105.0,3040115967.75,3040115967.75
2017-11-24,'600281,太化股份,5.93,5.99,5.82,5.82,5.92,0.01,0.1689,0.3074,1581100,9319090.0,3050404008.25,3050404008.25
2017-11-23,'600281,太化股份,5.92,6.03,5.91,6.03,6.01,-0.09,-1.4975,0.242,1244891,7410478.0,3045259988.0,3045259988.0
2017-11-22,'600281,太化股份,6.01,6.09,5.93,6.09,6.05,-0.04,-0.6612,0.3408,1753100,10518713.0,3091556170.25,3091556170.25
2017-11-21,'600281,太化股份,6.05,6.16,5.96,6.03,6.05,0.0,0.0,0.3046,1566700,9458000.0,3112132251.25,3112132251.25
2017-11-20,'600281,太化股份,6.05,6.07,5.9,6.01,6.07,-0.02,-0.3295,0.3273,1683718,10072212.0,3112132251.25,3112132251.25
2017-11-17,'600281,太化股份,6.07,6.23,6.0,6.2,6.17,-0.1,-1.6207,0.8035,4133255,25307727.0,3122420291.75,3122420291.75
2017-11-16,'600281,太化股份,6.17,6.3,6.15,6.28,6.26,-0.09,-1.4377,0.3545,1823806,11329312.0,3173860494.25,3173860494.25
