日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603908,牧高笛,34.83,35.12,34.66,34.9,34.9,-0.07,-0.2006,0.9353,156100,5443396.0,2322812700.0,581312700.0
2017-12-21,'603908,牧高笛,34.9,35.19,34.14,34.9,35.07,-0.17,-0.4847,1.0827,180700,6286100.0,2327481000.0,582481000.0
2017-12-20,'603908,牧高笛,35.07,35.68,35.04,35.66,35.66,-0.59,-1.6545,1.0611,177100,6246075.0,2338818300.0,585318300.0
2017-12-19,'603908,牧高笛,35.66,35.67,35.01,35.05,35.26,0.4,1.1344,1.7004,283800,10079088.0,2378165400.0,595165400.0
2017-12-18,'603908,牧高笛,35.26,35.73,35.04,35.5,35.48,-0.22,-0.6201,1.1276,188200,6639519.0,2351489400.0,588489400.0
2017-12-15,'603908,牧高笛,35.48,35.55,34.97,35.4,35.49,-0.01,-0.0282,1.0246,171000,6037430.0,2366161200.0,592161200.0
2017-12-14,'603908,牧高笛,35.49,35.58,35.24,35.43,35.43,0.06,0.1693,0.9263,154600,5468630.0,2366828100.0,592328100.0
2017-12-13,'603908,牧高笛,35.43,35.63,34.8,34.81,34.85,0.58,1.6643,0.9934,165800,5847041.0,2362826700.0,591326700.0
2017-12-12,'603908,牧高笛,34.85,35.7,34.21,35.7,35.72,-0.87,-2.4356,1.2732,212500,7462684.0,2324146500.0,581646500.0
2017-12-11,'603908,牧高笛,35.72,35.74,35.38,35.52,35.53,0.19,0.5348,1.6315,272300,9673900.0,2382166800.0,596166800.0
2017-12-08,'603908,牧高笛,35.53,35.86,34.68,34.68,34.94,0.59,1.6886,1.411,235500,8363530.0,2369495700.0,592995700.0
2017-12-07,'603908,牧高笛,34.94,35.25,34.84,35.2,35.18,-0.24,-0.6822,1.1043,184300,6457726.0,2330148600.0,583148600.0
2017-12-06,'603908,牧高笛,35.18,35.2,34.21,34.69,34.58,0.6,1.7351,1.7915,299000,10405768.0,2346154200.0,587154200.0
2017-12-05,'603908,牧高笛,34.58,36.42,34.4,36.08,36.08,-1.5,-4.1574,2.4374,406800,14396130.0,2306140200.0,577140200.0
2017-12-04,'603908,牧高笛,36.08,37.88,35.9,37.8,37.93,-1.85,-4.8774,3.0782,513751,18814033.0,2406175200.0,602175200.0
2017-12-01,'603908,牧高笛,37.93,38.11,37.35,37.59,37.99,-0.06,-0.1579,1.6633,277600,10486724.0,2529551700.0,633051700.0
2017-11-30,'603908,牧高笛,37.99,38.52,37.18,37.21,37.21,0.78,2.0962,2.3268,388351,14736903.0,2533553100.0,634053100.0
2017-11-29,'603908,牧高笛,37.21,37.48,36.48,37.4,37.41,-0.2,-0.5346,2.2179,370163,13715678.0,2481534900.0,621034900.0
2017-11-28,'603908,牧高笛,37.41,37.5,36.91,37.43,36.9,0.51,1.3821,1.766,294751,10970521.0,2494872900.0,624372900.0
2017-11-27,'603908,牧高笛,36.9,38.54,36.75,38.31,38.26,-1.36,-3.5546,2.911,485851,18219657.0,2460861000.0,615861000.0
2017-11-24,'603908,牧高笛,38.26,38.65,38.11,38.15,38.23,0.03,0.0785,1.1114,185500,7132805.0,2551559400.0,638559400.0
2017-11-23,'603908,牧高笛,38.23,39.26,38.18,39.0,39.11,-0.88,-2.2501,2.8244,471400,18237406.0,2549558700.0,638058700.0
2017-11-22,'603908,牧高笛,39.11,39.97,38.83,39.35,39.66,-0.55,-1.3868,2.8646,478100,18791532.0,2608245900.0,652745900.0
2017-11-21,'603908,牧高笛,39.66,40.59,39.11,40.03,40.43,-0.77,-1.9045,3.7286,622299,24714722.0,2644925400.0,661925400.0
2017-11-20,'603908,牧高笛,40.43,40.6,38.56,39.99,40.09,0.34,0.8481,2.9848,498162,19941573.0,2696276700.0,674776700.0
2017-11-17,'603908,牧高笛,40.09,43.94,40.0,43.23,44.03,-3.94,-8.9484,7.4584,1244800,52012325.0,2673602100.0,669102100.0
2017-11-16,'603908,牧高笛,44.03,45.48,43.8,44.99,45.17,-1.14,-2.5238,7.0617,1178600,52708822.0,2936360700.0,734860700.0
