日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600515,海航基础,13.43,13.49,13.24,13.24,13.3,0.13,0.9774,0.1274,2112060,28266719.0,52478966737.8,22270906765.4
2017-12-21,'600515,海航基础,13.3,13.5,13.17,13.27,13.28,0.02,0.1506,0.1483,2458537,32837862.0,51970979718.0,22055328367.8
2017-12-20,'600515,海航基础,13.28,13.38,13.12,13.35,13.26,0.02,0.1508,0.1193,1978405,26112504.0,51892827868.8,22022162460.5
2017-12-19,'600515,海航基础,13.26,13.4,13.11,13.21,13.21,0.05,0.3785,0.2054,3405358,45134859.0,51814676019.6,21988996553.2
2017-12-18,'600515,海航基础,13.21,13.57,13.13,13.57,13.57,-0.36,-2.6529,0.3362,5574429,74142834.0,51619296396.6,21906081784.9
2017-12-15,'600515,海航基础,13.57,14.03,13.42,13.87,14.04,-0.47,-3.3476,0.4578,7591805,103836145.0,53026029682.2,22503068116.6
2017-12-14,'600515,海航基础,14.04,14.06,13.55,13.55,13.45,0.59,4.3866,0.4595,7620250,105740519.0,54862598138.4,23282466938.6
2017-12-13,'600515,海航基础,13.45,13.8,13.3,13.8,13.82,-0.37,-2.6773,0.423,7014810,94544278.0,52557118587.0,22304072672.7
2017-12-12,'600515,海航基础,13.82,14.03,13.77,14.03,14.05,-0.23,-1.637,0.2514,4169611,57920261.0,54002927797.2,22917641958.1
2017-12-11,'600515,海航基础,14.05,14.2,13.81,14.2,14.01,0.04,0.2855,0.3816,6328674,88740382.0,54901674063.0,23299049892.3
2017-12-08,'600515,海航基础,14.01,14.04,13.12,13.12,13.34,0.67,5.0225,0.3741,6203664,85765036.0,54745370364.6,23232718077.7
2017-12-07,'600515,海航基础,13.34,13.85,13.3,13.85,13.45,-0.11,-0.8178,0.1492,2474012,33321683.0,52127283416.4,22121660182.4
2017-12-06,'600515,海航基础,13.45,13.48,12.92,13.06,13.16,0.29,2.2036,0.2769,4592606,60743449.0,52557118587.0,22304072672.7
2017-12-05,'600515,海航基础,13.16,14.1,13.1,13.92,14.02,-0.86,-6.1341,0.5578,9250721,125118960.0,51423916773.6,21823167016.6
2017-12-04,'600515,海航基础,14.02,14.33,13.88,14.27,14.26,-0.24,-1.683,0.3621,6004344,84279451.0,54784446289.2,23249301031.3
2017-12-01,'600515,海航基础,14.26,14.36,13.79,13.89,13.91,0.35,2.5162,0.6617,10973443,155937408.0,55722268479.6,23647291919.2
2017-11-30,'600515,海航基础,13.91,14.08,13.71,13.75,13.81,0.1,0.7241,0.2813,4664924,64781883.0,54354611118.6,23066888541.1
2017-11-29,'600515,海航基础,13.81,14.02,13.21,13.43,13.42,0.39,2.9061,0.4344,7204074,98964619.0,53963851872.6,22901059004.5
2017-11-28,'600515,海航基础,13.42,13.67,13.36,13.37,13.38,0.04,0.299,0.152,2520111,34013501.0,52439890813.2,22254323811.7
2017-11-27,'600515,海航基础,13.38,13.53,13.13,13.19,13.13,0.25,1.904,0.2321,3848127,51512425.0,52283587114.8,22187991997.1
2017-11-24,'600515,海航基础,13.13,13.28,13.02,13.28,13.16,-0.03,-0.228,0.1686,2796616,36738610.0,51306688999.8,21773418155.6
2017-11-23,'600515,海航基础,13.16,13.43,13.1,13.29,13.26,-0.1,-0.7541,0.16,2652463,35047768.0,51423916773.6,21823167016.6
2017-11-22,'600515,海航基础,13.26,13.98,13.0,13.58,13.47,-0.21,-1.559,0.1448,2400429,31855380.0,51814676019.6,21988996553.2
2017-11-21,'600515,海航基础,13.47,13.75,13.28,13.38,13.35,0.12,0.8989,0.1926,3193857,43060275.0,52635270436.2,22337238580.0
2017-11-20,'600515,海航基础,13.35,13.56,13.18,13.56,13.35,0.0,0.0,0.1833,3039805,40562067.0,52166359341.0,22138243136.1
2017-11-17,'600515,海航基础,13.35,14.04,13.33,13.5,13.56,-0.21,-1.5487,0.3415,5662698,77750822.0,52166359341.0,22138243136.1
2017-11-16,'600515,海航基础,13.56,13.66,13.22,13.22,13.41,0.15,1.1186,0.1694,2808358,37792243.0,52986953757.6,22486485163.0
