日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'002323,雅百特,6.22,6.32,6.13,6.13,6.23,-0.01,-0.1605,2.38,7673100,47655614.0,4638438460.32,2005326756.0
2018-01-15,'002323,雅百特,6.23,6.74,6.15,6.68,6.78,-0.55,-8.1121,5.3878,17370188,110473568.47,4645895756.88,2008550754.0
2018-01-12,'002323,雅百特,6.78,6.98,6.74,6.92,6.88,-0.1,-1.4535,2.4672,7954350,54579433.0,5056047067.68,2185870644.0
2018-01-11,'002323,雅百特,6.88,6.93,6.65,6.73,6.7,0.18,2.6866,3.1766,10241300,70113454.5,5130620033.28,2218110624.0
2018-01-10,'002323,雅百特,6.7,6.88,6.66,6.85,6.85,-0.15,-2.1898,3.2103,10349950,69524969.5,4996388695.2,2160078660.0
2018-01-09,'002323,雅百特,6.85,7.0,6.82,6.98,7.01,-0.16,-2.2825,3.7074,11952750,82531464.5,5108248143.6,2208438630.0
2018-01-08,'002323,雅百特,7.01,7.08,6.82,6.91,7.15,-0.14,-1.958,4.102,13224723,92155626.99,5227564888.56,2260022598.0
2018-01-05,'002323,雅百特,7.15,7.27,7.01,7.13,7.17,-0.02,-0.2789,3.5213,11352703,80778234.45,5331967040.4,2305158570.0
2018-01-04,'002323,雅百特,7.17,7.37,6.9,6.9,6.97,0.2,2.8694,5.3725,17320898,124460740.18,5346881633.52,2311606566.0
2018-01-03,'002323,雅百特,6.97,6.98,6.78,6.83,6.84,0.13,1.9006,3.9617,12772660,88141936.8,5197735702.32,2247126606.0
2018-01-02,'002323,雅百特,6.84,6.85,6.74,6.79,6.82,0.02,0.2933,2.7574,8889870,60453224.05,5100790847.04,2205214632.0
2017-12-29,'002323,雅百特,6.82,6.84,6.69,6.81,6.8,0.02,0.2941,2.4831,8005550,54270859.5,5085876253.92,2198766636.0
2017-12-28,'002323,雅百特,6.8,6.95,6.76,6.8,6.75,0.05,0.7407,3.6392,11732803,80420396.02,5070961660.8,2192318640.0
2017-12-27,'002323,雅百特,6.75,6.94,6.75,6.93,6.93,-0.18,-2.5974,3.993,12873478,88146352.38,5033675178.0,2176198650.0
