日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'300198,纳川股份,6.5,6.65,6.4,6.53,6.55,-0.05,-0.7634,2.4259,22195078,145155735.78,6705065510.0,5947033950.0
2017-12-27,'300198,纳川股份,6.55,6.63,6.39,6.44,6.4,0.15,2.3438,4.0626,37169930,241900330.1,6756642937.0,5992780365.0
2017-12-26,'300198,纳川股份,6.4,6.42,6.3,6.36,6.33,0.07,1.1058,1.1775,10773516,68394504.44,6601910656.0,5855541120.0
2017-12-25,'300198,纳川股份,6.33,6.53,6.26,6.46,6.41,-0.08,-1.248,1.9654,17981820,114607197.65,6529702258.2,5791496139.0
2017-12-22,'300198,纳川股份,6.41,6.59,6.38,6.48,6.48,-0.07,-1.0802,1.491,13641470,88211025.52,6612226141.4,5864690403.0
2017-12-21,'300198,纳川股份,6.48,6.6,6.34,6.38,6.34,0.14,2.2082,2.4789,22679801,147171363.24,6684434539.2,5928735384.0
2017-12-20,'300198,纳川股份,6.34,6.52,6.3,6.52,6.47,-0.13,-2.0093,1.2869,11773865,75234294.95,6540017743.6,5800645422.0
2017-12-19,'300198,纳川股份,6.47,6.55,6.26,6.36,6.38,0.09,1.4107,2.6866,24580067,157523258.66,6674119053.8,5919586101.0
2017-12-18,'300198,纳川股份,6.38,6.43,6.06,6.07,6.08,0.3,4.9342,3.8881,35573237,224749744.26,6581279685.2,5837242554.0
2017-12-15,'300198,纳川股份,6.08,6.13,6.01,6.03,6.07,0.01,0.1647,1.5317,14014088,85046600.16,6271815123.2,5562764064.0
2017-12-14,'300198,纳川股份,6.07,6.09,5.93,5.98,6.02,0.05,0.8306,2.006,18353159,110773176.99,6261499637.8,5553614781.0
2017-12-13,'300198,纳川股份,6.02,6.03,5.67,5.67,5.77,0.25,4.3328,4.9462,45254052,268178827.85,6209922210.8,5507868366.0
2017-12-12,'300198,纳川股份,5.77,5.87,5.4,5.5,5.77,0.0,0.0,3.5535,32512348,183448959.82,5952035075.8,5279136291.0
2017-12-11,'300198,纳川股份,5.77,5.86,5.73,5.85,5.87,-0.1,-1.7036,3.0791,28171208,162843650.22,5952035075.8,5279136291.0
2017-12-08,'300198,纳川股份,5.87,5.93,5.63,5.64,5.65,0.22,3.8938,2.2913,20963410,121566919.23,6055189929.8,5370629121.0
2017-12-07,'300198,纳川股份,5.65,5.7,5.54,5.6,5.58,0.07,1.2545,1.3719,12551540,70694860.4,5828249251.0,5169344895.0
2017-12-06,'300198,纳川股份,5.58,5.6,5.43,5.58,5.62,-0.04,-0.7117,1.4119,12917582,71411639.21,5756040853.2,5105299914.0
2017-12-05,'300198,纳川股份,5.62,5.74,5.5,5.62,5.62,0.0,0.0,1.4847,13584272,76669263.6,5797302794.8,5141897046.0
2017-12-04,'300198,纳川股份,5.62,5.79,5.57,5.78,5.74,-0.12,-2.0906,1.0976,10042560,57307387.8,5797302794.8,5141897046.0
2017-12-01,'300198,纳川股份,5.74,5.77,5.66,5.71,5.73,0.01,0.1745,0.9607,8789339,50348093.09,5921088619.6,5251688442.0
2017-11-30,'300198,纳川股份,5.73,5.85,5.61,5.64,5.64,0.09,1.5957,2.1363,19545219,112550605.17,5910773134.2,5242539159.0
2017-11-29,'300198,纳川股份,5.64,5.68,5.49,5.51,5.53,0.11,1.9892,1.372,12552540,69912270.2,5817933765.6,5160195612.0
2017-11-28,'300198,纳川股份,5.53,5.55,5.43,5.45,5.45,0.08,1.4679,0.8997,8231569,45216385.61,5704463426.2,5059553499.0
2017-11-27,'300198,纳川股份,5.45,5.61,5.43,5.57,5.58,-0.13,-2.3297,1.1127,10180660,56301801.0,5621939543.0,4986359235.0
2017-11-24,'300198,纳川股份,5.58,5.62,5.51,5.52,5.61,-0.03,-0.5348,1.0421,9534069,53170907.24,5756040853.2,5105299914.0
2017-11-23,'300198,纳川股份,5.61,5.88,5.55,5.82,5.88,-0.27,-4.5918,1.9564,17899360,101812377.0,5786987309.4,5132747763.0
2017-11-22,'300198,纳川股份,5.88,5.97,5.85,5.89,5.93,-0.05,-0.8432,1.2948,11846142,69796819.82,6065505415.2,5379778404.0
2017-11-21,'300198,纳川股份,5.93,5.94,5.82,5.9,5.94,-0.01,-0.1684,1.467,13422300,78830208.1,6117082842.2,5425524819.0
2017-11-20,'300198,纳川股份,5.94,5.94,5.52,5.88,5.88,0.06,1.0204,1.7696,16190240,92514865.0,6127398327.6,5434674102.0
2017-11-17,'300198,纳川股份,5.88,6.33,5.78,6.24,6.21,-0.33,-5.314,3.4139,31235131,187470060.68,6065505415.2,5379778404.0
2017-11-16,'300198,纳川股份,6.21,6.44,6.21,6.36,6.4,-0.19,-2.9688,1.6817,15386120,97397802.4,6405916433.4,5681704743.0
2017-11-15,'300198,纳川股份,6.4,6.5,6.32,6.35,6.38,0.02,0.3135,1.5913,14559500,93561629.14,6601910656.0,5855541120.0
2017-11-14,'300198,纳川股份,6.38,6.46,6.3,6.35,6.33,0.05,0.7899,1.7772,16259900,103920480.78,6581279685.2,5837242554.0
2017-11-13,'300198,纳川股份,6.33,6.53,6.33,6.51,6.46,-0.13,-2.0124,1.5375,14066929,89823432.46,6529702258.2,5791496139.0
2017-11-10,'300198,纳川股份,6.46,6.63,6.45,6.62,6.63,-0.17,-2.5641,1.9591,17924040,116776329.6,6663803568.4,5910436818.0
2017-11-09,'300198,纳川股份,6.63,6.67,6.56,6.58,6.6,0.03,0.4545,1.5051,13770171,91083321.24,6839166820.2,6065974629.0
2017-11-08,'300198,纳川股份,6.6,6.78,6.46,6.49,6.51,0.09,1.3825,2.8363,25950076,171965095.98,6808220364.0,6038526780.0
2017-11-07,'300198,纳川股份,6.51,6.53,6.41,6.46,6.48,0.03,0.463,1.6532,15125799,97735668.88,6715380995.4,5956183233.0
2017-11-06,'300198,纳川股份,6.48,6.49,6.33,6.41,6.45,0.03,0.4651,1.3263,12135136,77771485.06,6684434539.2,5928735384.0
2017-11-03,'300198,纳川股份,6.45,6.53,6.37,6.41,6.45,0.0,0.0,1.88,17200980,111035148.8,6653488083.0,5901287535.0
2017-11-02,'300198,纳川股份,6.45,6.54,6.3,6.39,6.41,0.04,0.624,2.4795,22686010,146268932.58,6653488083.0,5901287535.0
2017-11-01,'300198,纳川股份,6.41,6.53,6.4,6.53,6.5,-0.09,-1.3846,1.403,12836602,83019884.86,6612226141.4,5864690403.0
2017-10-31,'300198,纳川股份,6.5,6.53,6.33,6.36,6.38,0.12,1.8809,1.9131,17503536,113084900.04,6705065510.0,5947033950.0
2017-10-30,'300198,纳川股份,6.38,6.76,6.34,6.74,6.73,-0.35,-5.2006,3.0114,27552487,178753682.72,6581279685.2,5837242554.0
2017-10-27,'300198,纳川股份,6.73,6.83,6.7,6.79,6.77,-0.04,-0.5908,2.1824,19967561,134739655.72,6942321674.2,6157467459.0
2017-10-26,'300198,纳川股份,6.77,6.83,6.69,6.83,6.84,-0.07,-1.0234,2.6555,24295630,164109763.36,6983583615.8,6194064591.0
2017-10-25,'300198,纳川股份,6.84,6.94,6.76,6.89,6.9,-0.06,-0.8696,2.5406,23244450,158935541.18,7055792013.6,6258109572.0
2017-10-24,'300198,纳川股份,6.9,7.29,6.85,7.17,7.22,-0.32,-4.4321,4.2762,39123801,274538232.71,7117684926.0,6313005270.0
2017-10-23,'300198,纳川股份,7.22,7.35,7.11,7.13,7.19,0.03,0.4172,1.825,16697740,120157830.6,7447780458.8,6605782326.0
2017-10-20,'300198,纳川股份,7.19,7.28,7.07,7.07,7.13,0.06,0.8415,1.9654,17982112,129533891.14,7416834002.6,6578334477.0
2017-10-19,'300198,纳川股份,7.13,7.31,7.1,7.19,7.26,-0.13,-1.7906,2.1,19213040,138195036.17,7354941090.2,6523438779.0
2017-10-18,'300198,纳川股份,7.26,7.33,7.03,7.1,7.14,0.12,1.6807,3.6262,33177389,239661842.43,7489042400.4,6642379458.0
2017-10-17,'300198,纳川股份,7.14,7.21,7.09,7.15,7.19,-0.05,-0.6954,1.4903,13635239,97596373.38,7365256575.6,6532588062.0
2017-10-16,'300198,纳川股份,7.19,7.43,7.07,7.41,7.38,-0.19,-2.5745,3.4595,31651623,228774194.88,7416834002.6,6578334477.0
2017-10-13,'300198,纳川股份,7.38,7.49,7.34,7.4,7.44,-0.06,-0.8065,2.22,20311044,150260810.02,7612828225.2,6752170854.0
2017-10-12,'300198,纳川股份,7.44,7.63,7.4,7.6,7.66,-0.22,-2.8721,3.0969,28334589,212499257.38,7674721137.6,6807066552.0
2017-10-11,'300198,纳川股份,7.66,7.73,7.33,7.52,7.58,0.08,1.0554,5.5775,51030009,384852234.15,7901661816.4,7008350778.0
2017-10-10,'300198,纳川股份,7.58,7.63,7.4,7.47,7.47,0.11,1.4726,3.8982,35666169,268590733.15,7819137933.2,6935156514.0
2017-10-09,'300198,纳川股份,7.47,7.55,7.36,7.45,7.34,0.13,1.7711,3.7949,34721003,258422223.47,7705667593.8,6834514401.0
2017-09-29,'300198,纳川股份,7.34,7.66,7.29,7.54,7.57,-0.23,-3.0383,4.069,37228569,277654586.12,7571566283.6,6715573722.0
2017-09-28,'300198,纳川股份,7.57,7.86,7.49,7.53,7.57,0.0,0.0,4.1402,37879520,290725871.16,7808822447.8,6926007231.0
2017-09-27,'300198,纳川股份,7.57,7.74,7.55,7.6,7.53,0.04,0.5312,4.1372,37852550,289204735.81,7808822447.8,6926007231.0
2017-09-26,'300198,纳川股份,7.53,7.61,7.38,7.45,7.48,0.05,0.6684,3.0688,28077704,210574103.79,7767560506.2,6889410099.0
2017-09-25,'300198,纳川股份,7.48,7.89,7.48,7.85,7.92,-0.44,-5.5556,5.4219,49606412,381017018.68,7715983079.2,6843663684.0
2017-09-22,'300198,纳川股份,7.92,8.24,7.9,8.08,8.19,-0.27,-3.2967,5.6099,51326893,413731998.76,8169864436.8,7246232136.0
2017-09-21,'300198,纳川股份,8.19,8.33,7.92,8.12,8.18,0.01,0.1222,8.3752,76626719,624044355.23,8448382542.6,7493262777.0
2017-09-20,'300198,纳川股份,8.18,8.29,8.09,8.22,8.22,-0.04,-0.4866,5.9764,54679946,447613209.78,8438067057.2,7484113494.0
2017-09-19,'300198,纳川股份,8.22,8.34,8.07,8.22,8.27,-0.05,-0.6046,6.3996,58551802,478849592.76,8479328998.8,7520710626.0
2017-09-18,'300198,纳川股份,8.27,8.39,8.07,8.18,8.17,0.1,1.224,6.541,59845534,494061859.63,8530906425.8,7566457041.0
2017-09-15,'300198,纳川股份,8.17,8.87,8.17,8.78,9.08,-0.91,-10.022,15.4507,141363014,1185509774.43,8427751571.8,7474964211.0
2017-09-14,'300198,纳川股份,9.08,9.16,8.33,8.64,8.64,0.44,5.0926,17.2917,158207018,1387883379.69,9366460743.2,8307548964.0
2017-09-13,'300198,纳川股份,8.64,8.81,8.45,8.68,8.9,-0.26,-2.9213,12.6634,115861115,995295689.84,8912579385.6,7904980512.0
2017-09-12,'300198,纳川股份,8.9,9.6,8.68,8.9,8.99,-0.09,-1.0011,24.2673,222028494,2018578917.61,9180782006.0,8142861870.0
2017-09-11,'300198,纳川股份,8.99,9.23,8.67,8.99,8.58,0.41,4.7786,24.2649,222006547,1990143522.98,9273621374.6,8225205417.0
2017-09-08,'300198,纳川股份,8.58,9.64,8.58,9.33,9.08,-0.5,-5.5066,24.6535,225561888,2084756655.86,8850686473.2,7850084814.0
2017-09-07,'300198,纳川股份,9.08,9.27,8.88,9.27,8.43,0.65,7.7106,18.9708,173568830,1596468045.6,9366460743.2,8307548964.0
2017-09-06,'300198,纳川股份,8.43,8.43,7.84,7.89,7.66,0.77,10.0522,10.3465,94663246,781409258.32,8695954192.2,7712845569.0
2017-09-05,'300198,纳川股份,7.66,7.66,7.6,7.66,6.96,0.7,10.0575,10.532,96360331,738102540.06,7901661816.4,7008350778.0
2017-09-04,'300198,纳川股份,6.96,6.96,6.96,6.96,6.33,0.63,9.9526,0.1271,1162500,8091000.0,7179577838.4,6367900968.0
2017-09-01,'300198,纳川股份,6.33,6.33,6.33,6.33,5.75,0.58,10.087,0.0698,638400,4041072.0,6529702258.2,5791496139.0
2017-08-31,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-30,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-29,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-28,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-25,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-24,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-23,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-22,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-21,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-18,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-17,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-16,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-15,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-14,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-11,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-10,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-09,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-08,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-07,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-04,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-03,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
2017-08-02,'300198,纳川股份,0.0,0.0,0.0,0.0,5.75,None,None,0.0,0,0.0,5931404105.0,5260837725.0
