日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600983,惠而浦,7.27,7.35,7.2,7.35,7.32,-0.05,-0.6831,0.1973,1050986,7634065.0,5572011530.0,3873456000.0
2017-12-14,'600983,惠而浦,7.32,7.35,7.09,7.1,7.13,0.19,2.6648,0.4773,2543223,18440421.0,5610333480.0,3900096000.0
2017-12-13,'600983,惠而浦,7.13,7.14,6.97,6.97,6.98,0.15,2.149,0.3009,1603359,11354153.0,5464710070.0,3798864000.0
2017-12-12,'600983,惠而浦,6.98,7.15,6.95,7.13,7.13,-0.15,-2.1038,0.2981,1588178,11188135.0,5349744220.0,3718944000.0
2017-12-11,'600983,惠而浦,7.13,7.13,7.07,7.11,7.09,0.04,0.5642,0.1535,817800,5810953.0,5464710070.0,3798864000.0
2017-12-08,'600983,惠而浦,7.09,7.14,7.02,7.06,7.07,0.02,0.2829,0.1962,1045405,7397733.0,5434052510.0,3777552000.0
2017-12-07,'600983,惠而浦,7.07,7.11,7.01,7.1,7.09,-0.02,-0.2821,0.2349,1251517,8829240.0,5418723730.0,3766896000.0
2017-12-06,'600983,惠而浦,7.09,7.18,6.99,7.16,7.14,-0.05,-0.7003,0.241,1283878,9080069.0,5434052510.0,3777552000.0
2017-12-05,'600983,惠而浦,7.14,7.55,7.0,7.55,7.5,-0.36,-4.8,0.5392,2873061,20821550.0,5472374460.0,3804192000.0
2017-12-04,'600983,惠而浦,7.5,7.63,7.47,7.63,7.63,-0.13,-1.7038,0.1597,850800,6409945.0,5748292500.0,3996000000.0
2017-12-01,'600983,惠而浦,7.63,7.66,7.54,7.59,7.63,0.0,0.0,0.1466,781200,5941455.0,5847929570.0,4065264000.0
2017-11-30,'600983,惠而浦,7.63,7.67,7.56,7.59,7.61,0.02,0.2628,0.1716,914236,6963835.0,5847929570.0,4065264000.0
2017-11-29,'600983,惠而浦,7.61,7.62,7.53,7.62,7.61,0.0,0.0,0.1949,1038400,7858848.0,5832600790.0,4054608000.0
2017-11-28,'600983,惠而浦,7.61,7.62,7.5,7.57,7.54,0.07,0.9284,0.142,756510,5724922.0,5832600790.0,4054608000.0
2017-11-27,'600983,惠而浦,7.54,7.56,7.46,7.51,7.52,0.02,0.266,0.2291,1220454,9155235.0,5778950060.0,4017312000.0
2017-11-24,'600983,惠而浦,7.52,7.53,7.42,7.42,7.5,0.02,0.2667,0.2157,1149474,8571514.0,5763621280.0,4006656000.0
