日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603811,诚意药业,28.72,29.45,28.59,29.33,29.6,-0.88,-2.973,3.3845,720907,20799616.0,2446944000.0,611736000.0
2017-12-21,'603811,诚意药业,29.6,30.7,29.5,30.24,30.25,-0.65,-2.1488,5.1958,1106700,33087142.0,2521920000.0,630480000.0
2017-12-20,'603811,诚意药业,30.25,31.0,29.7,31.0,30.56,-0.31,-1.0144,5.4666,1164394,35155731.0,2577300000.0,644325000.0
2017-12-19,'603811,诚意药业,30.56,32.37,29.05,29.44,29.44,1.12,3.8043,9.1656,1952283,61080618.0,2603712000.0,650928000.0
2017-12-18,'603811,诚意药业,29.44,30.1,27.81,28.25,28.28,1.16,4.1018,3.8155,812698,23376787.0,2508288000.0,627072000.0
2017-12-15,'603811,诚意药业,28.28,28.56,27.5,28.5,28.5,-0.22,-0.7719,1.1619,247491,6981363.0,2409456000.0,602364000.0
2017-12-14,'603811,诚意药业,28.5,28.58,27.9,28.35,28.51,-0.01,-0.0351,1.5154,322782,9141571.0,2428200000.0,607050000.0
2017-12-13,'603811,诚意药业,28.51,28.71,28.16,28.31,28.22,0.29,1.0276,1.6,340791,9701195.0,2429052000.0,607263000.0
2017-12-12,'603811,诚意药业,28.22,28.84,28.03,28.8,28.72,-0.5,-1.7409,1.3455,286600,8148469.0,2404344000.0,601086000.0
2017-12-11,'603811,诚意药业,28.72,28.95,28.5,28.6,28.53,0.19,0.666,1.8345,390759,11215936.0,2446944000.0,611736000.0
2017-12-08,'603811,诚意药业,28.53,28.77,27.9,28.21,27.99,0.54,1.9293,2.2899,487739,13902156.0,2430756000.0,607689000.0
2017-12-07,'603811,诚意药业,27.99,28.3,27.65,28.3,28.17,-0.18,-0.639,1.6255,346235,9657142.0,2384748000.0,596187000.0
2017-12-06,'603811,诚意药业,28.17,28.29,27.05,27.05,27.48,0.69,2.5109,2.1167,450853,12464554.0,2400084000.0,600021000.0
2017-12-05,'603811,诚意药业,27.48,29.45,27.17,29.3,29.14,-1.66,-5.6966,3.9488,841100,23730431.0,2341296000.0,585324000.0
2017-12-04,'603811,诚意药业,29.14,30.9,29.13,30.8,31.02,-1.88,-6.0606,3.6351,774271,23233476.0,2482728000.0,620682000.0
2017-12-01,'603811,诚意药业,31.02,31.1,30.46,30.63,30.64,0.38,1.2402,2.0117,428482,13223562.0,2642904000.0,660726000.0
2017-11-30,'603811,诚意药业,30.64,30.88,30.24,30.49,30.46,0.18,0.5909,1.6954,361127,11068785.0,2610528000.0,652632000.0
2017-11-29,'603811,诚意药业,30.46,30.87,30.03,30.78,30.79,-0.33,-1.0718,2.1357,454900,13832767.0,2595192000.0,648798000.0
2017-11-28,'603811,诚意药业,30.79,30.9,30.24,30.3,30.21,0.58,1.9199,2.3373,497854,15224675.0,2623308000.0,655827000.0
2017-11-27,'603811,诚意药业,30.21,30.78,30.15,30.65,30.73,-0.52,-1.6922,1.9478,414891,12615647.0,2573892000.0,643473000.0
2017-11-24,'603811,诚意药业,30.73,31.18,30.5,30.85,30.98,-0.25,-0.807,2.1417,456173,14052234.0,2618196000.0,654549000.0
2017-11-23,'603811,诚意药业,30.98,32.4,30.95,32.11,32.17,-1.19,-3.6991,3.2681,696100,22132686.0,2639496000.0,659874000.0
2017-11-22,'603811,诚意药业,32.17,32.98,31.8,32.8,32.6,-0.43,-1.319,3.8311,816019,26327502.0,2740884000.0,685221000.0
2017-11-21,'603811,诚意药业,32.6,33.58,32.01,33.39,33.22,-0.62,-1.8663,3.7019,788497,25871938.0,2777520000.0,694380000.0
2017-11-20,'603811,诚意药业,33.22,33.33,31.7,32.98,32.85,0.37,1.1263,2.7455,584800,19147242.0,2830344000.0,707586000.0
2017-11-17,'603811,诚意药业,32.85,35.5,32.51,35.43,35.39,-2.54,-7.1772,7.6965,1639351,55492206.0,2798820000.0,699705000.0
2017-11-16,'603811,诚意药业,35.39,36.57,35.35,36.56,36.57,-1.18,-3.2267,4.1594,885947,31823483.0,3015228000.0,753807000.0
