日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603688,石英股份,15.91,16.15,15.58,15.8,15.62,0.29,1.8566,0.8017,2696471,42850950.0,5367047580.0,5351411232.0
2017-12-21,'603688,石英股份,15.62,15.95,15.01,15.55,15.5,0.12,0.7742,0.8592,2889829,45125924.0,5269219560.0,5253868224.0
2017-12-20,'603688,石英股份,15.5,15.88,15.18,15.82,15.62,-0.12,-0.7682,1.0102,3397723,52695270.0,5228739000.0,5213505600.0
2017-12-19,'603688,石英股份,15.62,15.95,15.0,15.55,15.12,0.5,3.3069,1.8945,6372082,99332458.0,5269219560.0,5253868224.0
2017-12-18,'603688,石英股份,15.12,16.7,15.12,16.7,16.8,-1.68,-10.0,1.6028,5391058,85145681.0,5100550560.0,5085690624.0
2017-12-15,'603688,石英股份,16.8,17.28,16.53,17.28,17.33,-0.53,-3.0583,1.0817,3638297,61394268.0,5667278400.0,5650767360.0
2017-12-14,'603688,石英股份,17.33,18.05,17.09,18.0,17.92,-0.59,-3.2924,1.4612,4914700,85540046.0,5846067540.0,5829035616.0
2017-12-13,'603688,石英股份,17.92,18.39,17.71,18.06,18.39,-0.47,-2.5557,1.0959,3686179,66033277.0,6045096960.0,6027485184.0
2017-12-12,'603688,石英股份,18.39,19.36,18.28,19.36,19.18,-0.79,-4.1189,1.5615,5252334,98391549.0,6203645820.0,6185572128.0
2017-12-11,'603688,石英股份,19.18,19.2,18.45,18.46,18.47,0.71,3.8441,1.3285,4468410,83854850.0,6470142840.0,6451292736.0
2017-12-08,'603688,石英股份,18.47,18.91,17.8,17.88,18.23,0.24,1.3165,1.1318,3806805,70415252.0,6230632860.0,6212480544.0
2017-12-07,'603688,石英股份,18.23,18.49,17.61,17.78,17.88,0.35,1.9575,0.9717,3268342,59266450.0,6149671740.0,6131755296.0
2017-12-06,'603688,石英股份,17.88,17.95,17.05,17.28,17.38,0.5,2.8769,0.7784,2618171,45904311.0,6031603440.0,6014030976.0
2017-12-05,'603688,石英股份,17.38,18.48,17.03,18.29,18.21,-0.83,-4.5579,0.7908,2659735,47321289.0,5862934440.0,5845853376.0
2017-12-04,'603688,石英股份,18.21,19.03,18.0,18.8,18.3,-0.09,-0.4918,1.5859,5334335,99202464.0,6142924980.0,6125028192.0
2017-12-01,'603688,石英股份,18.3,18.33,17.13,17.6,17.1,1.2,7.0175,1.3325,4481944,79879107.0,6173285400.0,6155300160.0
2017-11-30,'603688,石英股份,17.1,17.97,16.99,17.6,17.64,-0.54,-3.0612,0.9314,3132850,54932976.0,5768479800.0,5751673920.0
2017-11-29,'603688,石英股份,17.64,18.19,17.33,17.61,17.32,0.32,1.8476,1.2308,4139744,73764808.0,5950642320.0,5933305728.0
2017-11-28,'603688,石英股份,17.32,17.63,16.3,16.43,16.39,0.93,5.6742,1.2027,4045453,69803597.0,5842694160.0,5825672064.0
2017-11-27,'603688,石英股份,16.39,17.6,16.31,17.54,17.44,-1.05,-6.0206,1.3359,4493529,76205815.0,5528969820.0,5512861728.0
2017-11-24,'603688,石英股份,17.44,18.16,17.28,17.61,17.73,-0.29,-1.6356,1.2377,4163151,73174785.0,5883174720.0,5866034688.0
2017-11-23,'603688,石英股份,17.73,19.58,17.71,19.54,19.68,-1.95,-9.9085,2.1106,7099069,132268936.0,5981002740.0,5963577696.0
2017-11-22,'603688,石英股份,19.68,20.2,19.17,19.58,19.56,0.12,0.6135,1.4706,4946558,97369475.0,6638811840.0,6619470336.0
2017-11-21,'603688,石英股份,19.56,20.92,19.51,20.54,20.2,-0.64,-3.1683,2.0895,7028293,141865886.0,6598331280.0,6579107712.0
2017-11-20,'603688,石英股份,20.2,20.47,18.9,19.5,20.16,0.04,0.1984,1.7597,5918919,115846428.0,6814227600.0,6794375040.0
2017-11-17,'603688,石英股份,20.16,20.85,19.86,20.15,20.53,-0.37,-1.8022,2.0224,6802448,137846765.0,6800734080.0,6780920832.0
2017-11-16,'603688,石英股份,20.53,20.71,19.0,19.0,19.36,1.17,6.0434,3.2427,10906872,219316133.0,6925549140.0,6905372256.0
