日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603037,凯众股份,25.7,26.2,25.5,25.94,26.11,-0.41,-1.5703,2.5333,658660,16972554.0,2722213390.0,668200000.0
2017-12-21,'603037,凯众股份,26.11,26.77,26.08,26.77,26.77,-0.66,-2.4654,2.5162,654200,17226509.0,2765641697.0,678860000.0
2017-12-20,'603037,凯众股份,26.77,27.02,26.65,27.02,26.94,-0.17,-0.631,1.8748,487450,13032914.0,2835550679.0,696020000.0
2017-12-19,'603037,凯众股份,26.94,27.15,26.63,26.8,27.32,-0.38,-1.3909,3.2279,839261,22569071.0,2853557538.0,700440000.0
2017-12-18,'603037,凯众股份,27.32,27.62,25.85,26.23,26.21,1.11,4.235,5.1729,1344961,36382885.0,2893808164.0,710320000.0
2017-12-15,'603037,凯众股份,26.21,26.37,25.81,25.86,25.89,0.32,1.236,2.6594,691440,18085168.0,2776233967.0,681460000.0
2017-12-14,'603037,凯众股份,25.89,26.06,25.61,26.03,26.05,-0.16,-0.6142,1.1901,309419,7994067.0,2742338703.0,673140000.0
2017-12-13,'603037,凯众股份,26.05,26.13,25.61,25.61,25.72,0.33,1.283,1.4022,364560,9439365.0,2759286335.0,677300000.0
2017-12-12,'603037,凯众股份,25.72,26.3,25.7,26.11,26.31,-0.59,-2.2425,1.7576,456980,11848136.0,2724331844.0,668720000.0
2017-12-11,'603037,凯众股份,26.31,26.48,25.77,26.0,25.77,0.54,2.0955,1.7852,464141,12138724.0,2786826237.0,684060000.0
2017-12-08,'603037,凯众股份,25.77,25.93,25.25,25.25,25.24,0.53,2.0998,1.9664,511251,13155179.0,2729627979.0,670020000.0
2017-12-07,'603037,凯众股份,25.24,25.42,25.15,25.28,25.38,-0.14,-0.5516,1.3625,354240,8941949.0,2673488948.0,656240000.0
2017-12-06,'603037,凯众股份,25.38,25.39,24.65,24.89,24.86,0.52,2.0917,2.1383,555959,13950684.0,2688318126.0,659880000.0
2017-12-05,'603037,凯众股份,24.86,25.99,24.65,25.87,25.91,-1.05,-4.0525,3.118,810680,20448255.0,2633238322.0,646360000.0
2017-12-04,'603037,凯众股份,25.91,26.78,25.7,26.67,26.8,-0.89,-3.3209,2.2059,573529,15052167.0,2744457157.0,673660000.0
2017-12-01,'603037,凯众股份,26.8,26.85,26.5,26.5,26.5,0.3,1.1321,1.9259,500739,13382126.0,2838728360.0,696800000.0
2017-11-30,'603037,凯众股份,26.5,26.73,26.41,26.58,26.46,0.04,0.1512,1.76,457600,12164301.0,2806951550.0,689000000.0
2017-11-29,'603037,凯众股份,26.46,26.98,26.11,26.98,26.89,-0.43,-1.5991,2.4623,640199,16990227.0,2802714642.0,687960000.0
2017-11-28,'603037,凯众股份,26.89,26.98,26.41,26.51,26.43,0.46,1.7404,2.3663,615240,16438144.0,2848261403.0,699140000.0
2017-11-27,'603037,凯众股份,26.43,27.02,26.39,27.02,27.03,-0.6,-2.2198,1.6947,440610,11761064.0,2799536961.0,687180000.0
2017-11-24,'603037,凯众股份,27.03,27.14,26.88,26.97,26.95,0.08,0.2968,1.4357,373291,10078736.0,2863090581.0,702780000.0
2017-11-23,'603037,凯众股份,26.95,28.0,26.89,27.85,28.03,-1.08,-3.853,2.6538,689980,18967645.0,2854616765.0,700700000.0
2017-11-22,'603037,凯众股份,28.03,28.17,27.31,27.52,27.52,0.51,1.8532,5.071,1318456,36695517.0,2969013281.0,728780000.0
2017-11-21,'603037,凯众股份,27.52,27.95,27.0,27.8,27.87,-0.35,-1.2558,3.6312,944110,26060539.0,2914992704.0,715520000.0
2017-11-20,'603037,凯众股份,27.87,27.9,27.0,27.54,27.85,0.02,0.0718,3.4835,905701,24818486.0,2952065649.0,724620000.0
2017-11-17,'603037,凯众股份,27.85,30.26,27.5,29.98,29.86,-2.01,-6.7314,5.4504,1417096,40940291.0,2949947195.0,724100000.0
2017-11-16,'603037,凯众股份,29.86,31.19,29.8,31.1,31.05,-1.19,-3.8325,3.3522,871560,26666149.0,3162851822.0,776360000.0
