日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'300613,富瀚微,228.86,234.8,224.0,224.0,225.28,3.58,1.5891,13.6804,1520101,350439072.46,10171636928.0,2542977890.0
2017-12-14,'300613,富瀚微,225.28,226.0,215.51,218.8,220.19,5.09,2.3116,9.2908,1032348,228276061.24,10012524544.0,2503198720.0
2017-12-13,'300613,富瀚微,220.19,222.5,215.88,221.9,221.05,-0.86,-0.3891,6.6544,739400,161521175.0,9786300512.0,2446641185.0
2017-12-12,'300613,富瀚微,221.05,226.78,218.34,221.84,220.4,0.65,0.2949,9.2651,1029497,229297483.5,9824523040.0,2456197075.0
2017-12-11,'300613,富瀚微,220.4,223.98,214.42,214.42,217.0,3.4,1.5668,9.08,1008919,222382298.19,9795633920.0,2448974600.0
2017-12-08,'300613,富瀚微,217.0,222.0,212.35,215.58,211.44,5.56,2.6296,10.969,1218821,265798659.04,9644521600.0,2411195500.0
2017-12-07,'300613,富瀚微,211.44,222.0,211.23,219.5,220.56,-9.12,-4.1349,9.2417,1026892,221426879.99,9397408512.0,2349415560.0
2017-12-06,'300613,富瀚微,220.56,221.87,210.82,210.82,212.0,8.56,4.0377,11.6725,1296991,282043256.46,9802745088.0,2450752440.0
2017-12-05,'300613,富瀚微,212.0,223.98,206.5,218.0,215.6,-3.6,-1.6698,11.1357,1237340,265736630.2,9422297600.0,2355638000.0
2017-12-04,'300613,富瀚微,215.6,227.5,215.1,225.0,230.1,-14.5,-6.3016,13.749,1527720,333189341.2,9582298880.0,2395639400.0
2017-12-01,'300613,富瀚微,230.1,232.96,225.0,228.0,224.87,5.23,2.3258,16.4111,1823515,418544368.06,10226748480.0,2556756150.0
2017-11-30,'300613,富瀚微,224.87,229.96,208.03,210.0,209.05,15.82,7.5676,22.5907,2510165,564694563.12,9994302176.0,2498643005.0
2017-11-29,'300613,富瀚微,209.05,217.0,205.01,217.0,218.0,-8.95,-4.1055,15.3148,1701708,359124427.0,9291185440.0,2322859075.0
2017-11-28,'300613,富瀚微,218.0,219.4,201.4,201.4,199.45,18.55,9.3006,15.4643,1718316,361989177.41,9688966400.0,2422307000.0
2017-11-27,'300613,富瀚微,199.45,218.49,198.89,215.0,220.01,-20.56,-9.345,16.1058,1789598,374364337.69,8864515360.0,2216188675.0
2017-11-24,'300613,富瀚微,220.01,237.0,220.01,229.5,233.0,-12.99,-5.5751,14.6145,1623889,373186588.18,9778300448.0,2444641115.0
2017-11-23,'300613,富瀚微,233.0,246.17,230.71,245.96,244.0,-11.0,-4.5082,14.3356,1592899,377780271.2,10355638400.0,2588979500.0
2017-11-22,'300613,富瀚微,244.0,263.0,240.0,247.41,250.03,-6.03,-2.4117,20.668,2296524,578263121.2,10844531200.0,2711206000.0
2017-11-21,'300613,富瀚微,250.03,252.5,242.0,247.83,247.83,2.2,0.8877,17.1774,1908665,471409830.88,11112533344.0,2778208345.0
2017-11-20,'300613,富瀚微,247.83,247.83,222.02,222.58,225.3,22.53,10.0,22.3073,2478674,589201458.44,11014754784.0,2753763045.0
2017-11-17,'300613,富瀚微,225.3,242.5,220.01,238.0,241.31,-16.01,-6.6346,18.7804,2086789,483250875.62,10013413440.0,2503420950.0
2017-11-16,'300613,富瀚微,241.31,245.85,228.8,234.0,236.0,5.31,2.25,16.8012,1866864,445521882.59,10724974688.0,2681316065.0
2017-11-15,'300613,富瀚微,236.0,241.0,221.0,231.58,233.61,2.39,1.0231,18.1677,2018701,469714050.37,10488972800.0,2622314000.0
2017-11-14,'300613,富瀚微,233.61,253.5,232.88,236.0,240.87,-7.26,-3.0141,23.7022,2633666,638005561.96,10382749728.0,2595757515.0
2017-11-13,'300613,富瀚微,240.87,246.68,227.63,234.0,233.97,6.9,2.9491,20.7807,2309053,548696013.73,10705418976.0,2676427005.0
2017-11-10,'300613,富瀚微,233.97,239.93,226.5,231.61,226.71,7.26,3.2023,29.1193,3235591,752396264.99,10398749856.0,2599757655.0
2017-11-09,'300613,富瀚微,226.71,226.71,203.5,204.3,206.1,20.61,10.0,22.4833,2498235,544555958.73,10076080608.0,2519088165.0
2017-11-08,'300613,富瀚微,206.1,218.0,206.0,208.0,208.35,-2.25,-1.0799,15.7134,1745994,369280979.15,9160073280.0,2290080150.0
2017-11-07,'300613,富瀚微,208.35,210.13,201.2,209.38,211.5,-3.15,-1.4894,13.1091,1456613,300102173.7,9260074080.0,2315081025.0
2017-11-06,'300613,富瀚微,211.5,217.0,205.19,209.88,211.88,-0.38,-0.1793,15.5949,1732828,362830680.3,9400075200.0,2350082250.0
2017-11-03,'300613,富瀚微,211.88,218.0,198.0,200.49,202.6,9.28,4.5805,19.5462,2171874,452848934.5,9416964224.0,2354304620.0
2017-11-02,'300613,富瀚微,202.6,210.0,200.2,202.0,201.55,1.05,0.521,20.7505,2305691,472237325.89,9004516480.0,2251189900.0
2017-11-01,'300613,富瀚微,201.55,201.55,181.4,183.13,183.23,18.32,9.9984,15.5477,1727583,342083469.01,8957849440.0,2239522825.0
2017-10-31,'300613,富瀚微,183.23,183.5,176.52,176.61,178.26,4.97,2.7881,7.7397,860000,155428754.0,8143620704.0,2035960145.0
2017-10-30,'300613,富瀚微,178.26,183.5,175.61,177.0,176.6,1.66,0.94,8.0295,892194,160588940.0,7922730048.0,1980735990.0
2017-10-27,'300613,富瀚微,176.6,181.74,176.58,179.88,181.0,-4.4,-2.4309,5.2072,578600,103467546.0,7848951680.0,1962290900.0
2017-10-26,'300613,富瀚微,181.0,183.0,174.79,174.8,175.8,5.2,2.9579,7.384,820477,148034223.74,8044508800.0,2011181500.0
2017-10-25,'300613,富瀚微,175.8,175.99,172.8,173.29,173.51,2.29,1.3198,3.2192,357700,62510538.0,7813395840.0,1953401700.0
2017-10-24,'300613,富瀚微,173.51,179.75,172.36,179.75,180.46,-6.95,-3.8513,6.2511,694594,121059330.22,7711617248.0,1927956365.0
2017-10-23,'300613,富瀚微,180.46,180.85,176.9,178.8,176.99,3.47,1.9606,4.7623,529160,95114642.86,8020508608.0,2005181290.0
2017-10-20,'300613,富瀚微,176.99,178.0,174.0,174.57,174.56,2.43,1.3921,3.8249,425000,74969167.01,7866285152.0,1966624385.0
2017-10-19,'300613,富瀚微,174.56,175.3,171.53,174.63,174.62,-0.06,-0.0344,4.5808,508992,88431828.01,7758284288.0,1939623440.0
2017-10-18,'300613,富瀚微,174.62,181.69,174.01,176.62,176.61,-1.99,-1.1268,7.3784,819850,146298086.4,7760950976.0,1940290130.0
2017-10-17,'300613,富瀚微,176.61,180.58,172.83,179.93,179.2,-2.59,-1.4453,5.0673,563054,99657843.88,7849396128.0,1962402015.0
2017-10-16,'300613,富瀚微,179.2,183.66,178.1,183.01,191.88,-12.68,-6.6083,10.5862,1176283,212759001.1,7964508160.0,1991180800.0
2017-10-13,'300613,富瀚微,191.88,194.7,188.2,191.0,192.0,-0.12,-0.0625,4.7032,522600,100156399.0,8528068224.0,2132074620.0
2017-10-12,'300613,富瀚微,192.0,194.98,188.22,190.7,190.59,1.41,0.7398,5.8516,650197,124865609.33,8533401600.0,2133408000.0
2017-10-11,'300613,富瀚微,190.59,209.28,190.1,209.28,209.28,-18.69,-8.9306,13.5785,1508777,299433091.21,8470734432.0,2117740785.0
2017-10-10,'300613,富瀚微,209.28,209.56,205.12,207.0,208.27,1.01,0.4849,8.0036,889317,184791233.74,9301407744.0,2325414720.0
2017-10-09,'300613,富瀚微,208.27,214.98,198.0,200.95,196.98,11.29,5.7315,15.8062,1756303,364610787.68,9256518496.0,2314192105.0
2017-09-29,'300613,富瀚微,196.98,200.98,191.2,196.21,198.02,-1.04,-0.5252,8.8789,986583,193088796.11,8754736704.0,2188743270.0
2017-09-28,'300613,富瀚微,198.02,208.4,196.83,200.0,199.75,-1.73,-0.8661,10.7744,1197193,243805264.65,8800959296.0,2200299230.0
2017-09-27,'300613,富瀚微,199.75,202.92,195.99,198.0,200.0,-0.25,-0.125,9.9645,1107209,221007210.15,8877848800.0,2219522125.0
2017-09-26,'300613,富瀚微,200.0,200.0,186.0,196.0,194.38,5.62,2.8912,11.3404,1260089,243226211.18,8888960000.0,2222300000.0
2017-09-25,'300613,富瀚微,194.38,204.45,193.88,195.26,194.0,0.38,0.1959,12.8917,1432459,285605096.97,8639180224.0,2159853370.0
2017-09-22,'300613,富瀚微,194.0,203.0,190.0,202.13,203.3,-9.3,-4.5745,13.774,1530499,300039237.0,8622291200.0,2155631000.0
2017-09-21,'300613,富瀚微,203.3,219.0,202.01,218.69,219.4,-16.1,-7.3382,18.8228,2091491,437110659.05,9035627840.0,2258967950.0
2017-09-20,'300613,富瀚微,219.4,229.0,212.9,216.93,215.3,4.1,1.9043,17.6576,1962020,436043573.2,9751189120.0,2437863100.0
2017-09-19,'300613,富瀚微,215.3,225.0,211.0,219.0,219.45,-4.15,-1.8911,18.3243,2036110,444215787.78,9568965440.0,2392305950.0
2017-09-18,'300613,富瀚微,219.45,219.45,200.0,200.0,199.5,19.95,10.0,24.5637,2729395,588837099.49,9753411360.0,2438418675.0
2017-09-15,'300613,富瀚微,199.5,205.0,195.0,201.1,201.1,-1.6,-0.7956,12.1545,1350547,270066874.36,8866737600.0,2216744250.0
2017-09-14,'300613,富瀚微,201.1,210.57,190.3,190.8,191.43,9.67,5.0515,24.2951,2699550,555317998.43,8937849280.0,2234522650.0
2017-09-13,'300613,富瀚微,191.43,193.99,187.61,192.98,193.8,-2.37,-1.2229,9.5144,1057197,201749724.44,8508068064.0,2127074445.0
2017-09-12,'300613,富瀚微,193.8,199.58,183.3,190.0,190.0,3.8,2.0,18.4806,2053474,390255946.39,8613402240.0,2153408700.0
2017-09-11,'300613,富瀚微,190.0,193.47,187.08,189.06,190.0,0.0,0.0,6.5619,729122,138378960.9,8444512000.0,2111185000.0
