日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'300296,利亚德,19.38,20.24,19.2,20.13,20.13,-0.75,-3.7258,0.9521,13565694,267615168.02,31568288397.0,27611969925.0
2017-12-27,'300296,利亚德,20.13,20.42,20.02,20.28,20.2,-0.07,-0.3465,0.5104,7272443,147264529.1,32789971384.5,28680544612.5
2017-12-26,'300296,利亚德,20.2,20.31,19.95,20.04,20.18,0.02,0.0991,0.4374,6231562,125419424.8,32903995130.0,28780278250.0
2017-12-25,'300296,利亚德,20.18,20.87,19.91,20.76,20.8,-0.62,-2.9808,0.7836,11164955,225808897.75,32871416917.0,28751782925.0
2017-12-22,'300296,利亚德,20.8,21.2,20.39,20.39,20.38,0.42,2.0608,0.7646,10893534,227373663.58,33881341520.0,29635138000.0
2017-12-21,'300296,利亚德,20.38,20.58,20.0,20.14,20.05,0.33,1.6459,0.5262,7496530,152741005.85,33197199047.0,29036736175.0
2017-12-20,'300296,利亚德,20.05,20.69,20.03,20.51,20.4,-0.35,-1.7157,0.3807,5423836,110017848.82,32659658532.5,28566563312.5
2017-12-19,'300296,利亚德,20.4,20.68,19.98,19.98,19.95,0.45,2.2556,0.3864,5505462,112399705.1,33229777260.0,29065231500.0
2017-12-18,'300296,利亚德,19.95,20.35,19.6,20.19,20.18,-0.23,-1.1397,0.6,8548653,169889562.21,32496767467.5,28424086687.5
2017-12-15,'300296,利亚德,20.18,20.49,20.13,20.22,20.29,-0.11,-0.5421,0.3863,5504469,111570654.46,32871416917.0,28751782925.0
2017-12-14,'300296,利亚德,20.29,20.67,20.14,20.43,20.56,-0.27,-1.3132,0.4699,6695498,135900497.09,33050597088.5,28908507212.5
2017-12-13,'300296,利亚德,20.56,20.73,20.04,20.3,20.34,0.22,1.0816,0.4917,7005743,143185966.62,33490402964.0,29293194100.0
2017-12-12,'300296,利亚德,20.34,20.95,20.32,20.7,20.79,-0.45,-2.1645,0.4424,6303169,129822678.48,33132042621.0,28979745525.0
2017-12-11,'300296,利亚德,20.79,20.85,20.4,20.5,20.66,0.13,0.6292,0.6828,9728123,200849153.82,33865052413.5,29620890337.5
2017-12-08,'300296,利亚德,20.66,20.84,20.35,20.36,20.49,0.17,0.8297,0.4134,5889719,121454644.6,33653294029.0,29435670725.0
2017-12-07,'300296,利亚德,20.49,20.84,20.41,20.65,20.66,-0.17,-0.8228,0.3689,5256513,108153613.81,33376379218.5,29193460462.5
2017-12-06,'300296,利亚德,20.66,20.8,19.9,20.56,20.55,0.11,0.5353,0.9522,13566226,275431411.8,33653294029.0,29435670725.0
2017-12-05,'300296,利亚德,20.55,21.65,20.28,21.5,21.5,-0.95,-4.4186,0.99,14105441,294169643.23,33474113857.5,29278946437.5
2017-12-04,'300296,利亚德,21.5,21.85,21.21,21.71,21.91,-0.41,-1.8713,0.7735,11020656,236894289.63,35021578975.0,30632474375.0
2017-12-01,'300296,利亚德,21.91,21.98,21.3,21.6,21.67,0.24,1.1075,0.5565,7928969,172190194.13,35689432341.5,31216628537.5
2017-11-30,'300296,利亚德,21.67,21.9,21.53,21.7,21.68,-0.01,-0.0461,0.6225,8869652,192641349.07,35298493785.5,30874684637.5
2017-11-29,'300296,利亚德,21.68,21.98,21.22,21.6,21.55,0.13,0.6032,0.6609,9416960,203928664.76,35314782892.0,30888932300.0
2017-11-28,'300296,利亚德,21.55,21.58,21.02,21.06,21.0,0.55,2.619,0.4916,7004778,149915304.98,35103024507.5,30703712687.5
2017-11-27,'300296,利亚德,21.0,22.05,20.99,21.82,21.73,-0.73,-3.3594,0.7993,11387481,243610144.34,34207123650.0,29920091250.0
2017-11-24,'300296,利亚德,21.73,22.11,21.1,21.53,21.53,0.2,0.9289,0.9748,13889275,301211136.32,35396228424.5,30960170612.5
2017-11-23,'300296,利亚德,21.53,23.34,21.51,23.2,23.2,-1.67,-7.1983,1.6524,23542826,527221571.34,35070446294.5,30675217362.5
2017-11-22,'300296,利亚德,23.2,23.5,22.59,23.45,23.3,-0.1,-0.4292,0.8713,12413662,286468688.5,37790727080.0,33054577000.0
2017-11-21,'300296,利亚德,23.3,23.75,22.59,23.09,23.2,0.1,0.431,1.0093,14380094,333795288.73,37953618145.0,33197053625.0
2017-11-20,'300296,利亚德,23.2,23.32,21.52,22.51,22.51,0.69,3.0653,0.796,11341703,255380632.76,37790727080.0,33054577000.0
2017-11-17,'300296,利亚德,22.51,23.48,22.5,22.93,22.85,-0.34,-1.488,1.2176,17348560,400260351.29,36666778731.5,32071488287.5
2017-11-16,'300296,利亚德,22.85,23.19,22.41,22.82,22.71,0.14,0.6165,0.8412,11984671,272670633.79,37220608352.5,32555908812.5
2017-11-15,'300296,利亚德,22.71,23.5,22.45,22.67,22.67,0.04,0.1764,1.0093,14380686,329086796.29,36992560861.5,32356441537.5
2017-11-14,'300296,利亚德,22.67,24.01,22.66,23.25,23.1,-0.43,-1.8615,1.4828,21126524,492901496.64,36927404435.5,32299450887.5
