日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300431,暴风集团,22.75,23.2,22.2,22.21,24.2,-1.45,-5.9917,10.1943,23991769,545042346.86,7552488693.75,5354087625.25
2018-01-16,'300431,暴风集团,24.2,24.78,24.0,24.51,23.99,0.21,0.8754,8.1038,19071912,464035999.12,8033856105.0,5695337166.2
2018-01-15,'300431,暴风集团,23.99,25.7,23.99,24.48,26.65,-2.66,-9.9812,14.4221,33941544,838715349.65,7964140824.75,5645914818.89
2018-01-12,'300431,暴风集团,26.65,29.09,26.01,26.25,26.78,-0.13,-0.4854,18.117,42637341,1168925326.06,8847201041.25,6271931218.15
2018-01-11,'300431,暴风集团,26.78,27.94,25.4,25.95,26.67,0.11,0.4124,20.8225,49004721,1304050425.41,8890358119.5,6302526004.58
2018-01-10,'300431,暴风集团,26.67,27.49,25.65,26.22,25.1,1.57,6.255,21.2277,49951411,1326128100.14,8853840591.75,6275785655.16
2018-01-09,'300431,暴风集团,25.1,26.2,24.9,25.87,25.87,-0.77,-2.9764,14.1926,33396957,848890569.16,8332635877.5,5906344954.8
2018-01-08,'300431,暴风集团,25.87,25.87,22.7,23.0,23.52,2.35,9.9915,17.5843,41378107,1017648274.77,8588258571.75,6087535616.76
2018-01-05,'300431,暴风集团,23.52,24.95,23.5,24.41,22.68,0.84,3.7037,12.1662,28628591,694016293.82,7808111388.0,5534551128.96
2018-01-04,'300431,暴风集团,22.68,23.09,22.15,22.31,22.35,0.33,1.4765,8.0133,18856372,429271818.65,7529250267.0,5336888588.64
2018-01-03,'300431,暴风集团,22.35,22.59,21.89,22.25,22.25,0.1,0.4494,6.2548,14718252,327666067.92,7419697683.75,5259235447.8
2018-01-02,'300431,暴风集团,22.25,22.38,21.72,21.9,21.8,0.45,2.0642,5.3817,12663892,278672447.91,7386499931.25,5235704193.0
2017-12-29,'300431,暴风集团,21.8,22.56,21.75,22.0,22.08,-0.28,-1.2681,7.3151,17213272,381336734.2,7237110045.0,5129813546.4
2017-12-28,'300431,暴风集团,22.08,23.08,22.07,22.5,22.81,-0.73,-3.2004,7.1107,16732434,376841515.83,7330063752.0,5195701059.84
2017-12-27,'300431,暴风集团,22.81,23.48,22.55,23.05,23.05,-0.24,-1.0412,6.3778,15007838,345486101.63,7572407345.25,5367479219.88
2017-12-26,'300431,暴风集团,23.05,24.12,22.6,24.02,23.85,-0.8,-3.3543,9.0219,21229722,491567545.14,7652081951.25,5423954231.4
