日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'300622,博士眼镜,25.9,26.35,25.72,26.3,26.36,-0.46,-1.7451,1.9878,426380,11109002.2,2222220000.0,555555000.0
2017-12-21,'300622,博士眼镜,26.36,28.43,25.6,25.6,25.86,0.5,1.9335,3.9841,854600,22505019.1,2261688000.0,565422000.0
2017-12-20,'300622,博士眼镜,25.86,26.11,25.6,25.82,25.82,0.04,0.1549,2.1379,458575,11834706.85,2218788000.0,554697000.0
2017-12-19,'300622,博士眼镜,25.82,25.91,25.52,25.67,25.68,0.14,0.5452,1.6685,357895,9225270.4,2215356000.0,553839000.0
2017-12-18,'300622,博士眼镜,25.68,26.18,25.26,26.05,26.1,-0.42,-1.6092,2.8832,618440,15916773.0,2203344000.0,550836000.0
2017-12-15,'300622,博士眼镜,26.1,26.4,25.99,25.99,26.2,-0.1,-0.3817,2.5458,546080,14284395.8,2239380000.0,559845000.0
2017-12-14,'300622,博士眼镜,26.2,26.36,25.81,26.04,26.04,0.16,0.6144,2.4859,533220,13895550.6,2247960000.0,561990000.0
2017-12-13,'300622,博士眼镜,26.04,26.26,25.78,25.88,26.04,0.0,0.0,3.7235,798700,20780940.4,2234232000.0,558558000.0
2017-12-12,'300622,博士眼镜,26.04,27.26,26.0,27.08,27.26,-1.22,-4.4754,4.4252,949200,25072620.96,2234232000.0,558558000.0
2017-12-11,'300622,博士眼镜,27.26,27.59,27.18,27.3,27.3,-0.04,-0.1465,2.9169,625675,17093517.15,2338908000.0,584727000.0
2017-12-08,'300622,博士眼镜,27.3,27.69,26.72,26.72,26.9,0.4,1.487,2.5543,547900,14996663.0,2342340000.0,585585000.0
2017-12-07,'300622,博士眼镜,26.9,27.27,26.83,26.83,27.07,-0.17,-0.628,1.4482,310640,8375748.7,2308020000.0,577005000.0
2017-12-06,'300622,博士眼镜,27.07,27.1,26.23,26.23,26.31,0.76,2.8886,2.5384,544485,14478419.95,2322606000.0,580651500.0
2017-12-05,'300622,博士眼镜,26.31,28.58,26.0,28.0,28.11,-1.8,-6.4034,6.0036,1287763,35357173.85,2257398000.0,564349500.0
2017-12-04,'300622,博士眼镜,28.11,28.8,27.65,28.5,28.62,-0.51,-1.782,5.2502,1126169,31628241.73,2411838000.0,602959500.0
2017-12-01,'300622,博士眼镜,28.62,28.83,27.75,27.9,27.92,0.7,2.5072,5.7011,1222895,34676165.9,2455596000.0,613899000.0
2017-11-30,'300622,博士眼镜,27.92,28.0,27.65,27.85,27.73,0.19,0.6852,4.6345,994100,27644943.0,2395536000.0,598884000.0
2017-11-29,'300622,博士眼镜,27.73,27.77,26.95,27.4,27.49,0.24,0.873,4.1753,895595,24483378.25,2379234000.0,594808500.0
2017-11-28,'300622,博士眼镜,27.49,27.68,26.69,26.74,26.75,0.74,2.7664,4.4591,956485,26173535.9,2358642000.0,589660500.0
2017-11-27,'300622,博士眼镜,26.75,27.16,26.5,26.6,26.6,0.15,0.5639,3.4065,730700,19557778.0,2295150000.0,573787500.0
2017-11-24,'300622,博士眼镜,26.6,26.98,26.39,26.48,26.7,-0.1,-0.3745,3.2769,702885,18804950.05,2282280000.0,570570000.0
2017-11-23,'300622,博士眼镜,26.7,27.99,26.67,27.98,28.05,-1.35,-4.8128,8.0372,1723969,46735065.48,2290860000.0,572715000.0
2017-11-22,'300622,博士眼镜,28.05,28.67,27.82,28.55,28.49,-0.44,-1.5444,7.2832,1562249,43998231.19,2406690000.0,601672500.0
2017-11-21,'300622,博士眼镜,28.49,30.25,27.62,30.22,29.55,-1.06,-3.5871,11.8179,2534944,73431682.3,2444442000.0,611110500.0
2017-11-20,'300622,博士眼镜,29.55,30.87,29.1,29.11,28.45,1.1,3.8664,8.4534,1813245,53648279.85,2535390000.0,633847500.0
2017-11-17,'300622,博士眼镜,28.45,31.18,28.15,30.9,31.28,-2.83,-9.0473,12.8423,2754663,81542505.58,2441010000.0,610252500.0
2017-11-16,'300622,博士眼镜,31.28,32.59,31.25,32.03,32.2,-0.92,-2.8571,7.4334,1594469,50839386.57,2683824000.0,670956000.0
