日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'000903,云内动力,3.59,3.64,3.58,3.63,3.62,-0.03,-0.8287,0.5322,9263379,33502752.4,7075175076.63,6249155146.6
2017-12-21,'000903,云内动力,3.62,3.65,3.6,3.61,3.64,-0.02,-0.5495,0.5846,9244438,33482673.18,7134299102.34,5723953187.56
2017-12-20,'000903,云内动力,3.64,3.73,3.6,3.63,3.6,0.04,1.1111,1.0469,16553258,60656325.06,7173715119.48,5755577238.32
2017-12-19,'000903,云内动力,3.6,3.7,3.6,3.7,3.68,-0.08,-2.1739,1.2681,20050536,73059861.86,7094883085.2,5692329136.8
2017-12-18,'000903,云内动力,3.68,3.84,3.65,3.76,3.87,-0.19,-4.9096,1.4798,23398808,86987220.58,7252547153.76,5818825339.84
2017-12-15,'000903,云内动力,3.87,4.12,3.8,4.0,3.93,-0.06,-1.5267,3.1701,50126089,199697797.95,7626999316.59,6119253822.06
2017-12-14,'000903,云内动力,0.0,0.0,0.0,0.0,3.93,None,None,0.0,0,0.0,7745247368.01,6214125974.34
2017-12-13,'000903,云内动力,0.0,0.0,0.0,0.0,3.93,None,None,0.0,0,0.0,6907120952.34,6214125974.34
2017-12-12,'000903,云内动力,0.0,0.0,0.0,0.0,3.93,None,None,0.0,0,0.0,6907120952.34,6214125974.34
2017-12-11,'000903,云内动力,0.0,0.0,0.0,0.0,3.93,None,None,0.0,0,0.0,6907120952.34,6214125974.34
2017-12-08,'000903,云内动力,0.0,0.0,0.0,0.0,3.93,None,None,0.0,0,0.0,6907120952.34,6214125974.34
2017-12-07,'000903,云内动力,0.0,0.0,0.0,0.0,3.93,None,None,0.0,0,0.0,6907120952.34,6214125974.34
2017-12-06,'000903,云内动力,0.0,0.0,0.0,0.0,3.93,None,None,0.0,0,0.0,6907120952.34,6214125974.34
2017-12-05,'000903,云内动力,0.0,0.0,0.0,0.0,3.93,None,None,0.0,0,0.0,6907120952.34,6214125974.34
2017-12-04,'000903,云内动力,0.0,0.0,0.0,0.0,3.93,None,None,0.0,0,0.0,6907120952.34,6214125974.34
2017-12-01,'000903,云内动力,0.0,0.0,0.0,0.0,3.93,None,None,0.0,0,0.0,6907120952.34,6214125974.34
2017-11-30,'000903,云内动力,0.0,0.0,0.0,0.0,3.93,None,None,0.0,0,0.0,6907120952.34,6214125974.34
2017-11-29,'000903,云内动力,0.0,0.0,0.0,0.0,3.93,None,None,0.0,0,0.0,6907120952.34,6214125974.34
2017-11-28,'000903,云内动力,0.0,0.0,0.0,0.0,3.93,None,None,0.0,0,0.0,6907120952.34,6214125974.34
2017-11-27,'000903,云内动力,0.0,0.0,0.0,0.0,3.93,None,None,0.0,0,0.0,6907120952.34,6214125974.34
2017-11-24,'000903,云内动力,0.0,0.0,0.0,0.0,3.93,None,None,0.0,0,0.0,6907120952.34,6214125974.34
