日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'000633,合金投资,9.91,10.03,9.65,9.7,9.73,0.18,1.8499,1.6158,6222534,61769687.21,3816404156.43,3816404156.43
2017-12-27,'000633,合金投资,9.73,9.85,9.59,9.71,9.77,-0.04,-0.4094,1.0622,4090472,39654014.72,3747085009.29,3747085009.29
2017-12-26,'000633,合金投资,9.77,9.88,9.4,9.46,9.47,0.3,3.1679,1.5069,5803029,56270546.23,3762489264.21,3762489264.21
2017-12-25,'000633,合金投资,9.47,9.67,9.38,9.46,9.45,0.02,0.2116,1.1925,4592352,43530652.35,3646957352.31,3646957352.31
2017-12-22,'000633,合金投资,9.45,9.7,9.23,9.32,9.35,0.1,1.0695,1.3541,5214908,49528452.33,3639255224.85,3639255224.85
2017-12-21,'000633,合金投资,9.35,9.43,9.06,9.08,9.17,0.18,1.9629,1.5982,6154823,57360770.42,3600744587.55,3600744587.55
2017-12-20,'000633,合金投资,9.17,9.29,8.79,8.79,8.83,0.34,3.8505,2.0733,7984551,73231990.52,3531425440.41,3531425440.41
2017-12-19,'000633,合金投资,8.83,8.9,8.62,8.62,8.74,0.09,1.0297,0.6035,2324100,20424834.0,3400489273.59,3400489273.59
2017-12-18,'000633,合金投资,8.74,8.77,8.6,8.61,8.69,0.05,0.5754,0.5166,1989591,17278929.84,3365829700.02,3365829700.02
2017-12-15,'000633,合金投资,8.69,8.73,8.39,8.63,8.67,0.02,0.2307,0.6421,2472882,21268547.73,3346574381.37,3346574381.37
2017-12-14,'000633,合金投资,8.67,8.78,8.63,8.74,8.81,-0.14,-1.5891,0.5344,2057920,17884270.1,3338872253.91,3338872253.91
2017-12-13,'000633,合金投资,8.81,9.07,8.65,9.03,9.02,-0.21,-2.3282,1.1538,4443510,39038506.18,3392787146.13,3392787146.13
2017-12-12,'000633,合金投资,9.02,9.15,8.9,8.96,8.95,0.07,0.7821,0.681,2622510,23705367.5,3473659484.46,3473659484.46
2017-12-11,'000633,合金投资,8.95,9.08,8.84,8.99,8.93,0.02,0.224,0.6037,2324763,20816468.12,3446702038.35,3446702038.35
2017-12-08,'000633,合金投资,8.93,9.02,8.77,8.77,8.89,0.04,0.4499,0.4304,1657441,14810068.71,3438999910.89,3438999910.89
