日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600123,兰花科创,8.56,8.71,8.49,8.7,8.71,-0.15,-1.7222,1.015,11595047,99480262.0,9778944000.0,9778944000.0
2017-12-14,'600123,兰花科创,8.71,8.8,8.61,8.66,8.61,0.1,1.1614,1.607,18358690,159822106.0,9950304000.0,9950304000.0
2017-12-13,'600123,兰花科创,8.61,8.62,8.43,8.46,8.45,0.16,1.8935,0.8187,9352922,79632039.0,9836064000.0,9836064000.0
2017-12-12,'600123,兰花科创,8.45,8.61,8.44,8.59,8.58,-0.13,-1.5152,0.954,10898754,93080407.0,9653280000.0,9653280000.0
2017-12-11,'600123,兰花科创,8.58,8.6,8.49,8.56,8.48,0.1,1.1792,1.145,13080996,111819637.0,9801792000.0,9801792000.0
2017-12-08,'600123,兰花科创,8.48,8.53,8.35,8.4,8.4,0.08,0.9524,0.8883,10148381,85717620.0,9687552000.0,9687552000.0
2017-12-07,'600123,兰花科创,8.4,8.58,8.37,8.52,8.57,-0.17,-1.9837,0.8951,10225572,86782752.0,9596160000.0,9596160000.0
2017-12-06,'600123,兰花科创,8.57,8.58,8.36,8.48,8.5,0.07,0.8235,1.199,13697191,116107150.0,9790368000.0,9790368000.0
2017-12-05,'600123,兰花科创,8.5,8.83,8.42,8.81,8.83,-0.33,-3.7373,1.5405,17598908,152200008.0,9710400000.0,9710400000.0
2017-12-04,'600123,兰花科创,8.83,9.09,8.82,8.95,8.87,-0.04,-0.451,1.3833,15802306,141341892.0,10087392000.0,10087392000.0
2017-12-01,'600123,兰花科创,8.87,8.89,8.72,8.85,8.83,0.04,0.453,1.1471,13104282,115321048.0,10133088000.0,10133088000.0
2017-11-30,'600123,兰花科创,8.83,9.02,8.81,8.9,8.9,-0.07,-0.7865,1.8939,21635435,192384368.0,10087392000.0,10087392000.0
2017-11-29,'600123,兰花科创,8.9,8.95,8.67,8.71,8.78,0.12,1.3667,2.4197,27642552,243945980.0,10167360000.0,10167360000.0
2017-11-28,'600123,兰花科创,8.78,8.8,8.39,8.47,8.52,0.26,3.0516,1.7358,19829704,170762919.0,10030272000.0,10030272000.0
2017-11-27,'600123,兰花科创,8.52,8.65,8.45,8.53,8.52,0.0,0.0,1.4555,16627674,142382596.0,9733248000.0,9733248000.0
2017-11-24,'600123,兰花科创,8.52,8.58,8.12,8.32,8.3,0.22,2.6506,1.4183,16202412,136082273.0,9733248000.0,9733248000.0
2017-11-23,'600123,兰花科创,8.3,8.63,8.29,8.5,8.45,-0.15,-1.7751,1.6244,18556604,158227290.0,9481920000.0,9481920000.0
2017-11-22,'600123,兰花科创,8.45,8.55,8.33,8.49,8.39,0.06,0.7151,1.4372,16418932,138633577.0,9653280000.0,9653280000.0
2017-11-21,'600123,兰花科创,8.39,8.5,8.28,8.36,8.39,0.0,0.0,1.0293,11758980,98440215.0,9584736000.0,9584736000.0
2017-11-20,'600123,兰花科创,8.39,8.39,8.08,8.2,8.24,0.15,1.8204,1.0497,11992299,99028845.0,9584736000.0,9584736000.0
2017-11-17,'600123,兰花科创,8.24,8.64,8.15,8.63,8.61,-0.37,-4.2973,1.7022,19445363,162287436.0,9413376000.0,9413376000.0
2017-11-16,'600123,兰花科创,8.61,8.79,8.6,8.75,8.75,-0.14,-1.6,0.8324,9509404,82757569.0,9836064000.0,9836064000.0
2017-11-15,'600123,兰花科创,8.75,8.84,8.69,8.82,8.9,-0.15,-1.6854,1.0264,11726114,102675889.0,9996000000.0,9996000000.0
2017-11-14,'600123,兰花科创,8.9,9.03,8.83,8.88,8.86,0.04,0.4515,1.652,18872528,168783130.0,10167360000.0,10167360000.0
2017-11-13,'600123,兰花科创,8.86,8.88,8.59,8.63,8.65,0.21,2.4277,1.3104,14969972,131465175.0,10121664000.0,10121664000.0
2017-11-10,'600123,兰花科创,8.65,8.74,8.61,8.73,8.79,-0.14,-1.5927,1.1362,12979598,112536926.0,9881760000.0,9881760000.0
2017-11-09,'600123,兰花科创,8.79,8.94,8.73,8.78,8.73,0.06,0.6873,1.631,18632723,164769412.0,10041696000.0,10041696000.0
2017-11-08,'600123,兰花科创,8.73,8.76,8.59,8.66,8.68,0.05,0.576,1.1886,13578132,118066369.0,9973152000.0,9973152000.0
2017-11-07,'600123,兰花科创,8.68,8.74,8.48,8.53,8.56,0.12,1.4019,1.5815,18067024,156402767.0,9916032000.0,9916032000.0
2017-11-06,'600123,兰花科创,8.56,8.57,8.33,8.45,8.42,0.14,1.6627,0.9168,10473252,88520829.0,9778944000.0,9778944000.0
2017-11-03,'600123,兰花科创,8.42,8.68,8.39,8.65,8.68,-0.26,-2.9954,1.0651,12168092,103450053.0,9619008000.0,9619008000.0
2017-11-02,'600123,兰花科创,8.68,8.82,8.65,8.69,8.66,0.02,0.2309,0.7852,8969971,78294538.0,9916032000.0,9916032000.0
2017-11-01,'600123,兰花科创,8.66,8.75,8.65,8.68,8.72,-0.06,-0.6881,0.6074,6939425,60395521.0,9893184000.0,9893184000.0
2017-10-31,'600123,兰花科创,8.72,8.73,8.58,8.64,8.63,0.09,1.0429,0.6656,7603259,65973060.0,9961728000.0,9961728000.0
2017-10-30,'600123,兰花科创,8.63,8.94,8.61,8.91,8.9,-0.27,-3.0337,1.3905,15885621,138520068.0,9858912000.0,9858912000.0
2017-10-27,'600123,兰花科创,8.9,9.12,8.89,9.12,9.09,-0.19,-2.0902,1.381,15776762,141766155.0,10167360000.0,10167360000.0
2017-10-26,'600123,兰花科创,9.09,9.2,9.04,9.05,9.05,0.04,0.442,2.023,23110629,211148733.0,10384416000.0,10384416000.0
2017-10-25,'600123,兰花科创,9.05,9.1,9.01,9.05,9.03,0.02,0.2215,0.7521,8591756,77859378.0,10338720000.0,10338720000.0
2017-10-24,'600123,兰花科创,9.03,9.07,8.94,9.01,9.03,0.0,0.0,0.6231,7117956,64168826.0,10315872000.0,10315872000.0
2017-10-23,'600123,兰花科创,9.03,9.04,8.89,9.01,9.05,-0.02,-0.221,0.5989,6841923,61397828.0,10315872000.0,10315872000.0
2017-10-20,'600123,兰花科创,9.05,9.06,8.84,8.84,8.88,0.17,1.9144,0.6503,7429057,66679215.0,10338720000.0,10338720000.0
2017-10-19,'600123,兰花科创,8.88,9.04,8.86,8.99,9.05,-0.17,-1.8785,1.136,12977097,115771092.0,10144512000.0,10144512000.0
2017-10-18,'600123,兰花科创,9.05,9.34,9.01,9.34,9.34,-0.29,-3.1049,1.5951,18222728,167663214.0,10338720000.0,10338720000.0
2017-10-17,'600123,兰花科创,9.34,9.35,9.2,9.26,9.34,0.0,0.0,1.2419,14187453,131863327.0,10670016000.0,10670016000.0
2017-10-16,'600123,兰花科创,9.34,9.43,9.16,9.37,9.34,0.0,0.0,1.7394,19870805,185049487.0,10670016000.0,10670016000.0
2017-10-13,'600123,兰花科创,9.34,9.37,9.19,9.21,9.27,0.07,0.7551,1.4179,16197636,150670389.0,10670016000.0,10670016000.0
2017-10-12,'600123,兰花科创,9.27,9.43,9.05,9.39,9.5,-0.23,-2.4211,2.7899,31871641,293612556.0,10590048000.0,10590048000.0
2017-10-11,'600123,兰花科创,9.5,9.5,9.25,9.37,9.4,0.1,1.0638,1.6278,18595477,174972941.0,10852800000.0,10852800000.0
2017-10-10,'600123,兰花科创,9.4,9.52,9.28,9.51,9.55,-0.15,-1.5707,1.5889,18151588,169933515.0,10738560000.0,10738560000.0
2017-10-09,'600123,兰花科创,9.55,9.74,9.5,9.7,9.6,-0.05,-0.5208,1.7373,19847230,190671249.0,10909920000.0,10909920000.0
2017-09-29,'600123,兰花科创,9.6,9.64,9.45,9.47,9.51,0.09,0.9464,1.3864,15838279,151163537.0,10967040000.0,10967040000.0
2017-09-28,'600123,兰花科创,9.51,9.6,9.47,9.56,9.59,-0.08,-0.8342,1.3801,15766208,150130919.0,10864224000.0,10864224000.0
2017-09-27,'600123,兰花科创,9.59,9.64,9.37,9.46,9.45,0.14,1.4815,2.4446,27927285,266453945.0,10955616000.0,10955616000.0
2017-09-26,'600123,兰花科创,9.45,9.49,9.25,9.25,9.22,0.23,2.4946,1.5917,18183829,170979852.0,10795680000.0,10795680000.0
2017-09-25,'600123,兰花科创,9.22,9.4,9.2,9.4,9.41,-0.19,-2.0191,1.1701,13367741,124394840.0,10532928000.0,10532928000.0
2017-09-22,'600123,兰花科创,9.41,9.5,9.25,9.34,9.42,-0.01,-0.1062,1.3711,15663901,147059015.0,10749984000.0,10749984000.0
2017-09-21,'600123,兰花科创,9.42,9.7,9.41,9.66,9.71,-0.29,-2.9866,2.0735,23687146,225878088.0,10761408000.0,10761408000.0
2017-09-20,'600123,兰花科创,9.71,9.72,9.47,9.57,9.52,0.19,1.9958,1.7822,20359568,195730103.0,11092704000.0,11092704000.0
