日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300069,金利华电,32.94,33.09,32.4,33.02,33.09,-0.15,-0.4533,0.4258,498194,16294729.07,3853980000.0,3853980000.0
2018-01-16,'300069,金利华电,33.09,33.19,32.6,33.04,33.0,0.09,0.2727,0.4802,561800,18483920.0,3871530000.0,3871530000.0
2018-01-15,'300069,金利华电,33.0,33.51,32.8,33.4,33.45,-0.45,-1.3453,0.5037,589300,19520776.98,3861000000.0,3861000000.0
2018-01-12,'300069,金利华电,33.45,33.55,32.6,33.4,33.69,-0.24,-0.7124,0.8099,947574,31449536.89,3913650000.0,3913650000.0
2018-01-11,'300069,金利华电,33.69,33.87,33.2,33.31,33.2,0.49,1.4759,0.4673,546700,18305230.4,3941730000.0,3941730000.0
2018-01-10,'300069,金利华电,33.2,33.35,33.1,33.2,33.33,-0.13,-0.39,0.8755,1024371,34089776.23,3884400000.0,3884400000.0
2018-01-09,'300069,金利华电,33.33,33.57,33.05,33.4,33.68,-0.35,-1.0392,0.4902,573500,19054128.0,3899610000.0,3899610000.0
2018-01-08,'300069,金利华电,33.68,33.72,33.0,33.72,33.74,-0.06,-0.1778,0.674,788600,26293411.77,3940560000.0,3940560000.0
2018-01-05,'300069,金利华电,33.74,34.0,33.54,33.93,33.93,-0.19,-0.56,1.2646,1479572,50064983.6,3947580000.0,3947580000.0
2018-01-04,'300069,金利华电,33.93,33.98,33.46,33.98,34.1,-0.17,-0.4985,0.5041,589744,19856592.91,3969810000.0,3969810000.0
2018-01-03,'300069,金利华电,34.1,34.21,33.5,34.0,34.08,0.02,0.0587,0.8749,1023600,34709967.09,3989700000.0,3989700000.0
2018-01-02,'300069,金利华电,34.08,34.08,33.0,33.89,33.74,0.34,1.0077,2.138,2501455,83460369.4,3987360000.0,3987360000.0
2017-12-29,'300069,金利华电,33.74,34.6,33.6,34.6,34.02,-0.28,-0.823,0.4401,514900,17438056.0,3947580000.0,3947580000.0
2017-12-28,'300069,金利华电,34.02,36.0,33.9,33.99,33.99,0.03,0.0883,1.7886,2092659,73204777.54,3980340000.0,3980340000.0
2017-12-27,'300069,金利华电,33.99,34.18,33.66,34.15,34.22,-0.23,-0.6721,0.2912,340700,11546323.0,3976830000.0,3976830000.0
2017-12-26,'300069,金利华电,34.22,34.36,33.8,34.12,34.36,-0.14,-0.4075,0.4771,558200,19023151.0,4003740000.0,4003740000.0
2017-12-25,'300069,金利华电,34.36,35.5,33.63,34.0,34.12,0.24,0.7034,0.2638,308700,10573037.0,4020120000.0,4020120000.0
2017-12-22,'300069,金利华电,34.12,34.3,33.46,33.51,34.25,-0.13,-0.3796,0.553,647050,22071329.5,3992040000.0,3992040000.0
2017-12-21,'300069,金利华电,34.25,34.4,34.0,34.4,34.17,0.08,0.2341,0.4274,500035,17128548.75,4007250000.0,4007250000.0
