日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600459,贵研铂业,21.52,21.68,21.36,21.44,21.45,0.07,0.3263,0.7491,1955111,42126744.0,5616241007.84,5616241007.84
2017-12-20,'600459,贵研铂业,21.45,21.97,21.4,21.86,21.9,-0.45,-2.0548,1.1698,3052789,65893935.0,5597972565.9,5597972565.9
2017-12-19,'600459,贵研铂业,21.9,22.12,21.79,22.09,22.02,-0.12,-0.545,0.9122,2380658,52129943.0,5715412549.8,5715412549.8
2017-12-18,'600459,贵研铂业,22.02,22.05,21.72,21.9,21.87,0.15,0.6859,1.1237,2932700,64238745.0,5746729878.84,5746729878.84
2017-12-15,'600459,贵研铂业,21.87,21.89,21.48,21.7,21.71,0.16,0.737,1.0308,2690197,58325227.0,5707583217.54,5707583217.54
2017-12-14,'600459,贵研铂业,21.71,22.15,21.62,21.95,21.95,-0.24,-1.0934,1.0938,2854505,62298837.0,5665826778.82,5665826778.82
2017-12-13,'600459,贵研铂业,21.95,22.1,21.7,21.92,22.04,-0.09,-0.4083,1.1786,3075860,67218868.0,5728461436.9,5728461436.9
2017-12-12,'600459,贵研铂业,22.04,22.46,22.01,22.27,22.21,-0.17,-0.7654,1.2557,3277038,72989616.0,5751949433.68,5751949433.68
2017-12-11,'600459,贵研铂业,22.21,22.3,21.9,22.3,21.95,0.26,1.1845,1.0788,2815540,62312806.0,5796315649.82,5796315649.82
2017-12-08,'600459,贵研铂业,21.95,22.11,21.7,21.76,21.76,0.19,0.8732,0.8337,2175759,47774457.0,5728461436.9,5728461436.9
2017-12-07,'600459,贵研铂业,21.76,22.18,21.74,22.01,22.15,-0.39,-1.7607,0.8245,2151871,47304317.0,5678875665.92,5678875665.92
2017-12-06,'600459,贵研铂业,22.15,22.18,21.3,21.3,21.69,0.46,2.1208,1.2149,3170574,69121517.0,5780656985.3,5780656985.3
2017-12-05,'600459,贵研铂业,21.69,22.5,21.58,22.5,22.8,-1.11,-4.8684,3.1664,8263610,181295421.0,5660607223.98,5660607223.98
2017-12-04,'600459,贵研铂业,22.8,23.78,22.78,23.16,23.37,-0.57,-2.439,2.1204,5533815,129286730.0,5950292517.6,5950292517.6
2017-12-01,'600459,贵研铂业,23.37,23.39,22.89,23.21,23.07,0.3,1.3004,1.4153,3693543,85671674.0,6099049830.54,6099049830.54
2017-11-30,'600459,贵研铂业,23.07,23.46,22.98,23.15,23.47,-0.4,-1.7043,1.6903,4411381,102104344.0,6020756507.94,6020756507.94
2017-11-29,'600459,贵研铂业,23.47,23.65,22.58,22.84,22.93,0.54,2.355,2.9769,7769103,180758838.0,6125147604.74,6125147604.74
2017-11-28,'600459,贵研铂业,22.93,22.96,21.9,22.62,22.86,0.07,0.3062,2.1429,5592429,126023128.0,5984219624.06,5984219624.06
2017-11-27,'600459,贵研铂业,22.86,23.74,22.78,23.64,23.6,-0.74,-3.1356,2.2051,5754791,133554554.0,5965951182.12,5965951182.12
2017-11-24,'600459,贵研铂业,23.6,23.95,22.71,22.71,23.14,0.46,1.9879,2.8654,7477986,175155254.0,6159074711.2,6159074711.2
2017-11-23,'600459,贵研铂业,23.14,24.1,22.68,22.7,22.6,0.54,2.3894,4.1818,10913564,255880621.0,6039024949.88,6039024949.88
2017-11-22,'600459,贵研铂业,22.6,22.67,22.2,22.33,22.32,0.28,1.2545,1.7173,4481704,100680238.0,5898096969.2,5898096969.2
2017-11-21,'600459,贵研铂业,22.32,22.68,21.91,22.42,22.56,-0.24,-1.0638,1.8724,4886605,109037409.0,5825023201.44,5825023201.44
2017-11-20,'600459,贵研铂业,22.56,22.66,21.61,22.28,22.46,0.1,0.4452,2.099,5478007,121552531.0,5887657859.52,5887657859.52
2017-11-17,'600459,贵研铂业,22.46,24.33,21.8,24.2,24.15,-1.69,-6.9979,4.7055,12280250,283125582.0,5861560085.32,5861560085.32
2017-11-16,'600459,贵研铂业,24.15,25.1,24.11,25.1,25.31,-1.16,-4.5832,3.5098,9159903,225219198.0,6302612469.3,6302612469.3
2017-11-15,'600459,贵研铂业,25.31,25.4,24.77,24.9,25.27,0.04,0.1583,4.6424,12115606,303596207.0,6605346650.02,6605346650.02
2017-11-14,'600459,贵研铂业,25.27,25.28,24.24,24.33,24.24,1.03,4.2492,6.6693,17405436,433837976.0,6594907540.34,6594907540.34
2017-11-13,'600459,贵研铂业,24.24,24.6,23.86,24.6,24.34,-0.1,-0.4108,2.9736,7760462,186913293.0,6326100466.08,6326100466.08
