日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'603008,喜临门,18.36,18.69,18.22,18.35,18.35,0.01,0.0545,1.3742,4328787,79481196.0,7238572969.32,5783400000.0
2017-12-20,'603008,喜临门,18.35,18.38,17.67,17.7,17.79,0.56,3.1478,1.8058,5688392,103046576.0,7234630391.45,5780250000.0
2017-12-19,'603008,喜临门,17.79,17.98,17.47,17.6,17.7,0.09,0.5085,1.2496,3936168,70144444.0,7013846030.73,5603850000.0
2017-12-18,'603008,喜临门,17.7,17.71,17.31,17.5,17.49,0.21,1.2007,1.5269,4809754,84311748.0,6978362829.9,5575500000.0
2017-12-15,'603008,喜临门,17.49,17.55,17.27,17.45,17.41,0.08,0.4595,1.0265,3233599,56258155.0,6895568694.63,5509350000.0
2017-12-14,'603008,喜临门,17.41,17.49,17.14,17.23,17.23,0.18,1.0447,0.7455,2348480,40652419.0,6864028071.67,5484150000.0
2017-12-13,'603008,喜临门,17.23,17.25,17.06,17.14,17.14,0.09,0.5251,0.208,655260,11248931.0,6793061670.01,5427450000.0
2017-12-12,'603008,喜临门,17.14,17.5,17.08,17.5,17.46,-0.32,-1.8328,0.5667,1785000,30702941.0,6757578469.18,5399100000.0
2017-12-11,'603008,喜临门,17.46,17.48,17.22,17.22,17.26,0.2,1.1587,0.3635,1145135,19930377.0,6883740961.02,5499900000.0
2017-12-08,'603008,喜临门,17.26,17.29,17.17,17.28,17.24,0.02,0.116,0.4735,1491534,25701963.0,6804889403.62,5436900000.0
2017-12-07,'603008,喜临门,17.24,17.32,17.16,17.24,17.24,0.0,0.0,0.2489,784061,13530365.0,6797004247.88,5430600000.0
2017-12-06,'603008,喜临门,17.24,17.27,16.95,16.97,16.97,0.27,1.591,0.4832,1522003,26048023.0,6797004247.88,5430600000.0
2017-12-05,'603008,喜临门,16.97,17.44,16.93,17.33,17.37,-0.4,-2.3028,0.6851,2158100,37123478.0,6690554645.39,5345550000.0
2017-12-04,'603008,喜临门,17.37,17.86,17.29,17.65,17.68,-0.31,-1.7534,0.8172,2574200,44997600.0,6848257760.19,5471550000.0
2017-12-01,'603008,喜临门,17.68,18.16,17.52,17.89,17.87,-0.19,-1.0632,1.0065,3170362,56457468.0,6970477674.16,5569200000.0
2017-11-30,'603008,喜临门,17.87,17.88,17.42,17.65,17.75,0.12,0.6761,0.7853,2473552,43696957.0,7045386653.69,5629050000.0
2017-11-29,'603008,喜临门,17.75,17.76,17.05,17.71,17.69,0.06,0.3392,1.0874,3425362,59749172.0,6998075719.25,5591250000.0
2017-11-28,'603008,喜临门,17.69,17.81,17.4,17.54,17.5,0.19,1.0857,0.8107,2553700,44934393.0,6974420252.03,5572350000.0
2017-11-27,'603008,喜临门,17.5,17.67,17.23,17.4,17.43,0.07,0.4016,1.2967,4084694,71327867.0,6899511272.5,5512500000.0
2017-11-24,'603008,喜临门,17.43,17.55,17.08,17.3,17.39,0.04,0.23,0.8277,2607401,45037945.0,6871913227.41,5490450000.0
2017-11-23,'603008,喜临门,17.39,18.1,17.28,18.06,18.05,-0.66,-3.6565,0.9718,3061073,54186940.0,6856142915.93,5477850000.0
2017-11-22,'603008,喜临门,18.05,18.24,17.9,18.11,18.05,0.0,0.0,0.8418,2651660,47827638.0,7116353055.35,5685750000.0
2017-11-21,'603008,喜临门,18.05,18.52,17.78,18.32,18.34,-0.29,-1.5812,1.2725,4008284,72478809.0,7116353055.35,5685750000.0
2017-11-20,'603008,喜临门,18.34,18.52,17.5,18.2,18.3,0.04,0.2186,0.9677,3048310,55200749.0,7230687813.58,5777100000.0
2017-11-17,'603008,喜临门,18.3,19.28,18.18,19.13,19.11,-0.81,-4.2386,1.5298,4818900,89768896.0,7214917502.1,5764500000.0
2017-11-16,'603008,喜临门,19.11,19.33,18.82,19.18,19.12,-0.01,-0.0523,0.9861,3106200,59316189.0,7534266309.57,6019650000.0
2017-11-15,'603008,喜临门,19.12,19.51,19.03,19.47,19.52,-0.4,-2.0492,1.1736,3696937,71161209.0,7538208887.44,6022800000.0
2017-11-14,'603008,喜临门,19.52,19.8,19.06,19.31,19.48,0.04,0.2053,1.5605,4915598,95219946.0,7695912002.24,6148800000.0
2017-11-13,'603008,喜临门,19.48,19.7,18.75,18.93,18.72,0.76,4.0598,2.0721,6527199,125856091.0,7680141690.76,6136200000.0
