日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'000571,新大洲Ａ,5.15,5.18,5.07,5.1,5.1,0.05,0.9804,0.9205,7479852,38316312.15,4192429600.0,4184704600.0
2017-12-27,'000571,新大洲Ａ,5.1,5.14,5.06,5.09,5.08,0.02,0.3937,0.6001,4876502,24877953.29,4151726400.0,4144076400.0
2017-12-26,'000571,新大洲Ａ,5.08,5.17,5.03,5.13,5.11,-0.03,-0.5871,0.7053,5730633,29157962.12,4135445120.0,4127825120.0
2017-12-25,'000571,新大洲Ａ,5.11,5.37,5.1,5.35,5.37,-0.26,-4.8417,0.8304,6747670,35110434.6,4159867040.0,4152202040.0
2017-12-22,'000571,新大洲Ａ,5.37,5.42,5.36,5.4,5.39,-0.02,-0.3711,0.3182,2585368,13889757.41,4371523680.0,4363468680.0
2017-12-21,'000571,新大洲Ａ,5.39,5.45,5.37,5.42,5.42,-0.03,-0.5535,0.282,2291534,12387031.92,4387804960.0,4379719960.0
2017-12-20,'000571,新大洲Ａ,5.42,5.5,5.4,5.5,5.49,-0.07,-1.275,0.7554,6138308,33330487.54,4412226880.0,4404096880.0
2017-12-19,'000571,新大洲Ａ,5.49,5.51,5.44,5.48,5.5,-0.01,-0.1818,0.3717,3020485,16543298.02,4469211360.0,4460976360.0
2017-12-18,'000571,新大洲Ａ,5.5,5.51,5.4,5.4,5.43,0.07,1.2891,0.5001,4063854,22173288.72,4477352000.0,4469102000.0
2017-12-15,'000571,新大洲Ａ,5.43,5.48,5.39,5.39,5.42,0.01,0.1845,0.4738,3849600,20899893.0,4420367520.0,4412222520.0
2017-12-14,'000571,新大洲Ａ,5.42,5.5,5.38,5.45,5.5,-0.08,-1.4545,0.461,3746203,20307487.44,4412226880.0,4404096880.0
2017-12-13,'000571,新大洲Ａ,5.5,5.6,5.33,5.6,5.64,-0.14,-2.4823,0.9636,7829939,42635041.35,4477352000.0,4469102000.0
2017-12-12,'000571,新大洲Ａ,5.64,5.73,5.64,5.72,5.72,-0.08,-1.3986,0.3809,3095100,17556936.76,4591320960.0,4582860960.0
2017-12-11,'000571,新大洲Ａ,5.72,5.75,5.67,5.71,5.71,0.01,0.1751,0.5953,4837191,27629580.76,4656446080.0,4647866080.0
