日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603199,九华旅游,31.96,32.28,30.01,30.02,30.34,1.62,5.3395,4.6768,3411433,105954094.0,3537332800.0,2331299828.0
2017-12-14,'603199,九华旅游,30.34,30.38,29.22,29.55,29.86,0.48,1.6075,3.188,2325457,69317272.0,3358031200.0,2213130062.0
2017-12-13,'603199,九华旅游,29.86,29.88,28.8,29.33,29.43,0.43,1.4611,2.6272,1916383,56531711.0,3304904800.0,2178116798.0
2017-12-12,'603199,九华旅游,29.43,29.76,28.5,28.8,28.91,0.52,1.7987,1.8923,1380330,40527136.0,3257312400.0,2146750749.0
2017-12-11,'603199,九华旅游,28.91,29.21,27.82,27.96,27.89,1.02,3.6572,1.0754,784416,22519294.0,3199758800.0,2108819713.0
2017-12-08,'603199,九华旅游,27.89,28.0,27.63,27.63,27.64,0.25,0.9045,0.359,261900,7309684.0,3086865200.0,2034416527.0
2017-12-07,'603199,九华旅游,27.64,28.07,27.53,27.66,27.95,-0.31,-1.1091,0.6524,475909,13221335.0,3059195200.0,2016180452.0
2017-12-06,'603199,九华旅游,27.95,29.2,27.06,29.2,29.2,-1.25,-4.2808,1.5242,1111808,30736656.0,3093506000.0,2038793185.0
2017-12-05,'603199,九华旅游,29.2,29.9,29.12,29.82,30.04,-0.84,-2.7963,0.598,436192,12883325.0,3231856000.0,2129973560.0
2017-12-04,'603199,九华旅游,30.04,30.23,29.35,29.85,29.96,0.08,0.267,0.6468,471800,14065598.0,3324827200.0,2191246772.0
2017-12-01,'603199,九华旅游,29.96,30.1,29.83,29.92,30.03,-0.07,-0.2331,0.4032,294100,8803713.0,3315972800.0,2185411228.0
2017-11-30,'603199,九华旅游,30.03,30.25,29.82,29.9,29.98,0.05,0.1668,0.4081,297700,8946853.0,3323720400.0,2190517329.0
2017-11-29,'603199,九华旅游,29.98,30.05,29.69,30.05,30.05,-0.07,-0.2329,0.3545,258564,7714047.0,3318186400.0,2186870114.0
2017-11-28,'603199,九华旅游,30.05,30.16,29.8,30.0,30.07,-0.02,-0.0665,0.4661,340000,10178678.0,3325934000.0,2191976215.0
2017-11-27,'603199,九华旅游,30.07,30.18,29.61,29.79,29.89,0.18,0.6022,0.6283,458285,13678984.0,3328147600.0,2193435101.0
2017-11-24,'603199,九华旅游,29.89,29.91,29.5,29.66,29.9,-0.01,-0.0334,0.5074,370106,11001773.0,3308225200.0,2180305127.0
2017-11-23,'603199,九华旅游,29.9,29.96,29.22,29.84,29.9,0.0,0.0,0.7653,558258,16547017.0,3309332000.0,2181034570.0
2017-11-22,'603199,九华旅游,29.9,29.97,29.66,29.81,29.82,0.08,0.2683,0.5536,403800,12034812.0,3309332000.0,2181034570.0
2017-11-21,'603199,九华旅游,29.82,30.49,29.73,30.49,30.43,-0.61,-2.0046,0.6236,454880,13628194.0,3300477600.0,2175199026.0
2017-11-20,'603199,九华旅游,30.43,31.2,29.51,30.2,30.19,0.24,0.795,0.8727,636600,19119651.0,3367992400.0,2219695049.0
2017-11-17,'603199,九华旅游,30.19,31.97,30.11,31.97,31.96,-1.77,-5.5382,1.4702,1072396,32974906.0,3341429200.0,2202188417.0
2017-11-16,'603199,九华旅游,31.96,32.19,31.76,31.86,31.96,0.0,0.0,0.4669,340600,10874530.0,3537332800.0,2331299828.0
2017-11-15,'603199,九华旅游,31.96,32.08,31.8,31.8,31.96,0.0,0.0,0.3693,269353,8599528.0,3537332800.0,2331299828.0
2017-11-14,'603199,九华旅游,31.96,32.25,31.91,32.18,32.16,-0.2,-0.6219,0.4964,362100,11582266.0,3537332800.0,2331299828.0
2017-11-13,'603199,九华旅游,32.16,32.45,31.92,32.45,32.46,-0.3,-0.9242,0.6792,495457,15898683.0,3559468800.0,2345888688.0
2017-11-10,'603199,九华旅游,32.46,32.49,32.31,32.46,32.46,0.0,0.0,0.4515,329354,10667657.0,3592672800.0,2367771978.0
2017-11-09,'603199,九华旅游,32.46,32.49,32.05,32.11,32.14,0.32,0.9956,0.5111,372800,12043762.0,3592672800.0,2367771978.0
2017-11-08,'603199,九华旅游,32.14,32.28,31.94,32.17,32.18,-0.04,-0.1243,0.4627,337500,10866487.0,3557255200.0,2344429802.0
2017-11-07,'603199,九华旅游,32.18,32.38,31.79,32.35,32.35,-0.17,-0.5255,0.9098,663640,21206124.0,3561682400.0,2347347574.0
2017-11-06,'603199,九华旅游,32.35,32.58,32.0,32.58,32.37,-0.02,-0.0618,0.3774,275300,8889402.0,3580498000.0,2359748105.0
2017-11-03,'603199,九华旅游,32.37,32.64,32.22,32.49,32.48,-0.11,-0.3387,0.5041,367737,11929738.0,3582711600.0,2361206991.0
