日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600621,华鑫股份,13.15,13.41,12.95,13.14,13.1,0.05,0.3817,2.4892,13045225,172367276.0,13950825689.8,6891682915.65
2017-12-20,'600621,华鑫股份,13.1,13.85,13.04,13.8,13.86,-0.76,-5.4834,4.1841,21928081,291769430.0,13897780725.2,6865478798.1
2017-12-19,'600621,华鑫股份,13.86,14.15,13.66,14.05,14.03,-0.17,-1.2117,2.7145,14226100,196751917.0,14704064187.1,7263781384.86
2017-12-18,'600621,华鑫股份,14.03,14.45,13.78,14.06,14.08,-0.05,-0.3551,2.9909,15674952,220882344.0,14884417066.8,7352875384.53
2017-12-15,'600621,华鑫股份,14.08,14.34,13.92,14.04,14.15,-0.07,-0.4947,3.9944,20934000,295959138.0,14937462031.4,7379079502.08
2017-12-14,'600621,华鑫股份,14.15,14.24,13.54,13.8,13.76,0.39,2.8343,4.9003,25681615,358147402.0,15011724981.8,7415765266.65
2017-12-13,'600621,华鑫股份,13.76,13.93,13.51,13.51,13.59,0.17,1.2509,2.7909,14626810,201373203.0,14597974257.9,7211373149.76
2017-12-12,'600621,华鑫股份,13.59,13.93,13.44,13.86,13.98,-0.39,-2.7897,3.0236,15846203,216880923.0,14417621378.3,7122279150.09
2017-12-11,'600621,华鑫股份,13.98,13.99,13.57,13.73,13.88,0.1,0.7205,3.6262,19004029,262375684.0,14831372102.2,7326671266.98
2017-12-08,'600621,华鑫股份,13.88,14.71,13.3,13.35,13.37,0.51,3.8145,6.0569,31743361,443519160.0,14725282173.0,7274263031.88
2017-12-07,'600621,华鑫股份,13.37,13.78,13.21,13.7,13.88,-0.51,-3.6744,3.4417,18037528,244009260.0,14184223534.0,7006981032.87
2017-12-06,'600621,华鑫股份,13.88,13.95,13.03,13.3,13.69,0.19,1.3879,4.2422,22232830,298895395.0,14725282173.0,7274263031.88
2017-12-05,'600621,华鑫股份,13.69,14.35,13.31,13.65,13.76,-0.07,-0.5087,5.5086,28869588,402079984.0,14523711307.5,7174687385.19
2017-12-04,'600621,华鑫股份,13.76,14.48,13.56,13.94,14.13,-0.37,-2.6185,4.7791,25046489,351383439.0,14597974257.9,7211373149.76
2017-12-01,'600621,华鑫股份,14.13,14.41,13.85,13.91,14.0,0.13,0.9286,5.4204,28407304,401107012.0,14990506996.0,7405283619.63
2017-11-30,'600621,华鑫股份,14.0,14.44,13.76,14.05,14.38,-0.38,-2.6426,7.1609,37528818,529611222.0,14852590088.0,7337152914.0
2017-11-29,'600621,华鑫股份,14.38,14.38,12.65,12.98,13.07,1.31,10.023,7.8345,41059126,560916974.0,15255731819.0,7536304207.38
2017-11-28,'600621,华鑫股份,13.07,13.08,12.57,12.91,12.89,0.18,1.3964,2.8776,15081211,193554358.0,13865953746.4,6849756327.57
2017-11-27,'600621,华鑫股份,12.89,13.35,12.65,13.15,13.38,-0.49,-3.6622,4.0444,21195746,275854916.0,13674991873.9,6755421504.39
2017-11-24,'600621,华鑫股份,13.38,13.65,12.61,12.73,12.62,0.76,6.0222,6.0676,31799069,418637863.0,14194832527.0,7012221856.38
2017-11-23,'600621,华鑫股份,12.62,13.45,12.51,13.2,13.27,-0.65,-4.8983,4.6273,24250844,317766639.0,13388549065.0,6613919269.62
2017-11-22,'600621,华鑫股份,13.27,13.63,12.8,12.83,12.82,0.45,3.5101,6.9099,36213376,478871157.0,14078133604.8,6954572797.77
2017-11-21,'600621,华鑫股份,12.82,12.82,11.55,11.56,11.65,1.17,10.0429,5.1069,26764218,332927577.0,13600728923.4,6718735739.82
2017-11-20,'600621,华鑫股份,11.65,12.27,11.43,12.08,12.7,-1.05,-8.2677,3.9383,20639830,242131279.0,12359476751.8,6105559389.15
2017-11-17,'600621,华鑫股份,12.7,13.44,12.48,12.98,12.91,-0.21,-1.6266,3.8793,20330482,263432441.0,13473421008.4,6655845857.7
2017-11-16,'600621,华鑫股份,12.91,13.48,12.81,13.0,13.07,-0.16,-1.2242,3.3126,17360708,227621383.0,13696209859.7,6765903151.41
2017-11-15,'600621,华鑫股份,13.07,13.58,13.01,13.06,13.43,-0.36,-2.6806,4.2402,22221906,293550460.0,13865953746.4,6849756327.57
2017-11-14,'600621,华鑫股份,13.43,13.69,12.48,12.76,12.91,0.52,4.0279,6.8401,35847783,467403447.0,14247877491.6,7038425973.93
2017-11-13,'600621,华鑫股份,12.91,13.25,12.7,12.79,12.61,0.3,2.3791,6.837,35831252,463327646.0,13696209859.7,6765903151.41
