日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600889,南京化纤,8.54,8.67,8.53,8.6,8.6,-0.06,-0.6977,0.4093,1256982,10767150.0,2622371685.36,2622371685.36
2017-12-21,'600889,南京化纤,8.6,8.66,8.52,8.62,8.66,-0.06,-0.6928,0.5885,1807129,15485290.0,2640795842.4,2640795842.4
2017-12-20,'600889,南京化纤,8.66,8.9,8.65,8.89,8.91,-0.25,-2.8058,0.6401,1965465,17219229.0,2659219999.44,2659219999.44
2017-12-19,'600889,南京化纤,8.91,8.92,8.82,8.86,8.86,0.05,0.5643,0.4678,1436536,12771096.0,2735987320.44,2735987320.44
2017-12-18,'600889,南京化纤,8.86,8.93,8.82,8.86,8.88,-0.02,-0.2252,0.5179,1590418,14113174.0,2720633856.24,2720633856.24
2017-12-15,'600889,南京化纤,8.88,8.9,8.75,8.79,8.78,0.1,1.139,0.5805,1782494,15693159.0,2726775241.92,2726775241.92
2017-12-14,'600889,南京化纤,8.78,8.88,8.73,8.87,8.87,-0.09,-1.0147,0.62,1903876,16729562.0,2696068313.52,2696068313.52
2017-12-13,'600889,南京化纤,8.87,8.89,8.77,8.79,8.79,0.08,0.9101,0.4859,1492068,13170973.0,2723704549.08,2723704549.08
2017-12-12,'600889,南京化纤,8.79,9.03,8.78,9.0,9.04,-0.25,-2.7655,0.9138,2805880,24924765.0,2699139006.36,2699139006.36
2017-12-11,'600889,南京化纤,9.04,9.1,8.92,9.02,9.11,-0.07,-0.7684,0.956,2935446,26356681.0,2775906327.36,2775906327.36
2017-12-08,'600889,南京化纤,9.11,9.25,9.07,9.07,9.14,-0.03,-0.3282,1.3541,4158165,38029825.0,2797401177.24,2797401177.24
2017-12-07,'600889,南京化纤,9.14,9.17,8.9,8.96,8.99,0.15,1.6685,1.8592,5708900,51840407.0,2806613255.76,2806613255.76
2017-12-06,'600889,南京化纤,8.99,9.01,8.76,8.77,9.0,-0.01,-0.1111,1.5597,4789209,42506587.0,2760552863.16,2760552863.16
2017-12-05,'600889,南京化纤,9.0,9.39,8.87,8.88,8.65,0.35,4.0462,3.7826,11615353,104828725.0,2763623556.0,2763623556.0
2017-12-04,'600889,南京化纤,8.65,8.82,8.56,8.61,8.61,0.04,0.4646,0.7679,2358051,20543561.0,2656149306.6,2656149306.6
2017-12-01,'600889,南京化纤,8.61,8.72,8.58,8.61,8.63,-0.02,-0.2317,0.8865,2722072,23489109.0,2643866535.24,2643866535.24
2017-11-30,'600889,南京化纤,8.63,8.8,8.61,8.76,8.78,-0.15,-1.7084,0.7053,2165700,18881262.0,2650007920.92,2650007920.92
2017-11-29,'600889,南京化纤,8.78,8.91,8.6,8.67,8.71,0.07,0.8037,1.114,3420624,29896793.0,2696068313.52,2696068313.52
2017-11-28,'600889,南京化纤,8.71,8.71,8.47,8.58,8.55,0.16,1.8713,0.6032,1852166,15950248.0,2674573463.64,2674573463.64
2017-11-27,'600889,南京化纤,8.55,8.73,8.5,8.65,8.65,-0.1,-1.1561,0.584,1793152,15448496.0,2625442378.2,2625442378.2
2017-11-24,'600889,南京化纤,8.65,8.68,8.48,8.55,8.57,0.08,0.9335,0.487,1495377,12881478.0,2656149306.6,2656149306.6
2017-11-23,'600889,南京化纤,8.57,8.7,8.45,8.53,8.57,0.0,0.0,0.8958,2750692,23619376.0,2631583763.88,2631583763.88
2017-11-22,'600889,南京化纤,8.57,8.61,8.43,8.45,8.44,0.13,1.5403,0.6045,1856302,15775599.0,2631583763.88,2631583763.88
2017-11-21,'600889,南京化纤,8.44,8.57,8.4,8.57,8.53,-0.09,-1.0551,0.7271,2232702,18878742.0,2591664756.96,2591664756.96
2017-11-20,'600889,南京化纤,8.53,8.6,8.4,8.6,8.63,-0.1,-1.1587,0.5872,1803214,15271801.0,2619300992.52,2619300992.52
2017-11-17,'600889,南京化纤,8.63,8.91,8.6,8.89,8.91,-0.28,-3.1425,1.1346,3484006,30412359.0,2650007920.92,2650007920.92
2017-11-16,'600889,南京化纤,8.91,8.94,8.82,8.82,8.91,0.0,0.0,0.4712,1446913,12850035.0,2735987320.44,2735987320.44
