日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603377,东方时尚,38.6,39.33,38.0,39.2,39.0,-0.4,-1.0256,1.2501,1472128,57072326.0,16212000000.0,4545391250.0
2017-12-21,'603377,东方时尚,39.0,39.05,38.22,38.6,38.55,0.45,1.1673,1.6321,1921944,74479084.0,16380000000.0,4592493750.0
2017-12-20,'603377,东方时尚,38.55,38.6,38.1,38.1,38.13,0.42,1.1015,0.997,1174086,44992163.0,16191000000.0,4539503437.5
2017-12-19,'603377,东方时尚,38.13,38.16,37.62,38.03,37.49,0.64,1.7071,1.5968,1880300,71494260.0,16014600000.0,4490045812.5
2017-12-18,'603377,东方时尚,37.49,37.5,36.9,36.9,36.92,0.57,1.5439,0.5376,633025,23518613.0,15745800000.0,4414681812.5
2017-12-15,'603377,东方时尚,36.92,37.88,36.58,37.88,37.42,-0.5,-1.3362,0.7334,863650,32028173.0,15506400000.0,4347560750.0
2017-12-14,'603377,东方时尚,37.42,37.88,37.11,37.88,37.79,-0.37,-0.9791,0.6052,712700,26668071.0,15716400000.0,4406438875.0
2017-12-13,'603377,东方时尚,37.79,37.8,36.91,37.26,37.58,0.21,0.5588,0.5356,630659,23548781.0,15871800000.0,4450008687.5
2017-12-12,'603377,东方时尚,37.58,37.85,37.03,37.03,37.24,0.34,0.913,0.3845,452759,17013757.0,15783600000.0,4425279875.0
2017-12-11,'603377,东方时尚,37.24,37.87,37.1,37.5,37.29,-0.05,-0.1341,0.4916,578900,21618669.0,15640800000.0,4385242750.0
2017-12-08,'603377,东方时尚,37.29,37.85,37.05,37.76,37.43,-0.14,-0.374,0.6307,742700,27837844.0,15661800000.0,4391130562.5
2017-12-07,'603377,东方时尚,37.43,38.2,37.08,38.2,38.0,-0.57,-1.5,0.4314,508043,19196523.0,15720600000.0,4407616437.5
2017-12-06,'603377,东方时尚,38.0,38.33,36.24,37.67,37.69,0.31,0.8225,1.7855,2102506,78680957.0,15960000000.0,4474737500.0
2017-12-05,'603377,东方时尚,37.69,38.15,37.5,38.04,38.06,-0.37,-0.9721,0.6492,764510,28884673.0,15829800000.0,4438233062.5
2017-12-04,'603377,东方时尚,38.06,38.28,37.74,37.74,38.11,-0.05,-0.1312,0.9186,1081662,41244199.0,15985200000.0,4481802875.0
2017-12-01,'603377,东方时尚,38.11,38.19,37.52,37.6,37.7,0.41,1.0875,0.5882,692592,26336704.0,16006200000.0,4487690687.5
2017-11-30,'603377,东方时尚,37.7,38.4,37.6,38.4,38.42,-0.72,-1.874,0.6373,750500,28537174.0,15834000000.0,4439410625.0
2017-11-29,'603377,东方时尚,38.42,38.45,37.88,38.06,38.36,0.06,0.1564,0.6567,773319,29544491.0,16136400000.0,4524195125.0
2017-11-28,'603377,东方时尚,38.36,38.39,37.36,37.72,37.83,0.53,1.401,0.7467,879304,33560064.0,16111200000.0,4517129750.0
2017-11-27,'603377,东方时尚,37.83,37.94,37.15,37.67,37.52,0.31,0.8262,1.2522,1474529,55514243.0,15888600000.0,4454718937.5
2017-11-24,'603377,东方时尚,37.52,37.95,37.31,37.54,37.96,-0.44,-1.1591,0.9448,1112600,41831293.0,15758400000.0,4418214500.0
2017-11-23,'603377,东方时尚,37.96,38.31,37.51,38.0,38.01,-0.05,-0.1315,0.9332,1098942,41684790.0,15943200000.0,4470027250.0
2017-11-22,'603377,东方时尚,38.01,38.5,37.83,38.5,38.42,-0.41,-1.0672,0.7685,904960,34550929.0,15964200000.0,4475915062.5
2017-11-21,'603377,东方时尚,38.42,38.48,37.22,37.51,37.36,1.06,2.8373,0.9735,1146400,43711486.0,16136400000.0,4524195125.0
2017-11-20,'603377,东方时尚,37.36,37.64,36.11,37.04,37.04,0.32,0.8639,0.6972,820960,30338318.0,15691200000.0,4399373500.0
2017-11-17,'603377,东方时尚,37.04,37.96,36.89,37.24,37.62,-0.58,-1.5417,1.1807,1390388,51615724.0,15556800000.0,4361691500.0
2017-11-16,'603377,东方时尚,37.62,37.9,36.48,36.84,36.84,0.78,2.1173,1.3776,1622187,60773004.0,15800400000.0,4429990125.0
