日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'601799,星宇股份,50.82,51.3,50.05,51.14,51.14,-0.32,-0.6257,0.1794,495487,25081220.0,14034208890.2,14034208890.2
2017-12-14,'601799,星宇股份,51.14,51.29,50.36,50.91,51.23,-0.09,-0.1757,0.1074,296508,15077408.0,14122578564.5,14122578564.5
2017-12-13,'601799,星宇股份,51.23,51.35,50.16,51.35,51.49,-0.26,-0.505,0.2803,774200,39284609.0,14147432535.4,14147432535.4
2017-12-12,'601799,星宇股份,51.49,51.99,49.25,49.88,50.25,1.24,2.4677,0.6859,1894253,96344156.0,14219232895.7,14219232895.7
2017-12-11,'601799,星宇股份,50.25,52.22,49.4,51.5,51.2,-0.95,-1.8555,0.6969,1924508,97148582.0,13876800408.0,13876800408.0
2017-12-08,'601799,星宇股份,51.2,51.64,49.67,51.19,51.0,0.2,0.3922,0.3684,1017363,51599702.0,14139147878.4,14139147878.4
2017-12-07,'601799,星宇股份,51.0,52.1,50.7,52.0,52.03,-1.03,-1.9796,0.4785,1321289,67716950.0,14083916832.0,14083916832.0
2017-12-06,'601799,星宇股份,52.03,52.5,50.04,51.3,51.95,0.08,0.154,0.3881,1071708,55155454.0,14368356721.0,14368356721.0
2017-12-05,'601799,星宇股份,51.95,53.92,51.23,52.59,52.34,-0.39,-0.7451,0.4006,1106400,58088832.0,14346264302.4,14346264302.4
2017-12-04,'601799,星宇股份,52.34,52.58,50.31,51.21,51.46,0.88,1.7101,0.3693,1019794,52984067.0,14453964842.9,14453964842.9
2017-12-01,'601799,星宇股份,51.46,51.49,50.01,50.03,50.4,1.06,2.1032,0.2719,751000,38387130.0,14210948238.7,14210948238.7
2017-11-30,'601799,星宇股份,50.4,51.48,49.31,49.35,49.71,0.69,1.3881,0.3758,1037851,52305163.0,13918223692.8,13918223692.8
2017-11-29,'601799,星宇股份,49.71,50.7,48.81,49.93,49.97,-0.26,-0.5203,0.4618,1275176,64075484.0,13727676582.7,13727676582.7
2017-11-28,'601799,星宇股份,49.97,50.3,49.0,49.49,49.61,0.36,0.7257,0.3351,925435,46103197.0,13799476943.0,13799476943.0
2017-11-27,'601799,星宇股份,49.61,50.09,47.0,47.49,48.08,1.53,3.1822,0.7295,2014665,99171859.0,13700061059.5,13700061059.5
2017-11-24,'601799,星宇股份,48.08,49.69,48.03,49.37,49.53,-1.45,-2.9275,0.608,1678965,81827940.0,13277543554.6,13277543554.6
2017-11-23,'601799,星宇股份,49.53,51.58,49.28,51.58,51.6,-2.07,-4.0116,0.8583,2370265,118255459.0,13677968641.0,13677968641.0
2017-11-22,'601799,星宇股份,51.6,53.23,51.0,52.71,52.7,-1.1,-2.0873,0.5235,1445716,75645494.0,14249609971.2,14249609971.2
2017-11-21,'601799,星宇股份,52.7,53.56,51.88,53.02,53.48,-0.78,-1.4585,0.5424,1497929,78530924.0,14553380726.4,14553380726.4
2017-11-20,'601799,星宇股份,53.48,53.5,51.02,52.26,52.31,1.17,2.2367,0.3925,1083786,57234224.0,14768781807.4,14768781807.4
2017-11-17,'601799,星宇股份,52.31,53.99,52.0,52.93,53.0,-0.69,-1.3019,0.3285,907141,48184082.0,14445680185.9,14445680185.9
2017-11-16,'601799,星宇股份,53.0,54.9,52.36,52.85,53.15,-0.15,-0.2822,0.1741,480701,25475250.0,14636227296.0,14636227296.0
2017-11-15,'601799,星宇股份,53.15,53.8,52.24,53.8,53.49,-0.34,-0.6356,0.3967,1095585,58154237.0,14677650580.8,14677650580.8
2017-11-14,'601799,星宇股份,53.49,54.0,53.34,54.0,53.77,-0.28,-0.5207,0.3496,965362,51660957.0,14771543359.7,14771543359.7
2017-11-13,'601799,星宇股份,53.77,55.3,52.95,54.69,54.44,-0.67,-1.2307,0.9512,2626799,140614232.0,14848866824.6,14848866824.6
2017-11-10,'601799,星宇股份,54.44,55.79,54.13,55.79,55.31,-0.87,-1.573,0.4328,1195191,65292060.0,15033890830.1,15033890830.1
2017-11-09,'601799,星宇股份,55.31,56.95,54.68,55.51,55.7,-0.39,-0.7002,0.381,1052100,58302252.0,15274145881.9,15274145881.9
2017-11-08,'601799,星宇股份,55.7,56.2,54.99,55.3,55.0,0.7,1.2727,0.2782,768400,42971650.0,15381846422.4,15381846422.4
2017-11-07,'601799,星宇股份,55.0,55.54,54.4,55.17,54.9,0.1,0.1821,0.3386,935153,51430654.0,15188537760.0,15188537760.0
2017-11-06,'601799,星宇股份,54.9,55.24,53.3,53.89,53.93,0.97,1.7986,0.4338,1198000,65196864.0,15160922236.8,15160922236.8
2017-11-03,'601799,星宇股份,53.93,55.28,53.56,53.72,54.1,-0.17,-0.3142,0.3225,890611,48618683.0,14893051661.8,14893051661.8
2017-11-02,'601799,星宇股份,54.1,55.0,53.48,55.0,54.91,-0.81,-1.4751,0.405,1118374,60461668.0,14939998051.2,14939998051.2
2017-11-01,'601799,星宇股份,54.91,54.98,52.11,52.51,52.48,2.43,4.6303,0.5119,1413739,76311934.0,15163683789.1,15163683789.1
2017-10-31,'601799,星宇股份,52.48,53.9,51.88,53.7,53.98,-1.5,-2.7788,0.5079,1402704,73569943.0,14492626575.4,14492626575.4
2017-10-30,'601799,星宇股份,53.98,54.66,51.6,51.98,51.53,2.45,4.7545,0.7119,1966057,104188627.0,14906859423.4,14906859423.4
2017-10-27,'601799,星宇股份,51.53,52.67,51.22,52.67,51.73,-0.2,-0.3866,0.2109,582400,30202390.0,14230279105.0,14230279105.0
2017-10-26,'601799,星宇股份,51.73,52.14,50.89,51.78,51.78,-0.05,-0.0966,0.2086,575943,29646191.0,14285510151.4,14285510151.4
2017-10-25,'601799,星宇股份,51.78,51.99,51.5,51.85,52.11,-0.33,-0.6333,0.3329,919200,47527990.0,14299317913.0,14299317913.0
2017-10-24,'601799,星宇股份,52.11,52.35,50.1,50.4,50.08,2.03,4.0535,0.4463,1232605,63768662.0,14390449139.5,14390449139.5
2017-10-23,'601799,星宇股份,50.08,50.1,49.01,49.31,49.31,0.77,1.5615,0.2245,620006,30954218.0,13829854018.6,13829854018.6
2017-10-20,'601799,星宇股份,49.31,50.24,48.71,48.9,49.12,0.19,0.3868,0.1086,300000,14837393.0,13617214489.9,13617214489.9
2017-10-19,'601799,星宇股份,49.12,49.94,48.63,48.95,48.63,0.49,1.0076,0.1538,424858,21053421.0,13564744995.8,13564744995.8
2017-10-18,'601799,星宇股份,48.63,48.95,48.04,48.04,48.47,0.16,0.3301,0.0948,261732,12754455.0,13429428932.2,13429428932.2
2017-10-17,'601799,星宇股份,48.47,49.23,48.45,48.99,49.01,-0.54,-1.1018,0.1937,534913,26089681.0,13385244095.0,13385244095.0
2017-10-16,'601799,星宇股份,49.01,50.26,47.81,49.41,49.91,-0.9,-1.8032,0.4781,1320224,64518404.0,13534367920.3,13534367920.3
2017-10-13,'601799,星宇股份,49.91,50.71,49.51,50.71,50.83,-0.92,-1.81,0.3332,920100,46015472.0,13782907629.1,13782907629.1
