日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'002735,王子新材,32.0,32.26,31.71,31.93,32.12,-0.12,-0.3736,0.1596,127700,4087498.0,2695164800.0,2560000000.0
2018-01-17,'002735,王子新材,32.12,32.2,31.2,32.06,32.06,0.06,0.1871,0.3736,298900,9564001.0,2705271668.0,2569600000.0
2018-01-16,'002735,王子新材,32.06,32.08,31.71,31.9,32.08,-0.02,-0.0623,0.1643,131400,4197884.0,2700218234.0,2564800000.0
2018-01-15,'002735,王子新材,32.08,32.15,30.99,32.0,32.16,-0.08,-0.2488,0.5501,440108,13879711.82,2701902712.0,2566400000.0
2018-01-12,'002735,王子新材,32.16,32.98,32.06,32.28,32.25,-0.09,-0.2791,0.2556,204500,6609878.0,2708640624.0,2572800000.0
2018-01-11,'002735,王子新材,32.25,32.34,31.68,32.01,32.01,0.24,0.7498,0.2694,215510,6904510.0,2716220775.0,2580000000.0
2018-01-10,'002735,王子新材,32.01,33.05,31.92,33.05,33.01,-1.0,-3.0294,0.4485,358800,11597464.0,2696007039.0,2560800000.0
2018-01-09,'002735,王子新材,33.01,33.74,33.01,33.68,33.66,-0.65,-1.9311,0.3953,316200,10499393.0,2780230939.0,2640800000.0
2018-01-08,'002735,王子新材,33.66,33.96,33.01,33.01,32.86,0.8,2.4346,0.8644,691510,23206240.1,2834976474.0,2692800000.0
2018-01-05,'002735,王子新材,32.86,32.89,32.1,32.1,32.48,0.38,1.17,0.811,648810,21182891.5,2767597354.0,2628800000.0
2018-01-04,'002735,王子新材,32.48,32.55,32.31,32.4,32.47,0.01,0.0308,0.2343,187400,6076317.5,2735592272.0,2598400000.0
2018-01-03,'002735,王子新材,32.47,32.49,32.02,32.1,32.23,0.24,0.7446,0.3447,275736,8863281.08,2734750033.0,2597600000.0
2018-01-02,'002735,王子新材,32.23,32.5,32.02,32.02,32.1,0.13,0.405,0.15,119976,3859565.9,2714536297.0,2578400000.0
2017-12-29,'002735,王子新材,32.1,32.4,32.04,32.1,32.1,0.0,0.0,0.1528,122200,3928584.0,2703587190.0,2568000000.0
2017-12-28,'002735,王子新材,32.1,32.86,32.1,32.4,32.68,-0.58,-1.7748,0.2835,226775,7336768.0,2703587190.0,2568000000.0
2017-12-27,'002735,王子新材,32.68,33.55,32.35,33.29,33.49,-0.81,-2.4186,0.4145,331600,10876062.0,2752437052.0,2614400000.0
2017-12-26,'002735,王子新材,33.49,34.8,32.03,32.08,31.74,1.75,5.5135,0.756,604835,20229479.0,2820658411.0,2679200000.0
2017-12-25,'002735,王子新材,31.74,32.15,31.5,31.9,32.03,-0.29,-0.9054,0.118,94401,2995415.74,2673266586.0,2539200000.0
2017-12-22,'002735,王子新材,32.03,32.15,31.85,31.85,32.0,0.03,0.0938,0.1699,135900,4351406.0,2697691517.0,2562400000.0
2017-12-21,'002735,王子新材,32.0,32.2,31.58,31.58,32.0,0.0,0.0,0.4275,342000,10943675.0,2695164800.0,2560000000.0
2017-12-20,'002735,王子新材,32.0,32.15,31.89,32.09,32.09,-0.09,-0.2805,0.2246,179701,5746506.95,2695164800.0,2560000000.0
2017-12-19,'002735,王子新材,32.09,32.33,31.97,32.08,32.08,0.01,0.0312,0.2081,166500,5339342.0,2702744951.0,2567200000.0
2017-12-18,'002735,王子新材,32.08,32.38,32.06,32.14,32.13,-0.05,-0.1556,0.1671,133700,4306899.0,2701902712.0,2566400000.0
2017-12-15,'002735,王子新材,32.13,32.2,31.91,32.0,32.06,0.07,0.2183,0.1805,144400,4631358.0,2706113907.0,2570400000.0
2017-12-14,'002735,王子新材,32.06,32.1,31.68,32.0,32.06,0.0,0.0,0.2233,178600,5708881.0,2700218234.0,2564800000.0
2017-12-13,'002735,王子新材,32.06,32.19,31.99,32.0,32.0,0.06,0.1875,0.198,158400,5076648.0,2700218234.0,2564800000.0
2017-12-12,'002735,王子新材,32.0,32.36,31.86,31.98,32.19,-0.19,-0.5902,0.1825,146000,4675456.0,2695164800.0,2560000000.0
2017-12-11,'002735,王子新材,32.19,32.46,32.03,32.4,32.44,-0.25,-0.7707,0.18,144000,4636573.0,2711167341.0,2575200000.0
2017-12-08,'002735,王子新材,32.44,32.49,30.03,32.0,32.17,0.27,0.8393,0.58,464035,14773338.95,2732223316.0,2595200000.0
