日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'300494,盛天网络,18.18,18.57,18.12,18.2,18.4,-0.22,-1.1957,3.5906,3717582,68066199.74,4363200000.0,1882311750.0
2017-12-27,'300494,盛天网络,18.4,18.42,17.8,18.3,18.39,0.01,0.0544,4.4628,4620679,83741950.67,4416000000.0,1905090000.0
2017-12-26,'300494,盛天网络,18.39,18.53,18.05,18.21,18.22,0.17,0.933,4.2975,4449531,81487613.21,4413600000.0,1904054625.0
2017-12-25,'300494,盛天网络,18.22,19.31,18.02,19.26,19.31,-1.09,-5.6447,8.0471,8331801,154167074.55,4372800000.0,1886453250.0
2017-12-22,'300494,盛天网络,19.31,20.37,19.28,20.05,19.8,-0.49,-2.4747,6.9782,7225036,143232160.76,4634400000.0,1999309125.0
2017-12-21,'300494,盛天网络,19.8,20.44,19.22,20.29,20.12,-0.32,-1.5905,7.4376,7700668,152139911.62,4752000000.0,2050042500.0
2017-12-20,'300494,盛天网络,20.12,20.71,19.69,19.69,19.62,0.5,2.5484,8.9297,9245638,187217867.98,4828800000.0,2083174500.0
2017-12-19,'300494,盛天网络,19.62,20.12,19.16,19.38,19.4,0.22,1.134,6.5152,6745710,132755300.9,4708800000.0,2031405750.0
2017-12-18,'300494,盛天网络,19.4,20.8,18.95,20.62,21.03,-1.63,-7.7508,11.9005,12321527,244113972.37,4656000000.0,2008627500.0
2017-12-15,'300494,盛天网络,21.03,21.58,20.39,20.53,20.73,0.3,1.4472,13.254,13722904,289121239.69,5047200000.0,2177393625.0
2017-12-14,'300494,盛天网络,20.73,20.89,19.7,20.03,20.03,0.7,3.4948,10.7614,11142133,225894773.6,4975200000.0,2146332375.0
2017-12-13,'300494,盛天网络,20.03,20.15,19.52,20.15,20.35,-0.32,-1.5725,8.3234,8617825,171268471.18,4807200000.0,2073856125.0
2017-12-12,'300494,盛天网络,20.35,20.5,19.23,19.31,19.61,0.74,3.7736,12.8002,13253021,265160394.32,4884000000.0,2106988125.0
2017-12-11,'300494,盛天网络,19.61,19.62,19.16,19.33,19.62,-0.01,-0.051,6.9525,7198401,139382173.05,4706400000.0,2030370375.0
2017-12-08,'300494,盛天网络,19.62,20.06,19.46,19.57,19.86,-0.24,-1.2085,9.2618,9589425,188955044.79,4708800000.0,2031405750.0
2017-12-07,'300494,盛天网络,19.86,20.49,19.22,19.6,19.69,0.17,0.8634,12.6745,13122831,261540320.46,4766400000.0,2056254750.0
2017-12-06,'300494,盛天网络,19.69,19.84,18.95,19.35,19.55,0.14,0.7161,12.1597,12589850,244573982.29,4725600000.0,2038653375.0
2017-12-05,'300494,盛天网络,19.55,19.98,18.56,18.7,18.78,0.77,4.1001,14.9954,15525887,298405859.86,4692000000.0,2024158125.0
2017-12-04,'300494,盛天网络,18.78,19.73,18.5,18.75,18.21,0.57,3.1301,17.1093,17714510,335860646.86,4507200000.0,1944434250.0
2017-12-01,'300494,盛天网络,18.21,18.21,16.46,16.58,16.55,1.66,10.0302,6.0157,6228469,110716795.29,4370400000.0,1885417875.0
2017-11-30,'300494,盛天网络,16.55,16.9,16.42,16.7,16.9,-0.35,-2.071,3.0437,3151400,52411653.0,3972000000.0,1713545625.0
2017-11-29,'300494,盛天网络,16.9,17.19,16.61,17.1,17.32,-0.42,-2.4249,4.2908,4442608,74701514.84,4056000000.0,1749783750.0
2017-11-28,'300494,盛天网络,17.32,17.46,16.56,16.68,16.83,0.49,2.9115,6.3921,6618188,112653594.44,4156800000.0,1793269500.0
2017-11-27,'300494,盛天网络,16.83,17.08,16.6,17.02,17.26,-0.43,-2.4913,5.4907,5684900,95697098.24,4039200000.0,1742536125.0
2017-11-24,'300494,盛天网络,17.26,18.49,17.26,18.0,18.0,-0.74,-4.1111,7.197,7451630,133512081.84,4142400000.0,1787057250.0
2017-11-23,'300494,盛天网络,18.0,18.0,16.2,16.36,16.36,1.64,10.0244,6.2712,6493094,115103068.16,4320000000.0,1863675000.0
2017-11-22,'300494,盛天网络,16.36,16.77,16.22,16.71,16.7,-0.34,-2.0359,3.5732,3699620,60863547.33,3926400000.0,1693873500.0
2017-11-21,'300494,盛天网络,16.7,17.15,16.68,17.09,17.06,-0.36,-2.1102,1.3019,1348000,22756635.6,4008000000.0,1729076250.0
2017-11-20,'300494,盛天网络,17.06,17.23,16.51,17.23,17.26,-0.2,-1.1587,1.5678,1623300,27522756.97,4094400000.0,1766349750.0
2017-11-17,'300494,盛天网络,17.26,18.94,17.24,18.83,18.83,-1.57,-8.3378,2.452,2538712,45494382.2,4142400000.0,1787057250.0
2017-11-16,'300494,盛天网络,18.83,19.1,18.81,18.82,18.83,0.0,0.0,0.8014,829800,15709774.61,4519200000.0,1949611125.0
2017-11-15,'300494,盛天网络,18.83,19.14,18.8,19.06,19.0,-0.17,-0.8947,0.9844,1019201,19305455.83,4519200000.0,1949611125.0
2017-11-14,'300494,盛天网络,19.0,19.15,18.85,19.03,19.07,-0.07,-0.3671,1.049,1086151,20610445.0,4560000000.0,1967212500.0
2017-11-13,'300494,盛天网络,19.07,19.45,19.02,19.33,19.37,-0.3,-1.5488,1.262,1306693,25071267.9,4576800000.0,1974460125.0
2017-11-10,'300494,盛天网络,19.37,19.57,19.21,19.5,19.51,-0.14,-0.7176,1.0546,1091955,21160028.3,4648800000.0,2005521375.0
2017-11-09,'300494,盛天网络,19.51,19.84,19.25,19.36,19.32,0.19,0.9834,1.5044,1557600,30437298.93,4682400000.0,2020016625.0
2017-11-08,'300494,盛天网络,19.32,19.43,19.07,19.2,19.23,0.09,0.468,1.1078,1147026,22174348.8,4636800000.0,2000344500.0
2017-11-07,'300494,盛天网络,19.23,19.23,18.82,19.01,19.08,0.15,0.7862,1.0189,1054905,20081540.0,4615200000.0,1991026125.0
2017-11-06,'300494,盛天网络,19.08,19.16,18.8,18.9,18.87,0.21,1.1129,0.8639,894437,16965001.62,4579200000.0,1975495500.0
2017-11-03,'300494,盛天网络,18.87,19.26,18.81,19.14,19.13,-0.26,-1.3591,1.1478,1188428,22592907.62,4528800000.0,1953752625.0
2017-11-02,'300494,盛天网络,19.13,19.46,19.11,19.46,19.42,-0.29,-1.4933,1.1871,1229100,23601048.0,4591200000.0,1980672375.0
2017-11-01,'300494,盛天网络,19.42,19.59,19.32,19.4,19.42,0.0,0.0,0.9242,956903,18629747.1,4660800000.0,2010698250.0
2017-10-31,'300494,盛天网络,19.42,19.5,19.0,19.0,19.42,0.0,0.0,0.9806,1015300,19648778.82,4660800000.0,2010698250.0
2017-10-30,'300494,盛天网络,19.42,20.1,19.06,20.1,20.08,-0.66,-3.2869,1.8265,1891100,36851482.8,4660800000.0,2010698250.0
2017-10-27,'300494,盛天网络,20.08,20.42,20.06,20.36,20.38,-0.3,-1.472,1.2955,1341300,27089428.0,4819200000.0,2079033000.0
2017-10-26,'300494,盛天网络,20.38,20.49,20.3,20.3,20.35,0.03,0.1474,1.1964,1238766,25265523.1,4891200000.0,2110094250.0
2017-10-25,'300494,盛天网络,20.35,20.4,20.15,20.22,20.32,0.03,0.1476,1.171,1212399,24596421.81,4884000000.0,2106988125.0
2017-10-24,'300494,盛天网络,20.32,20.56,19.96,20.4,20.48,-0.16,-0.7813,1.3601,1408199,28443669.0,4876800000.0,2103882000.0
2017-10-23,'300494,盛天网络,20.48,20.65,20.23,20.65,20.4,0.08,0.3922,1.0918,1130409,23090435.16,4915200000.0,2120448000.0
2017-10-20,'300494,盛天网络,20.4,20.45,19.99,19.99,20.18,0.22,1.0902,1.2578,1302300,26463374.0,4896000000.0,2112165000.0
2017-10-19,'300494,盛天网络,20.18,20.25,19.78,20.03,20.08,0.1,0.498,1.6333,1691100,33835874.0,4843200000.0,2089386750.0
