日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603110,东方材料,24.31,24.82,24.11,24.82,24.88,-0.57,-2.291,5.9629,1530485,37396868.0,2495827477.0,623957477.0
2017-12-14,'603110,东方材料,24.88,24.95,24.12,24.64,24.66,0.22,0.8921,6.5534,1682044,41359105.0,2554347496.0,638587496.0
2017-12-13,'603110,东方材料,24.66,24.83,23.99,23.99,24.21,0.45,1.8587,5.4618,1401858,34465141.0,2531760822.0,632940822.0
2017-12-12,'603110,东方材料,24.21,25.4,24.16,25.4,25.5,-1.29,-5.0588,9.4362,2421960,59632035.0,2485560807.0,621390807.0
2017-12-11,'603110,东方材料,25.5,25.66,25.0,25.33,25.36,0.14,0.5521,7.6023,1951247,49466973.0,2618000850.0,654500850.0
2017-12-08,'603110,东方材料,25.36,26.3,24.56,24.58,24.62,0.74,3.0057,10.9531,2811308,71780801.0,2603627512.0,650907512.0
2017-12-07,'603110,东方材料,24.62,25.47,24.5,24.93,25.12,-0.5,-1.9904,7.3238,1879771,47038765.0,2527654154.0,631914154.0
2017-12-06,'603110,东方材料,25.12,25.25,24.12,24.3,24.09,1.03,4.2756,9.6318,2472176,61072617.0,2578987504.0,644747504.0
2017-12-05,'603110,东方材料,24.09,25.16,23.36,24.5,25.18,-1.09,-4.3288,11.0235,2829363,68594541.0,2473240803.0,618310803.0
2017-12-04,'603110,东方材料,25.18,27.56,25.18,27.5,27.98,-2.8,-10.0071,15.069,3867722,100218679.0,2585147506.0,646287506.0
2017-12-01,'603110,东方材料,27.98,28.2,27.72,28.0,28.39,-0.41,-1.4442,8.8019,2259168,63184648.0,2872614266.0,718154266.0
2017-11-30,'603110,东方材料,28.39,28.67,27.75,28.16,28.03,0.36,1.2843,14.0365,3602714,101534391.0,2914707613.0,728677613.0
2017-11-29,'603110,东方材料,28.03,28.4,27.19,28.2,28.45,-0.42,-1.4763,15.7654,4046455,112695801.0,2877747601.0,719437601.0
2017-11-28,'603110,东方材料,28.45,28.45,26.35,26.35,25.86,2.59,10.0155,17.8165,4572904,127075728.0,2920867615.0,730217615.0
2017-11-27,'603110,东方材料,25.86,26.47,25.75,26.0,26.08,-0.22,-0.8436,5.9703,1532379,39995228.0,2654960862.0,663740862.0
2017-11-24,'603110,东方材料,26.08,26.97,25.8,26.4,26.8,-0.72,-2.6866,6.958,1785898,47413470.0,2677547536.0,669387536.0
2017-11-23,'603110,东方材料,26.8,28.1,26.6,27.5,27.88,-1.08,-3.8737,7.6286,1958019,53893263.0,2751467560.0,687867560.0
2017-11-22,'603110,东方材料,27.88,28.29,27.51,28.0,28.37,-0.49,-1.7272,8.2398,2114875,59007600.0,2862347596.0,715587596.0
2017-11-21,'603110,东方材料,28.37,28.7,27.4,28.51,28.17,0.2,0.71,10.9241,2803862,78903672.0,2912654279.0,728164279.0
2017-11-20,'603110,东方材料,28.17,28.39,27.07,27.7,27.62,0.55,1.9913,10.3889,2666480,74414283.0,2892120939.0,723030939.0
2017-11-17,'603110,东方材料,27.62,30.39,27.45,30.06,30.4,-2.78,-9.1447,17.2696,4432544,127595256.0,2835654254.0,708914254.0
2017-11-16,'603110,东方材料,30.4,31.98,30.3,31.26,31.62,-1.22,-3.8583,12.7238,3265773,102157626.0,3121067680.0,780267680.0
2017-11-15,'603110,东方材料,31.62,33.51,31.18,33.51,33.89,-2.27,-6.6981,19.1345,4911192,157311246.0,3246321054.0,811581054.0
2017-11-14,'603110,东方材料,33.89,35.0,33.6,34.8,35.27,-1.38,-3.9127,20.4831,5257343,179430136.0,3479374463.0,869844463.0
2017-11-13,'603110,东方材料,35.27,35.94,34.29,34.29,34.6,0.67,1.9364,24.4464,6274596,221280744.0,3621054509.0,905264509.0
2017-11-10,'603110,东方材料,34.6,36.48,34.5,35.01,35.79,-1.19,-3.325,31.6382,8120485,287130372.0,3552267820.0,888067820.0
2017-11-09,'603110,东方材料,35.79,37.16,33.5,33.9,34.85,0.94,2.6973,47.2994,12140201,423834737.0,3674441193.0,918611193.0
2017-11-08,'603110,东方材料,34.85,34.85,31.84,31.9,31.68,3.17,10.0063,33.198,8520822,288079093.0,3577934495.0,894484495.0
