日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603306,华懋科技,28.67,29.1,28.51,29.08,29.1,-0.43,-1.4777,0.3563,757900,21826760.0,6770965344.68,6098969100.0
2017-12-21,'603306,华懋科技,29.1,29.3,29.0,29.3,29.26,-0.16,-0.5468,0.2339,497572,14490664.0,6872518016.4,6190443000.0
2017-12-20,'603306,华懋科技,29.26,29.48,29.02,29.46,29.45,-0.19,-0.6452,0.1242,264200,7720352.0,6910305057.04,6224479800.0
2017-12-19,'603306,华懋科技,29.45,29.59,28.89,28.94,28.99,0.46,1.5868,0.2139,455071,13352235.0,6955177167.8,6264898500.0
2017-12-18,'603306,华懋科技,28.99,29.17,28.88,28.99,29.06,-0.07,-0.2409,0.1644,349798,10126297.0,6846539425.96,6167042700.0
2017-12-15,'603306,华懋科技,29.06,29.12,28.91,29.0,29.02,0.04,0.1378,0.126,266548,7738564.0,6863071256.24,6147933600.0
2017-12-14,'603306,华懋科技,29.02,29.1,28.94,29.1,29.03,-0.01,-0.0344,0.0936,197950,5740590.0,6853624496.08,6139471200.0
2017-12-13,'603306,华懋科技,29.03,29.16,28.92,29.07,29.04,-0.01,-0.0344,0.1545,326801,9482048.0,6855986186.12,6141586800.0
2017-12-12,'603306,华懋科技,29.04,29.35,29.02,29.35,29.21,-0.17,-0.582,0.1278,270401,7884635.0,6858347876.16,6143702400.0
2017-12-11,'603306,华懋科技,29.21,29.44,29.0,29.37,29.44,-0.23,-0.7813,0.2899,613250,17878491.0,6898496606.84,6179667600.0
2017-12-08,'603306,华懋科技,29.44,29.59,29.18,29.38,29.4,0.04,0.1361,0.232,490845,14397619.0,6952815477.76,6228326400.0
2017-12-07,'603306,华懋科技,29.4,29.68,29.2,29.68,29.53,-0.13,-0.4402,0.187,395550,11614603.0,6943368717.6,6219864000.0
2017-12-06,'603306,华懋科技,29.53,29.72,29.0,29.25,29.22,0.31,1.0609,0.1826,386400,11308851.0,6974070688.12,6247366800.0
2017-12-05,'603306,华懋科技,29.22,29.86,29.0,29.77,29.77,-0.55,-1.8475,0.3575,756350,22156422.0,6900858296.88,6181783200.0
2017-12-04,'603306,华懋科技,29.77,30.34,29.4,29.7,29.8,-0.03,-0.1007,0.439,928803,27843587.0,7030751249.08,6298141200.0
2017-12-01,'603306,华懋科技,29.8,30.0,29.6,29.6,29.76,0.04,0.1344,0.2085,441048,13125248.0,7037836319.2,6304488000.0
2017-11-30,'603306,华懋科技,29.76,30.3,29.22,29.3,29.83,-0.07,-0.2347,0.2283,483020,14415089.0,7028389559.04,6296025600.0
2017-11-29,'603306,华懋科技,29.83,30.38,29.81,29.81,29.1,0.73,2.5086,0.9774,2067800,62142861.0,7044921389.32,6310834800.0
2017-11-28,'603306,华懋科技,29.1,29.29,28.6,28.6,28.69,0.41,1.4291,0.1963,415250,12041845.0,6872518016.4,6156396000.0
2017-11-27,'603306,华懋科技,28.69,29.2,28.36,28.38,28.49,0.2,0.702,0.4222,893103,25729903.0,6775688724.76,6069656400.0
2017-11-24,'603306,华懋科技,28.49,28.66,28.22,28.4,28.5,-0.01,-0.0351,0.2574,544600,15504316.0,6728454923.96,6027344400.0
2017-11-23,'603306,华懋科技,28.5,28.79,28.1,28.48,28.39,0.11,0.3875,0.4248,898692,25616242.0,6730816614.0,6029460000.0
2017-11-22,'603306,华懋科技,28.39,29.35,28.2,29.3,29.26,-0.87,-2.9733,1.1068,2341507,66872492.0,6704838023.56,6006188400.0
2017-11-21,'603306,华懋科技,29.26,29.85,29.0,29.65,29.79,-0.53,-1.7791,1.1099,2348116,68933696.0,6910305057.04,6190245600.0
2017-11-20,'603306,华懋科技,29.79,30.21,29.58,30.21,30.21,-0.42,-1.3903,0.3721,787300,23448277.0,7035474629.16,6302372400.0
2017-11-17,'603306,华懋科技,30.21,30.48,29.92,30.38,30.36,-0.15,-0.4941,0.8088,1711074,51544327.0,7134665610.84,6391227600.0
2017-11-16,'603306,华懋科技,30.36,30.6,29.61,29.9,29.93,0.43,1.4367,0.6296,1331940,40314251.0,7170090961.44,6422961600.0
