日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'002129,中环股份,10.52,10.63,10.42,10.51,10.6,-0.08,-0.7547,1.8193,48105649,506079209.05,27817367622.3,27817367622.3
2018-01-17,'002129,中环股份,10.6,10.78,10.08,10.16,10.14,0.46,4.5365,3.9556,104594350,1097590158.71,28028906539.6,28028906539.6
2018-01-16,'002129,中环股份,10.14,10.33,9.98,10.14,10.18,-0.04,-0.3929,2.2061,58334666,591141339.61,26812557765.2,26812557765.2
2018-01-15,'002129,中环股份,10.18,10.69,10.05,10.58,10.63,-0.45,-4.2333,3.1063,82136753,846832245.18,26918327223.9,26918327223.9
2018-01-12,'002129,中环股份,10.63,10.98,10.56,10.77,10.74,-0.11,-1.0242,2.3801,62936613,677854921.18,28108233633.6,28108233633.6
2018-01-11,'002129,中环股份,10.74,10.91,10.5,10.67,10.8,-0.06,-0.5556,2.6501,70075239,750999449.77,28399099644.8,28399099644.8
2018-01-10,'002129,中环股份,10.8,11.37,10.74,11.23,11.32,-0.52,-4.5936,4.0064,105938228,1164958077.87,28557753832.8,28557753832.8
2018-01-09,'002129,中环股份,11.32,11.46,11.09,11.27,11.28,0.04,0.3546,2.4882,65795108,742221550.45,29932756795.1,29932756795.1
2018-01-08,'002129,中环股份,11.28,11.7,11.1,11.55,11.64,-0.36,-3.0928,4.4082,116563164,1319342732.62,29826987336.5,29826987336.5
2018-01-05,'002129,中环股份,11.64,11.96,11.63,11.96,12.02,-0.38,-3.1614,3.8079,100690718,1187293404.35,30778912464.2,30778912464.2
2018-01-04,'002129,中环股份,12.02,12.09,11.52,11.55,11.52,0.5,4.3403,6.2482,165217773,1954513246.34,31783722321.3,31783722321.3
2018-01-03,'002129,中环股份,11.52,11.73,11.47,11.58,11.68,-0.16,-1.3699,3.5219,93126893,1077024958.66,30461604088.3,30461604088.3
2018-01-02,'002129,中环股份,11.68,11.73,11.23,11.51,11.49,0.19,1.6536,4.2638,112745823,1295195869.8,30884681922.9,30884681922.9
2017-12-29,'002129,中环股份,11.49,11.76,11.19,11.2,11.18,0.31,2.7728,5.0414,133307220,1540088238.2,30382276994.3,30382276994.3
2017-12-28,'002129,中环股份,11.18,11.35,10.95,11.01,11.18,0.0,0.0,3.4995,92535071,1035508328.67,29562563689.9,29562563689.9
2017-12-27,'002129,中环股份,11.18,11.74,11.16,11.53,11.7,-0.52,-4.4444,4.3391,114735191,1312007626.96,29562563689.9,29562563689.9
2017-12-26,'002129,中环股份,11.7,11.74,11.19,11.65,11.72,-0.02,-0.1706,5.2952,140018282,1603784243.0,30937566652.2,30937566652.2
