日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'000807,云铝股份,9.95,10.07,9.78,10.0,10.03,-0.08,-0.7976,3.4812,78437850,777720717.44,25938046030.2,22419238460.2
2018-01-15,'000807,云铝股份,10.03,10.59,9.92,10.55,10.47,-0.44,-4.2025,4.2958,96792747,986852235.95,26146593133.9,22599493643.8
2018-01-12,'000807,云铝股份,10.47,10.87,10.45,10.82,10.96,-0.49,-4.4708,4.19,94409297,1001659228.5,27293602204.6,23590897153.7
2018-01-11,'000807,云铝股份,10.96,11.28,10.76,10.92,11.02,-0.06,-0.5445,4.2479,95712410,1048450264.61,28570953215.1,24694960153.2
2018-01-10,'000807,云铝股份,11.02,11.37,10.65,10.74,10.78,0.24,2.2263,5.7975,130628996,1439681083.4,28727363542.9,24830151540.9
2018-01-09,'000807,云铝股份,10.78,11.05,10.63,10.8,10.94,-0.16,-1.4625,3.6184,81528576,879931173.81,28101722231.7,24289385990.1
2018-01-08,'000807,云铝股份,10.94,10.97,10.31,10.34,10.58,0.36,3.4026,5.3273,120033331,1288417428.76,28518816439.2,24649896357.3
2018-01-05,'000807,云铝股份,10.58,10.98,10.52,10.8,10.95,-0.37,-3.379,4.1851,94297526,1010428521.26,27580354472.3,23838748031.1
2018-01-04,'000807,云铝股份,10.95,11.07,10.58,10.63,10.84,0.11,1.0148,5.4143,121993364,1322581986.02,28544884827.2,24672428255.2
2018-01-03,'000807,云铝股份,10.84,11.08,10.39,10.44,10.62,0.22,2.0716,6.4904,146241369,1560997776.32,28258132559.5,24424577377.8
2018-01-02,'000807,云铝股份,10.62,10.67,10.1,10.34,10.23,0.39,3.8123,5.9866,134889106,1403670188.54,27684628024.1,23928875622.9
2017-12-29,'000807,云铝股份,10.23,10.37,10.06,10.27,10.35,-0.12,-1.1594,7.0334,158476318,1617847390.98,26667960893.3,23050131602.8
2017-12-28,'000807,云铝股份,10.35,10.38,9.64,9.64,9.46,0.89,9.408,11.4488,257962294,2575821786.04,26980781549.0,23320514378.2
2017-12-27,'000807,云铝股份,9.46,9.84,8.92,8.94,8.96,0.5,5.5804,10.3687,233626058,2217467436.57,24660695019.6,21315175460.7
2017-12-26,'000807,云铝股份,8.96,8.99,8.55,8.69,8.82,0.14,1.5873,4.5205,101854617,893551849.77,23357275621.1,20188580563.2
2017-12-25,'000807,云铝股份,8.82,8.93,8.66,8.77,8.6,0.22,2.5581,4.7247,106457494,939223980.93,22992318189.5,19873133991.9
2017-12-22,'000807,云铝股份,8.6,8.78,8.53,8.6,8.56,0.04,0.4673,2.4338,54838820,474663520.48,22418813654.2,19377432237.0
2017-12-21,'000807,云铝股份,8.56,8.62,8.35,8.52,8.56,0.0,0.0,2.3455,52847711,449347387.58,22314540102.3,19287304645.2
2017-12-20,'000807,云铝股份,8.56,8.93,8.5,8.83,8.81,-0.25,-2.8377,3.4484,77698193,677927731.04,22314540102.3,19287304645.2
2017-12-19,'000807,云铝股份,8.81,8.83,8.7,8.8,8.88,-0.07,-0.7883,2.7277,61460709,539309399.9,22966249801.6,19850602094.0
2017-12-18,'000807,云铝股份,8.88,8.89,8.57,8.7,8.67,0.21,2.4221,4.5809,103215717,903883951.68,23148728517.4,20008325379.6
2017-12-15,'000807,云铝股份,8.67,8.7,8.41,8.55,8.49,0.18,2.1201,3.4838,78497121,673348255.78,22601292370.0,19535155522.7
2017-12-14,'000807,云铝股份,8.49,8.7,8.39,8.55,8.51,-0.02,-0.235,2.6132,58881441,503405058.01,22132061386.5,19129581359.5
2017-12-13,'000807,云铝股份,8.51,8.53,8.18,8.3,8.38,0.13,1.5513,3.1472,70913160,592559259.02,22184198162.5,19174645155.5
2017-12-12,'000807,云铝股份,8.38,8.8,8.36,8.74,8.74,-0.36,-4.119,3.4565,77880829,671706542.63,21845309118.9,18881730482.1
2017-12-11,'000807,云铝股份,8.74,8.78,8.55,8.65,8.7,0.04,0.4598,3.0021,67641933,585863831.29,22783771085.8,19692878808.3
2017-12-08,'000807,云铝股份,8.7,8.72,8.43,8.44,8.5,0.2,2.3529,3.1481,70933118,607414648.61,22679497533.9,19602751216.5
2017-12-07,'000807,云铝股份,8.5,8.68,8.4,8.58,8.67,-0.17,-1.9608,2.4007,54092833,462854044.26,22158129774.5,19152113257.5
2017-12-06,'000807,云铝股份,8.67,8.68,8.3,8.5,8.58,0.09,1.049,3.0114,67853177,576693063.08,22601292370.0,19535155522.7
2017-12-05,'000807,云铝股份,8.58,8.99,8.5,8.89,8.88,-0.3,-3.3784,2.8336,63845341,558060399.04,22366676878.3,19332368441.1
