日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2018-01-17,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2018-01-16,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2018-01-15,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2018-01-12,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2018-01-11,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2018-01-10,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2018-01-09,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2018-01-08,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2018-01-05,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2018-01-04,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2018-01-03,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2018-01-02,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-29,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-28,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-27,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-26,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-25,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-22,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-21,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-20,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-19,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-18,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-15,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-14,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-13,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-12,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-11,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-08,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-07,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-06,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-05,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-04,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-12-01,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-30,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-29,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-28,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-27,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-24,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-23,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-22,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-21,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-20,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-17,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-16,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-15,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-14,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-13,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-10,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-09,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-08,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-07,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-06,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-03,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-02,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-11-01,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-31,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-30,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-27,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-26,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-25,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-24,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-23,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-20,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-19,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-18,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-17,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-16,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-13,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-12,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-11,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-10,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-10-09,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-09-29,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-09-28,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-09-27,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-09-26,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-09-25,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-09-22,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
2017-09-21,'002575,群兴玩具,0.0,0.0,0.0,0.0,9.1,None,None,0.0,0,0.0,5357352000.0,5357352000.0
