日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600606,绿地控股,7.13,7.2,7.01,7.04,6.98,0.15,2.149,2.0277,65361838,464912267.0,86758940765.1,22982615864.9
2017-12-20,'600606,绿地控股,6.98,7.14,6.97,7.13,7.15,-0.17,-2.3776,2.488,80198156,563226165.0,84933717607.3,22499110622.3
2017-12-19,'600606,绿地控股,7.15,7.16,7.11,7.14,7.12,0.03,0.4213,0.6227,20073176,143183615.0,87002303852.8,23047083230.6
2017-12-18,'600606,绿地控股,7.12,7.16,7.09,7.13,7.12,0.0,0.0,0.5662,18249976,129793932.0,86637259221.2,22950382182.1
2017-12-15,'600606,绿地控股,7.12,7.21,7.11,7.2,7.21,-0.09,-1.2483,0.9902,31916391,228041292.0,86637259221.2,22950382182.1
2017-12-14,'600606,绿地控股,7.21,7.3,7.2,7.26,7.26,-0.05,-0.6887,0.8056,25968261,188093086.0,87732393115.9,23240485327.6
2017-12-13,'600606,绿地控股,7.26,7.3,7.22,7.29,7.31,-0.05,-0.684,0.8168,26327064,191062320.0,88340800835.1,23401653741.8
2017-12-12,'600606,绿地控股,7.31,7.34,7.22,7.25,7.24,0.07,0.9669,1.8514,59677244,434701928.0,88949208554.4,23562822156.0
2017-12-11,'600606,绿地控股,7.24,7.3,7.17,7.18,7.2,0.04,0.5556,1.3997,45118698,326431325.0,88097437747.4,23337186376.2
2017-12-08,'600606,绿地控股,7.2,7.27,7.1,7.11,7.15,0.05,0.6993,1.714,55248661,397184550.0,87610711572.0,23208251644.8
2017-12-07,'600606,绿地控股,7.15,7.26,7.12,7.14,7.15,0.0,0.0,1.4294,46074940,331060496.0,87002303852.8,23047083230.6
2017-12-06,'600606,绿地控股,7.15,7.2,7.07,7.11,7.12,0.03,0.4213,1.2432,40073175,285637372.0,87002303852.8,23047083230.6
2017-12-05,'600606,绿地控股,7.12,7.19,7.09,7.12,7.15,-0.03,-0.4196,1.1874,38275801,273322275.0,86637259221.2,22950382182.1
2017-12-04,'600606,绿地控股,7.15,7.23,7.12,7.23,7.26,-0.11,-1.5152,1.6529,53277906,381643941.0,87002303852.8,23047083230.6
2017-12-01,'600606,绿地控股,7.26,7.38,7.2,7.2,7.23,0.03,0.4149,1.5293,49296071,358899244.0,88340800835.1,23401653741.8
2017-11-30,'600606,绿地控股,7.23,7.42,7.18,7.41,7.46,-0.23,-3.0831,2.263,72943329,532158842.0,87975756203.6,23304952693.3
2017-11-29,'600606,绿地控股,7.46,7.48,7.12,7.16,7.17,0.29,4.0446,3.4179,110170937,806292176.0,90774431712.1,24046327398.6
2017-11-28,'600606,绿地控股,7.17,7.21,7.06,7.18,7.17,0.0,0.0,1.5754,50780686,362316699.0,87245666940.4,23111550596.3
2017-11-27,'600606,绿地控股,7.17,7.3,7.16,7.25,7.24,-0.07,-0.9669,1.1721,37781777,272543794.0,87245666940.4,23111550596.3
2017-11-24,'600606,绿地控股,7.24,7.27,7.17,7.2,7.21,0.03,0.4161,1.367,44063461,318156221.0,88097437747.4,23337186376.2
2017-11-23,'600606,绿地控股,7.21,7.49,7.19,7.49,7.54,-0.33,-4.3767,2.5877,83409936,614964337.0,87732393115.9,23240485327.6
2017-11-22,'600606,绿地控股,7.54,7.6,7.41,7.45,7.45,0.09,1.2081,2.911,93831675,703883805.0,91747884062.9,24304196861.4
2017-11-21,'600606,绿地控股,7.45,7.54,7.2,7.22,7.24,0.21,2.9006,2.38,76716323,568288597.0,90652750168.2,24014093715.8
2017-11-20,'600606,绿地控股,7.24,7.37,7.12,7.35,7.4,-0.16,-2.1622,1.9029,61338875,442417986.0,88097437747.4,23337186376.2
2017-11-17,'600606,绿地控股,7.4,7.55,7.36,7.46,7.48,-0.08,-1.0695,2.2453,72374007,538361739.0,90044342449.0,23852925301.6
2017-11-16,'600606,绿地控股,7.48,7.54,7.37,7.38,7.4,0.08,1.0811,1.8029,58112530,434902840.0,91017794799.8,24110794764.3
2017-11-15,'600606,绿地控股,7.4,7.45,7.37,7.44,7.44,-0.04,-0.5376,0.8968,28905735,214015075.0,90044342449.0,23852925301.6
2017-11-14,'600606,绿地控股,7.44,7.47,7.38,7.44,7.43,0.01,0.1346,1.1181,36041742,267504722.0,90531068624.4,23981860033.0
2017-11-13,'600606,绿地控股,7.43,7.5,7.4,7.46,7.5,-0.07,-0.9333,1.4301,46098896,343275529.0,90409387080.6,23949626350.1
