日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603997,继峰股份,11.79,11.98,11.7,11.9,11.97,-0.18,-1.5038,0.9945,1700563,20063958.0,7427700000.0,2016090000.0
2017-12-14,'603997,继峰股份,11.97,12.01,11.7,11.84,11.84,0.13,1.098,0.9969,1704775,20176410.0,7541100000.0,2046870000.0
2017-12-13,'603997,继峰股份,11.84,11.99,11.61,11.67,11.67,0.17,1.4567,0.5874,1004502,11827095.0,7459200000.0,2024640000.0
2017-12-12,'603997,继峰股份,11.67,11.8,11.65,11.74,11.75,-0.08,-0.6809,0.4549,777802,9108288.0,7352100000.0,1995570000.0
2017-12-11,'603997,继峰股份,11.75,11.8,11.65,11.69,11.7,0.05,0.4274,1.0022,1713750,20064739.0,7402500000.0,2009250000.0
2017-12-08,'603997,继峰股份,11.7,11.75,11.6,11.65,11.65,0.05,0.4292,0.6741,1152704,13468314.0,7371000000.0,2000700000.0
2017-12-07,'603997,继峰股份,11.65,11.73,11.51,11.6,11.68,-0.03,-0.2568,0.4306,736350,8542867.0,7339500000.0,1992150000.0
2017-12-06,'603997,继峰股份,11.68,11.95,11.29,11.31,11.33,0.35,3.0891,1.0738,1836158,21329524.0,7358400000.0,1997280000.0
2017-12-05,'603997,继峰股份,11.33,11.61,11.31,11.33,11.39,-0.06,-0.5268,0.6768,1157300,13210775.0,7137900000.0,1937430000.0
2017-12-04,'603997,继峰股份,11.39,11.78,11.36,11.66,11.68,-0.29,-2.4829,1.0164,1738100,19984455.0,7175700000.0,1947690000.0
2017-12-01,'603997,继峰股份,11.68,11.76,11.52,11.68,11.72,-0.04,-0.3413,0.8836,1511000,17635633.0,7358400000.0,1997280000.0
2017-11-30,'603997,继峰股份,11.72,11.88,11.66,11.88,11.87,-0.15,-1.2637,0.6554,1120649,13181395.0,7383600000.0,2004120000.0
2017-11-29,'603997,继峰股份,11.87,12.09,11.77,11.95,11.92,-0.05,-0.4195,0.8679,1484135,17610482.0,7478100000.0,2029770000.0
2017-11-28,'603997,继峰股份,11.92,11.99,11.54,11.65,11.65,0.27,2.3176,0.8842,1512053,17738452.0,7509600000.0,2038320000.0
2017-11-27,'603997,继峰股份,11.65,11.71,11.46,11.46,11.64,0.01,0.0859,1.1544,1974100,22961808.0,7339500000.0,1992150000.0
2017-11-24,'603997,继峰股份,11.64,11.78,11.1,11.13,11.14,0.5,4.4883,2.6127,4467663,51320357.0,7333200000.0,1990440000.0
2017-11-23,'603997,继峰股份,11.14,11.66,11.0,11.59,11.59,-0.45,-3.8827,1.908,3262716,37043885.0,7018200000.0,1904940000.0
2017-11-22,'603997,继峰股份,11.59,11.86,11.5,11.77,11.77,-0.18,-1.5293,1.081,1848500,21572699.0,7301700000.0,1981890000.0
2017-11-21,'603997,继峰股份,11.77,11.9,11.57,11.74,11.74,0.03,0.2555,1.1009,1882578,22143243.0,7415100000.0,2012670000.0
2017-11-20,'603997,继峰股份,11.74,11.84,11.43,11.84,11.86,-0.12,-1.0118,1.2737,2178023,25326500.0,7396200000.0,2007540000.0
2017-11-17,'603997,继峰股份,11.86,12.32,11.58,12.21,12.26,-0.4,-3.2626,2.3541,4025450,48108794.0,7471800000.0,2028060000.0
2017-11-16,'603997,继峰股份,12.26,12.39,12.18,12.39,12.25,0.01,0.0816,1.2788,2186750,26850959.0,7723800000.0,2096460000.0
2017-11-15,'603997,继峰股份,12.25,12.38,12.16,12.25,12.27,-0.02,-0.163,1.3917,2379750,29240577.0,7717500000.0,2094750000.0
2017-11-14,'603997,继峰股份,12.27,12.54,12.22,12.54,12.55,-0.28,-2.2311,2.5823,4415800,54486505.0,7730100000.0,2098170000.0
2017-11-13,'603997,继峰股份,12.55,12.79,12.4,12.67,12.71,-0.16,-1.2589,4.7455,8114748,101596861.0,7906500000.0,2146050000.0
2017-11-10,'603997,继峰股份,12.71,13.08,12.7,13.07,13.0,-0.29,-2.2308,3.204,5478854,70379707.0,8007300000.0,2173410000.0
2017-11-09,'603997,继峰股份,13.0,13.1,12.91,12.98,13.03,-0.03,-0.2302,1.6622,2842325,36944218.0,8190000000.0,2223000000.0
2017-11-08,'603997,继峰股份,13.03,13.2,12.96,12.97,13.08,-0.05,-0.3823,1.5732,2690244,35206353.0,8208900000.0,2228130000.0
2017-11-07,'603997,继峰股份,13.08,13.37,12.98,13.27,13.27,-0.19,-1.4318,2.4661,4217058,55297688.0,8240400000.0,2236680000.0
2017-11-06,'603997,继峰股份,13.27,13.35,12.9,12.98,12.95,0.32,2.471,2.3375,3997113,52635538.0,8360100000.0,2269170000.0
2017-11-03,'603997,继峰股份,12.95,13.01,12.81,12.87,12.9,0.05,0.3876,1.1541,1973500,25556977.0,8158500000.0,2214450000.0
2017-11-02,'603997,继峰股份,12.9,13.31,12.87,13.28,13.28,-0.38,-2.8614,3.402,5817350,75850890.0,8127000000.0,2205900000.0
2017-11-01,'603997,继峰股份,13.28,13.47,13.11,13.25,13.25,0.03,0.2264,3.2903,5626386,74855833.0,8366400000.0,2270880000.0
2017-10-31,'603997,继峰股份,13.25,13.29,12.91,13.03,13.05,0.2,1.5326,1.478,2527321,33229341.0,8347500000.0,2265750000.0
2017-10-30,'603997,继峰股份,13.05,13.35,12.61,13.3,13.37,-0.32,-2.3934,3.1365,5363425,69890212.0,8221500000.0,2231550000.0
2017-10-27,'603997,继峰股份,13.37,13.48,12.92,12.92,12.95,0.42,3.2432,3.9693,6787492,90517685.0,8423100000.0,2286270000.0
