日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'300417,南华仪器,23.41,23.5,23.25,23.39,23.3,0.11,0.4721,1.1943,335600,7845657.0,1910256000.0,657821000.0
2018-01-04,'300417,南华仪器,23.3,23.57,23.29,23.53,23.52,-0.22,-0.9354,1.4829,416700,9753806.0,1901280000.0,654730000.0
2018-01-03,'300417,南华仪器,23.52,23.63,23.15,23.15,23.32,0.2,0.8576,2.1399,601300,14042071.0,1919232000.0,660912000.0
2018-01-02,'300417,南华仪器,23.32,23.91,23.02,23.76,23.32,0.0,0.0,1.4346,403123,9383245.75,1902912000.0,655292000.0
2017-12-29,'300417,南华仪器,23.32,23.4,22.81,22.9,22.8,0.52,2.2807,2.2356,628200,14587810.0,1902912000.0,655292000.0
2017-12-28,'300417,南华仪器,22.8,23.09,22.51,22.56,22.58,0.22,0.9743,1.506,423200,9691601.0,1860480000.0,640680000.0
2017-12-27,'300417,南华仪器,22.58,23.06,22.58,23.0,22.87,-0.29,-1.268,1.4418,405140,9232952.8,1842528000.0,634498000.0
2017-12-26,'300417,南华仪器,22.87,22.9,22.1,22.1,22.38,0.49,2.1895,1.8473,519100,11756440.6,1866192000.0,642647000.0
2017-12-25,'300417,南华仪器,22.38,23.14,22.24,23.14,23.09,-0.71,-3.0749,2.2083,620540,13964373.2,1826208000.0,628878000.0
2017-12-22,'300417,南华仪器,23.09,23.26,23.0,23.13,23.27,-0.18,-0.7735,1.4585,409830,9467214.5,1884144000.0,648829000.0
2017-12-21,'300417,南华仪器,23.27,23.69,22.85,23.6,23.64,-0.37,-1.5651,2.506,704200,16342558.7,1898832000.0,653887000.0
2017-12-20,'300417,南华仪器,23.64,24.23,23.5,24.19,24.18,-0.54,-2.2333,1.7833,501100,11924050.0,1929024000.0,664284000.0
2017-12-19,'300417,南华仪器,24.18,24.35,23.96,23.96,23.94,0.24,1.0025,1.2477,350600,8467730.0,1973088000.0,679458000.0
2017-12-18,'300417,南华仪器,23.94,24.46,23.91,24.02,24.02,-0.08,-0.3331,1.7609,494800,11928110.0,1953504000.0,672714000.0
2017-12-15,'300417,南华仪器,24.02,24.18,23.95,23.95,24.13,-0.11,-0.4559,1.2833,360600,8665479.0,1960032000.0,674962000.0
2017-12-14,'300417,南华仪器,24.13,24.25,23.87,24.15,24.17,-0.04,-0.1655,1.4587,409900,9842682.0,1969008000.0,678053000.0
2017-12-13,'300417,南华仪器,24.17,24.19,23.81,23.9,23.94,0.23,0.9607,1.2132,340900,8192919.0,1972272000.0,679177000.0
2017-12-12,'300417,南华仪器,23.94,24.79,23.94,24.67,24.67,-0.73,-2.9591,1.8698,525400,12720560.0,1953504000.0,672714000.0
