日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603308,应流股份,15.81,16.0,15.63,15.9,15.86,-0.05,-0.3153,0.6338,2535159,40008451.0,6857656131.21,6324158100.0
2017-12-21,'603308,应流股份,15.86,15.92,15.44,15.44,15.52,0.34,2.1907,0.7328,2931134,46181942.0,6879343848.26,6344158600.0
2017-12-20,'603308,应流股份,15.52,16.08,15.46,16.07,16.06,-0.54,-3.3624,0.9893,3957400,62095734.0,6731867372.32,6208155200.0
2017-12-19,'603308,应流股份,16.06,16.16,15.82,15.82,15.82,0.24,1.5171,0.5599,2239749,35959998.0,6966094716.46,6424160600.0
2017-12-18,'603308,应流股份,15.82,16.3,15.78,16.28,16.39,-0.57,-3.4777,0.8478,3391208,54329219.0,6861993674.62,6328158200.0
2017-12-15,'603308,应流股份,16.39,16.83,16.32,16.56,16.61,-0.22,-1.3245,0.7766,3106300,51255887.0,7109233648.99,6556163900.0
2017-12-14,'603308,应流股份,16.61,16.75,16.41,16.41,16.48,0.13,0.7888,1.2052,4820900,80165321.0,7204659604.01,6644166100.0
2017-12-13,'603308,应流股份,16.48,16.56,16.31,16.31,16.32,0.16,0.9804,0.8159,3263563,53663084.0,7148271539.68,6592164800.0
2017-12-12,'603308,应流股份,16.32,16.55,16.17,16.45,16.44,-0.12,-0.7299,0.7834,3133786,51081497.0,7078870845.12,6528163200.0
2017-12-11,'603308,应流股份,16.44,16.59,16.01,16.01,16.1,0.34,2.1118,1.4511,5804466,94917202.0,7130921366.04,6576164400.0
2017-12-08,'603308,应流股份,16.1,16.21,15.84,15.9,16.03,0.07,0.4367,0.9338,3735388,59972183.0,6983444890.1,6440161000.0
2017-12-07,'603308,应流股份,16.03,16.44,15.73,15.8,15.92,0.11,0.691,1.702,6808000,109455512.0,6953082086.23,6412160300.0
2017-12-06,'603308,应流股份,15.92,15.99,15.21,15.42,15.29,0.63,4.1203,1.1458,4583432,71500305.0,6905369108.72,6368159200.0
2017-12-05,'603308,应流股份,15.29,15.61,15.1,15.46,15.42,-0.13,-0.8431,0.929,3716050,57334856.0,6632103873.89,6116152900.0
2017-12-04,'603308,应流股份,15.42,15.91,15.3,15.86,15.88,-0.46,-2.8967,1.1376,4550401,71053912.0,6688491938.22,6168154200.0
2017-12-01,'603308,应流股份,15.88,15.9,15.48,15.8,15.63,0.25,1.5995,1.2089,4835804,76047902.0,6888018935.08,6352158800.0
2017-11-30,'603308,应流股份,15.63,15.86,15.31,15.55,15.5,0.13,0.8387,1.2633,5053404,78783821.0,6779580349.83,6252156300.0
2017-11-29,'603308,应流股份,15.5,16.25,15.49,16.2,16.14,-0.64,-3.9653,2.1822,8729164,136888280.0,6723192285.5,6200155000.0
2017-11-28,'603308,应流股份,16.14,16.25,15.84,15.85,15.85,0.29,1.8297,1.1283,4513356,72631946.0,7000795063.74,6456161400.0
2017-11-27,'603308,应流股份,15.85,16.15,15.66,15.9,15.91,-0.06,-0.3771,1.2221,4888352,77906421.0,6875006304.85,6340158500.0
2017-11-24,'603308,应流股份,15.91,16.74,15.88,16.41,16.6,-0.69,-4.1566,1.7143,6857382,112394820.0,6901031565.31,6364159100.0
2017-11-23,'603308,应流股份,16.6,17.23,16.52,16.8,16.83,-0.23,-1.3666,1.9384,7753669,130906700.0,7200322060.6,6640166000.0
2017-11-22,'603308,应流股份,16.83,17.6,16.66,17.4,17.45,-0.62,-3.553,2.1251,8500806,144598107.0,7300085559.03,6732168300.0
2017-11-21,'603308,应流股份,17.45,17.8,17.28,17.31,17.29,0.16,0.9254,2.1142,8456883,148339698.0,7569013250.45,6980174500.0
2017-11-20,'603308,应流股份,17.29,17.38,16.48,16.51,16.75,0.54,3.2239,2.0955,8382102,142641062.0,7499612555.89,6916172900.0
2017-11-17,'603308,应流股份,16.75,17.52,16.21,17.02,16.99,-0.24,-1.4126,3.4499,13799887,235030368.0,7265385211.75,6700167500.0
2017-11-16,'603308,应流股份,16.99,18.58,16.94,18.47,18.47,-1.48,-8.013,4.9286,19714883,347298419.0,7369486253.59,6796169900.0
