日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'002226,江南化工,5.96,6.0,5.95,5.97,5.97,-0.01,-0.1675,0.2784,2536793,15127858.39,5431222792.32,5431222792.32
2018-01-17,'002226,江南化工,5.97,6.01,5.89,5.93,5.95,0.02,0.3361,0.3531,3217692,19087708.13,5440335582.24,5440335582.24
2018-01-16,'002226,江南化工,5.95,6.02,5.92,5.94,5.97,-0.02,-0.335,0.3146,2866975,17123041.75,5422110002.4,5422110002.4
2018-01-15,'002226,江南化工,5.97,6.15,5.95,6.15,6.18,-0.21,-3.3981,0.5587,5090920,30732435.8,5440335582.24,5440335582.24
2018-01-12,'002226,江南化工,6.18,6.24,6.17,6.23,6.21,-0.03,-0.4831,0.2594,2364000,14646102.0,5631704170.56,5631704170.56
2018-01-11,'002226,江南化工,6.21,6.23,6.15,6.2,6.2,0.01,0.1613,0.33,3007424,18630228.28,5659042540.32,5659042540.32
2018-01-10,'002226,江南化工,6.2,6.29,6.15,6.25,6.31,-0.11,-1.7433,0.5551,5058200,31398751.0,5649929750.4,5649929750.4
2018-01-09,'002226,江南化工,6.31,6.44,6.28,6.28,6.24,0.07,1.1218,0.6994,6373475,40399173.0,5750170439.52,5750170439.52
2018-01-08,'002226,江南化工,6.24,6.28,6.21,6.24,6.24,0.0,0.0,0.3524,3211300,20020821.0,5686380910.08,5686380910.08
2018-01-05,'002226,江南化工,6.24,6.3,6.19,6.3,6.28,-0.04,-0.6369,0.4295,3913672,24406630.56,5686380910.08,5686380910.08
2018-01-04,'002226,江南化工,6.28,6.38,6.25,6.35,6.35,-0.07,-1.1024,0.5503,5014850,31578824.75,5722832069.76,5722832069.76
2018-01-03,'002226,江南化工,6.35,6.44,6.27,6.28,6.35,0.0,0.0,0.7092,6462359,40963974.41,5786621599.2,5786621599.2
2018-01-02,'002226,江南化工,6.35,6.75,6.16,6.22,6.29,0.06,0.9539,1.0593,9652862,61585548.56,5786621599.2,5786621599.2
2017-12-29,'002226,江南化工,6.29,6.58,6.26,6.44,6.33,-0.04,-0.6319,1.0605,9664323,61538787.26,5731944859.68,5731944859.68
2017-12-28,'002226,江南化工,0.0,0.0,0.0,0.0,6.33,None,None,0.0,0,0.0,5768396019.36,5768396019.36
2017-12-27,'002226,江南化工,0.0,0.0,0.0,0.0,6.33,None,None,0.0,0,0.0,5768396019.36,5768396019.36
2017-12-26,'002226,江南化工,0.0,0.0,0.0,0.0,6.33,None,None,0.0,0,0.0,5768396019.36,5768396019.36
2017-12-25,'002226,江南化工,0.0,0.0,0.0,0.0,6.33,None,None,0.0,0,0.0,5768396019.36,5768396019.36
2017-12-22,'002226,江南化工,0.0,0.0,0.0,0.0,6.33,None,None,0.0,0,0.0,5768396019.36,5768396019.36
2017-12-21,'002226,江南化工,0.0,0.0,0.0,0.0,6.33,None,None,0.0,0,0.0,5768396019.36,5768396019.36
2017-12-20,'002226,江南化工,6.33,6.34,6.23,6.29,6.23,0.1,1.6051,0.9497,8654810,54442534.38,5768396019.36,5768396019.36
2017-12-19,'002226,江南化工,6.23,6.25,6.14,6.16,6.19,0.04,0.6462,0.422,3845854,23838148.35,5677268120.16,5677268120.16
2017-12-18,'002226,江南化工,6.19,6.27,6.1,6.13,6.21,-0.02,-0.3221,0.4868,4435917,27496180.87,5640816960.48,5640816960.48
2017-12-15,'002226,江南化工,6.21,6.32,6.18,6.21,6.28,-0.07,-1.1146,0.7992,7283286,45369065.38,5659042540.32,5659042540.32
2017-12-14,'002226,江南化工,6.28,6.55,6.22,6.22,6.02,0.26,4.3189,1.6032,14609403,92498673.59,5722832069.76,5722832069.76
